599616559326427074,-105,163,-991,147,150
599616559503461986,-93,184,-959,147,150
599616559680435884,-123,144,-957,147,150
599616559857348710,-30,119,-991,147,150
599616560034322612,-85,183,-998,147,150
599616560211235438,-59,161,-1010,147,150
599616560388117792,-125,124,-1013,147,150
599616560564939064,-129,81,-1009,147,150
599616560741821412,-121,39,-927,147,150
599616560918612156,-109,85,-1015,147,150
599616561095494514,-130,131,-1002,147,150
599616561272376842,48,182,-919,147,150
599616561449198114,99,184,-988,147,150
599616561626049934,115,167,-977,147,150
599616561802962764,112,152,-999,147,150
599616561979906138,205,172,-958,147,150
599616562156818974,-11,118,-960,148,150
599616562333701328,-77,63,-1012,148,150
599616562510644676,-90,140,-1006,148,150
599616562687649060,-205,195,-962,148,150
599616562864561912,-134,180,-909,148,150
599616563041413738,-49,188,-923,148,150
599616563218296076,10,229,-987,148,150
599616563395208896,-6,188,-971,148,150
599616563572091250,-12,167,-1008,148,150
599616563749004070,-21,131,-1010,148,150
599616563925916916,-13,51,-895,148,150
599616564102799270,-29,67,-1012,148,150
599616564279620542,-13,56,-1002,148,150
599616564456502890,-85,67,-972,148,150
599616564633385218,-126,10,-1015,148,150
599616564810420114,-95,-14,-1060,148,150
599616564987302464,195,-29,-902,148,150
599616565164154264,165,-15,-1018,150,150
599616565341036602,125,-40,-1074,150,150
599616565517918930,-207,-49,-892,150,150
599616565694923298,104,-232,-758,150,150
599616565871836150,105,-487,-762,150,150
599616566048748996,107,-808,-727,151,150
599616566225692370,274,-1175,-620,151,150
599616566402635734,351,-1052,-527,151,150
599616566579548570,393,-669,-645,151,150
599616566756491944,475,-858,-715,151,150
599616566933435308,22,-534,-405,151,150
599616567110378672,160,-756,-649,152,150
599616567287261016,177,-870,-1251,152,150
599616567464143344,-129,-594,-1079,152,150
599616567640995144,21,283,-21,152,150
599616567817846954,-181,400,-843,152,151
599616567994729292,-100,91,-1321,152,151
599616568171611620,99,160,-1010,152,151
599616568348524440,50,334,-740,152,151
599616568525498342,-188,-109,-748,152,151
599616568702350148,-496,-812,-976,152,151
599616568879201958,-691,-958,-1025,152,151
599616569056114788,-414,-887,-1014,153,151
599616569232997142,15,175,-35,153,151
599616569409879470,287,634,-1094,153,152
599616569586731270,54,87,-1525,153,152
599616569763583080,42,51,-912,153,152
599616569940495910,233,450,-782,153,152
599616570117408756,-39,194,-438,153,152
599616570294321602,11,-796,-866,153,152
599616570471234448,98,-1138,-1140,153,152
599616570648116802,405,-1120,-1143,153,152
599616570824999130,-266,-488,-478,153,152
599616571001881458,312,446,-561,153,152
599616571178824806,-123,155,-541,149,152
599616571355768170,-137,169,-891,149,153
599616571532650514,-100,139,-1031,149,153
599616571709502314,-54,372,-698,149,153
599616571886323596,38,-329,-786,149,153
599616572063175416,-637,-1025,-823,147,153
599616572240088246,-647,-947,-1253,147,153
599616572416909544,-183,-705,-653,147,153
599616572593761364,-130,217,-72,147,153
599616572770613174,137,204,-511,147,153
599616572947342908,117,204,-1082,147,154
599616573124133666,5,191,-1116,145,154
599616573300924440,322,442,-662,145,154
599616573477776270,-300,-296,-640,145,154
599616573654506004,122,-816,-865,145,154
599616573831296762,415,-1153,-1172,145,154
599616574008057044,404,-1114,-1261,144,154
599616574184847792,-469,43,100,144,154
599616574361608074,8,567,-1393,144,155
599616574538398822,16,109,-1005,144,155
599616574715159104,25,185,-806,144,155
599616574891949852,-122,322,-740,144,155
599616575068771154,76,268,-736,145,155
599616575245622974,-285,-620,-849,145,155
599616575422474784,-504,-1008,-782,145,155
599616575599296066,-625,-884,-1122,145,155
599616575776086830,-172,-481,-711,145,155
599616575952908132,46,314,-464,145,155
599616576129790480,67,173,-554,146,155
599616576306672808,42,59,-999,146,156
599616576483494080,-1,176,-1016,146,156
599616576660376428,129,345,-756,146,156
599616576837258756,-28,-400,-877,146,156
599616577014110556,104,-916,-909,146,156
599616577190901310,359,-1177,-1312,146,156
599616577367692084,80,-1006,-696,146,156
599616577544543914,117,193,-249,146,156
599616577721517800,-79,433,-1059,146,157
599616577898369606,0,211,-1202,146,157
599616578075251944,29,214,-906,148,157
599616578252042688,-122,351,-781,148,157
599616578428894518,-84,61,-776,148,157
599616578605685272,-76,-902,-861,148,157
599616578782537102,-621,-910,-1149,148,157
599616578959358384,-625,-864,-1022,148,157
599616579136149148,77,-155,-486,148,157
599616579312970450,-345,348,-1637,148,157
599616579489791742,133,207,-750,148,158
599616579666674090,18,198,-798,148,158
599616579843495362,65,309,-848,148,158
599616580020255634,-278,329,-728,149,158
599616580197015890,139,-940,-899,149,158
599616580373745618,108,-1304,-1073,149,158
599616580550658452,389,-1046,-1374,149,158
599616580727510278,-7,-373,-542,149,158
599616580904362088,84,684,-340,149,158
599616581081213898,-217,163,-515,149,158
599616581258035180,-120,58,-930,149,159
599616581434856472,-32,190,-1037,149,159
599616581611769312,241,331,-718,149,159
599616581788529590,31,-379,-644,149,159
599616581965320338,-431,-834,-777,149,159
599616582142172168,-556,-1011,-1249,151,159
599616582318993450,-21,-980,-657,151,159
599616582495875798,-222,194,-62,151,159
599616582672788618,41,633,-1028,151,160
599616582849731992,-67,195,-1532,151,160
599616583026766904,-68,143,-929,152,160
599616583203679746,131,407,-626,152,160
599616583380592592,35,98,-402,152,160
599616583557474946,-141,-867,-908,152,160
599616583734418294,477,-984,-1137,152,160
599616583911331130,610,-1185,-1270,152,160
599616584088243976,10,49,-276,153,160
599616584265156822,397,616,-1888,153,160
599616584442100196,-145,177,-869,153,161
599616584619043560,-31,150,-727,153,161
599616584795986924,-125,211,-905,153,161
599616584972838740,99,306,-634,153,161
599616585149782098,-127,-613,-903,155,161
599616585326694934,-507,-946,-908,155,161
599616585503668836,-770,-825,-1262,155,161
599616585680612190,-245,-535,-477,155,161
599616585857555554,-13,184,-293,155,161
599616586034468390,42,191,-518,156,161
599616586211320216,-9,250,-805,156,162
599616586388202554,-54,183,-1020,156,162
599616586565176430,302,307,-564,156,162
599616586742150312,153,-544,-576,156,162
599616586919063138,247,-923,-934,156,162
599616587095945492,371,-1137,-1273,157,162
599616587272827820,260,-962,-572,157,162
599616587449649092,117,414,-127,157,162
599616587626592460,-357,384,-646,157,163
599616587803444276,15,310,-1202,157,163
599616587980357106,-28,186,-1015,157,163
599616588157239460,-120,395,-744,158,163
599616588334030204,126,156,-773,158,163
599616588510820978,-272,-594,-931,158,163
599616588687581260,-733,-865,-1122,158,163
599616588864310988,-892,-975,-1135,158,163
599616589041101746,57,38,-421,158,163
599616589217923048,-250,482,-2148,158,163
599616589394835888,33,173,-773,158,164
599616589571718242,-25,121,-770,158,164
599616589748631062,141,307,-904,158,164
599616589925543908,-11,337,-695,158,164
599616590102487282,-194,-633,-805,159,164
599616590279339098,171,-836,-1008,159,164
599616590456221436,238,-1130,-1411,159,164
599616590633073236,-177,-315,-646,159,164
599616590809925046,-18,523,-173,159,164
599616590986868404,-140,297,-534,159,165
599616591163750748,-4,110,-1246,160,165
599616591340724624,70,266,-1092,160,165
599616591517698506,5,359,-724,160,165
599616591694641860,-309,-169,-850,160,165
599616591871585224,-263,-913,-824,160,165
599616592048498060,-540,-1018,-1151,161,165
599616592225441434,-381,-788,-609,161,165
599616592402323778,-228,167,-188,161,165
599616592579267126,217,572,-1013,161,166
599616592756210490,10,167,-1355,161,166
599616592933153854,-79,109,-952,161,166
599616593110097218,300,239,-580,162,166
599616593287132130,269,112,-322,162,166
599616593464167048,-209,-929,-967,162,166
599616593641201966,213,-1057,-1263,162,166
599616593818236884,447,-1043,-1118,162,166
599616593995241274,-342,-150,-175,162,166
599616594172306730,549,744,-1574,162,166
599616594349341638,-30,54,-781,162,167
599616594526315536,-140,183,-767,162,167
599616594703258890,-105,297,-893,162,167
599616594880232782,5,326,-549,162,167
599616595057237156,-218,-459,-829,163,167
599616595234363632,-594,-1042,-1008,163,167
599616595411429084,-747,-933,-1131,163,167
599616595588402972,11,-276,-626,163,167
599616595765346326,-219,320,-505,163,167
599616595942289690,154,111,-488,163,167
599616596119172034,3,59,-970,163,168
599616596296054362,44,182,-1030,163,168
599616596472845106,164,338,-839,163,168
599616596649666408,105,-368,-705,163,168
599616596826487700,187,-984,-917,163,168
599616597003461596,228,-1182,-1381,163,168
599616597180374422,-147,-891,-607,163,168
599616597357317796,406,326,-265,163,168
599616597534261160,-241,394,-658,163,169
599616597711173996,109,189,-1411,163,169
599616597888147898,-28,199,-1010,163,169
599616598065121780,-24,355,-716,165,169
599616598242095662,228,-41,-641,165,169
599616598419161092,-130,-800,-810,165,169
599616598596348604,-501,-1082,-1360,165,169
599616598773322488,-465,-924,-983,165,169
599616598950357390,-19,51,-356,165,169
599616599127331288,44,863,-1275,165,170
599616599304335662,-25,251,-987,165,170
599616599481248514,-112,147,-932,165,170
599616599658191888,117,396,-839,165,170
599616599835135252,8,76,-510,165,170
599616600012017596,-92,-796,-778,165,170
599616600188899924,192,-1073,-1140,165,170
599616600365751724,271,-1039,-1258,165,170
599616600542603534,-30,-63,-385,165,170
599616600719424816,205,573,-1626,165,170
599616600896368184,-202,176,-657,165,171
599616601073281020,-182,212,-730,166,171
599616601250163374,-16,208,-923,166,171
599616601427106722,4,346,-784,166,171
599616601604080614,-133,-294,-901,166,171
599616601781115516,-808,-1180,-740,166,171
599616601958180962,-616,-1013,-1216,166,171
599616602135124322,-68,-731,-633,167,171
599616602312067686,91,194,-138,167,171
599616602488980522,193,236,-579,167,171
599616602665862876,-90,58,-1269,167,172
599616602842745204,-125,180,-1014,167,172
599616603019688552,76,383,-646,168,172
599616603196570896,-55,-65,-465,168,172
599616603373453224,10,-898,-902,168,172
599616603550366044,281,-1268,-1258,168,172
599616603727217870,297,-1039,-943,168,172
599616603904069680,-251,0,-226,168,172
599616604080952018,68,667,-1422,169,173
599616604257803818,-129,184,-865,169,173
599616604434747176,-42,186,-753,169,173
599616604611660012,-62,344,-752,169,173
599616604788603386,-35,325,-896,169,173
599616604965546750,-272,-706,-908,169,173
599616605142490114,-476,-1052,-1022,169,173
599616605319494498,-554,-967,-1117,169,173
599616605496437878,6,-166,-492,169,173
599616605673350714,175,476,-784,169,174
599616605850294088,216,325,-515,169,174
599616606027329000,-84,206,-769,170,174
599616606204363918,33,218,-915,170,174
599616606381307288,240,432,-642,170,174
599616606558281180,-46,-452,-924,170,174
599616606735224534,74,-1063,-995,170,174
599616606912137370,221,-1181,-1435,170,174
599616607089080744,-63,-952,-489,170,174
599616607266054636,78,275,-186,170,174
599616607442997990,-123,386,-643,170,175
599616607619849806,90,270,-1269,170,175
599616607796640560,-8,218,-1043,170,175
599616607973339786,-14,335,-697,170,175
599616608150161082,159,-89,-732,171,175
599616608327012902,-260,-765,-860,171,175
599616608503773164,-576,-1186,-1142,171,175
599616608680624968,-498,-850,-847,171,175
599616608857537798,150,61,-45,171,175
599616609034420152,443,859,-1269,171,175
599616609211302480,-97,208,-1487,171,176
599616609388154280,-9,140,-929,171,176
599616609565128166,204,327,-732,171,176
599616609742102048,-3,72,-626,171,176
599616609919045402,-47,-645,-787,171,176
599616610095958238,153,-1019,-1004,171,176
599616610272962632,469,-1053,-1281,171,176
599616610449936540,-86,-341,-607,171,176
599616610626879894,107,453,-413,171,176
599616610803853786,-286,150,-631,171,176
599616610980888688,-96,107,-905,171,177
599616611157771038,29,191,-1017,172,177
599616611334653366,27,345,-751,172,177
599616611511627242,67,-360,-767,172,177
599616611688601124,-505,-991,-990,172,177
599616611865575006,-474,-1037,-1264,172,177
599616612042426812,-384,-805,-779,172,177
599616612219339642,-131,330,-408,172,177
599616612396313544,230,359,-756,172,178
599616612573195878,-74,83,-1314,172,178
599616612750139226,30,116,-1089,172,178
599616612927082590,190,322,-727,172,178
599616613104025954,-152,-175,-593,172,178
599616613280969318,-73,-825,-899,172,178
599616613457882154,172,-1511,-1285,172,178
599616613634764508,277,-944,-1130,172,178
599616613811677328,-259,-246,-60,172,178
599616613988620702,17,833,-1178,172,179
599616614165564066,-146,233,-692,172,179
599616614342629506,45,184,-819,172,179
599616614519725470,-31,386,-908,172,179
599616614696851916,41,281,-568,172,179
599616614873917368,-182,-822,-923,172,179
599616615050830200,-494,-1065,-1157,172,179
599616615227834594,-786,-1049,-1232,172,179
599616615404747446,-59,-128,-404,172,179
599616615581690820,-99,665,-1483,172,180
599616615758695204,11,264,-664,172,180
599616615935638584,-48,149,-640,172,180
599616616112459872,21,209,-917,173,180
599616616289342220,93,312,-777,173,180
599616616466285568,-26,-647,-938,173,180
599616616643198404,375,-935,-843,173,180
599616616820141778,366,-1176,-1412,173,180
599616616997115670,-83,-1018,-540,173,180
599616617174089552,28,320,-8,172,180
599616617351002378,-133,461,-718,172,181
599616617527854204,102,182,-1348,172,181
599616617704767034,-38,233,-1017,172,181
599616617881710408,-96,325,-778,172,181
599616618058623244,-10,-40,-780,173,181
599616618235536090,-358,-774,-1007,173,181
599616618412448936,-454,-1069,-1277,173,181
599616618589361782,-482,-801,-977,173,181
599616618766335684,138,134,-382,173,181
599616618943248510,61,653,-1295,173,182
599616619120222412,-10,187,-1076,173,182
599616619297196294,-41,134,-849,173,182
599616619474078628,265,427,-712,173,182
599616619651113524,-44,304,-363,173,182
599616619828026366,-264,-907,-1025,173,182
599616620005061288,153,-1011,-1085,173,182
599616620182065678,461,-1148,-1158,173,182
599616620359009058,-187,-242,-651,173,182
599616620535952422,199,237,-696,173,183
599616620712926314,-125,44,-646,173,183
599616620889808648,-134,169,-867,173,183
599616621066721468,-25,240,-830,174,183
599616621243573294,94,379,-724,174,183
599616621420455632,-305,-490,-870,174,183
599616621597429508,-506,-932,-999,174,183
599616621774342334,-499,-835,-1282,174,183
599616621951255180,-195,-549,-517,174,183
599616622128137534,33,317,-267,174,183
599616622304989334,208,255,-571,174,183
599616622481871672,-19,143,-1036,174,184
599616622658754000,-10,206,-1065,174,184
599616622835636328,86,398,-706,174,184
599616623012457600,-45,-90,-582,175,184
599616623189248364,104,-889,-860,175,184
599616623366130722,218,-1185,-1249,175,184
599616623543043542,364,-993,-889,175,184
599616623719956388,-145,91,-232,175,184
599616623896960782,-35,841,-1250,175,185
599616624074056766,47,184,-1096,175,185
599616624251030644,-14,194,-844,175,185
599616624427912978,14,422,-775,175,185
599616624604795306,-128,303,-825,175,185
599616624781616578,-17,-721,-900,175,185
599616624958498926,-630,-804,-1149,175,185
599616625135411746,-617,-818,-1083,175,185
599616625312263572,90,-85,-492,175,185
599616625489084854,-186,347,-1645,175,185
599616625665875618,73,205,-778,175,186
599616625842696920,-117,75,-657,175,186
599616626019579268,84,214,-839,175,186
599616626196461596,-52,244,-663,175,186
599616626373313396,33,-646,-903,175,186
599616626550287282,167,-942,-1007,175,186
599616626727169616,380,-1070,-1335,175,186
599616626904082436,-264,-474,-402,175,186
599616627080995282,181,357,-265,175,186
599616627257969184,-256,93,-405,175,186
599616627434851518,-143,170,-942,175,187
599616627611855886,29,257,-944,175,187
599616627788890814,-31,326,-638,175,187
599616627965834184,-234,-312,-768,175,187
599616628142808076,-501,-814,-762,176,187
599616628319720902,-724,-891,-1113,176,187
599616628496664276,-295,-792,-719,176,187
599616628673577112,-50,311,-249,176,187
599616628850551014,96,325,-791,176,188
599616629027494368,55,140,-1367,176,188
599616629204468260,41,168,-1002,176,188
599616629381411614,222,434,-782,176,188
599616629558385506,-48,-147,-534,176,188
599616629735328860,-8,-885,-782,176,188
599616629912211204,289,-1298,-1250,176,188
599616630089185080,126,-949,-948,176,188
599616630266219982,-147,23,-24,176,188
599616630443285428,-129,523,-859,176,189
599616630620381392,136,241,-1357,176,189
599616630797538366,-43,190,-999,176,189
599616630974603808,-207,323,-691,176,189
599616631151608188,12,137,-568,177,189
599616631328582096,-219,-849,-776,177,189
599616631505586470,-566,-1122,-1073,177,189
599616631682560378,-713,-1027,-1225,177,189
599616631859503732,-24,-57,-189,177,189
599616632036477624,-205,406,-2020,177,189
599616632213420978,-3,223,-759,177,190
599616632390394870,-25,196,-757,177,190
599616632567368752,44,265,-867,177,190
599616632744403654,76,316,-562,177,190
599616632921377552,-4,-661,-912,177,190
599616633098381926,69,-1094,-972,177,190
599616633275386326,461,-1099,-1283,177,190
599616633452421254,-137,-538,-545,177,190
599616633629395152,109,386,-311,177,190
599616633806277486,-271,166,-417,177,190
599616633983220834,-178,180,-1019,177,191
599616634160255746,-7,172,-1060,178,191
599616634337168588,136,332,-780,178,191
599616634514020414,13,-288,-909,178,191
599616634690963772,-504,-1054,-785,178,191
599616634867876608,-507,-1038,-1197,178,191
599616635044850510,-143,-755,-678,178,191
599616635221824392,-83,348,-262,178,191
599616635398767746,77,406,-712,178,192
599616635575741638,-9,158,-1278,178,192
599616635752684992,-41,183,-1003,178,192
599616635929597828,100,380,-624,178,192
599616636106510674,-279,-179,-511,178,192
599616636283423520,-26,-868,-965,178,192
599616636460305874,155,-1117,-1248,178,192
599616636637218694,364,-1049,-1059,178,192
599616636814039992,-88,-49,-140,178,192
599616636990952832,225,747,-1324,178,193
599616637167865678,43,174,-1111,178,193
599616637344809052,-4,176,-811,178,193
599616637521782944,-69,350,-781,178,193
599616637698695770,-31,206,-604,178,193
599616637875608616,-89,-754,-769,178,193
599616638052521462,-581,-822,-1016,178,193
599616638229464836,-716,-896,-1018,178,193
599616638406408200,-68,-113,-496,178,193
599616638583321036,39,436,-1022,178,194
599616638760172862,44,193,-653,178,194
599616638937116220,-117,174,-648,178,194
599616639114059584,41,319,-809,179,194
599616639291094496,288,414,-671,179,194
599616639468037866,-272,-736,-1015,179,194
599616639645011758,128,-1044,-1104,179,194
599616639821924584,280,-1131,-1300,179,194
599616639998867958,-413,-569,-610,179,194
599616640175963926,193,455,-167,179,194
599616640352907276,-185,166,-562,179,194
599616640529881168,20,147,-1168,179,195
599616640706855050,-48,267,-909,179,195
599616640883828932,-6,423,-577,179,195
599616641060711266,-110,-348,-1008,179,195
599616641237685142,-506,-886,-806,179,195
599616641414689516,-679,-813,-1168,179,195
599616641591724444,-316,-718,-745,179,195
599616641768728834,129,210,-462,179,195
599616641945702742,59,525,-1008,179,196
599616642122737644,35,241,-1261,179,196
599616642299772562,-20,161,-966,179,196
599616642476746460,261,494,-782,179,196
599616642653811890,52,72,-405,179,196
599616642830785778,-13,-884,-829,179,196
599616643007820680,281,-1120,-1356,179,196
599616643184855598,254,-1031,-1097,179,196
599616643361982064,-249,104,-149,179,196
599616643539016988,-254,556,-1121,179,197
599616643716021378,175,343,-1431,179,197
599616643893086834,-38,183,-902,179,197
599616644070121742,-241,422,-667,179,197
599616644247065112,102,124,-538,179,197
599616644424069496,-219,-760,-834,179,197
599616644601073896,-524,-883,-1015,179,197
599616644778047804,-630,-831,-1124,179,197
599616644955021686,-113,-168,-418,179,197
599616645132056588,-136,370,-1493,179,198
599616645309091506,39,211,-681,179,198
599616645486065404,-45,171,-648,179,198
599616645663130834,180,289,-854,179,198
599616645840074194,-11,97,-595,179,198
599616646017109106,-133,-718,-906,179,198
599616646194144024,257,-1050,-952,179,198
599616646371178942,325,-1013,-1281,179,198
599616646548183332,-250,-458,-701,179,198
599616646725157240,-74,376,-409,179,198
599616646902161614,-179,174,-586,179,199
599616647079166014,-77,107,-1018,179,199
599616647256109394,-20,228,-973,179,199
599616647433083286,-121,279,-638,179,199
599616647610087660,-182,-346,-643,179,199
599616647786970020,-468,-856,-788,179,199
599616647963943896,-538,-1202,-781,179,199
599616648140948270,-303,-880,-298,179,199
599616648317983198,-472,-809,-415,179,199
599616648494957096,-538,-774,-386,179,199
599616648671930978,-487,-815,-443,179,199
599616648848935352,-556,-982,-487,179,199
599616649025939752,-349,-1053,-553,179,199
599616649203005208,-294,-795,-691,179,199
599616649380040116,-44,-605,-731,179,199
599616649557136090,-60,-286,-855,179,199
599616649734140460,-133,-61,-811,179,199
599616649911205916,-26,94,-1018,179,200
599616650088210296,19,159,-1033,179,200
599616650265123148,29,55,-804,179,200
599616650441944446,19,-198,-1092,179,200
599616650618826794,124,3,-1086,179,200
599616650795587046,228,21,-905,179,200
599616650972438850,-206,-56,-918,179,200
599616651149321188,-135,-7,-1114,178,200
599616651326295064,-203,-52,-957,178,200
599616651503116342,-140,1,-1103,178,200
599616651680059710,-263,97,-977,178,200
599616651857003074,-53,44,-1013,178,200
599616652033976966,90,95,-969,177,200
599616652210950848,189,-74,-1026,177,200
599616652387985750,16,-36,-998,177,200
599616652564959648,152,-82,-1077,177,200
599616652742025078,-116,60,-1085,177,200
599616652919029458,-126,94,-908,177,200
599616653096064386,-31,171,-1017,176,200
599616653273068776,116,-124,-760,176,200
599616653450103704,202,-96,-1014,176,200
599616653627077602,203,-152,-817,176,200
599616653804112504,99,-25,-978,176,200
599616653981055874,-1,-20,-941,176,200
599616654158029766,136,16,-941,174,200
599616654335064668,-6,5,-1011,174,200
599616654512099586,-8,51,-1009,174,200
599616654689073484,149,4,-993,174,200
599616654866016838,126,42,-981,174,200
599616655042990730,87,35,-978,172,200
599616655219934084,55,-20,-873,172,200
599616655396907976,68,60,-1016,172,200
599616655573912350,88,76,-937,172,200
599616655751008334,107,30,-975,172,200
599616655928012704,105,-19,-1006,172,200
599616656105017104,143,-88,-992,171,200
599616656281960484,58,-48,-1069,171,200
599616656458903848,23,-85,-998,171,200
599616656635847212,2,-8,-1007,171,200
599616656812821104,3,8,-1012,171,200
599616656989794986,29,-39,-978,171,200
599616657166768868,-22,0,-998,170,200
599616657343742750,-16,-87,-993,170,200
599616657520716632,96,18,-1056,170,200
599616657697690514,148,15,-1140,170,200
599616657874725416,112,18,-870,170,200
599616658051729806,125,4,-986,169,200
599616658228703714,193,68,-1007,169,200
599616658405708088,148,38,-900,169,200
599616658582773544,0,145,-1007,169,200
599616658759808452,-5,109,-1028,169,200
599616658936782350,87,136,-915,169,200
599616659113847780,36,97,-1001,168,200
599616659291004764,37,105,-1007,168,200
599616659468161754,0,108,-998,168,200
599616659645288216,-10,158,-1010,168,200
599616659822384196,11,184,-1016,168,200
599616659999266526,0,129,-987,168,200
599616660176301422,28,183,-1013,166,200
599616660353397396,-40,170,-1016,166,200
599616660530401766,59,146,-968,166,200
599616660707436694,42,138,-1018,166,200
599616660884441084,42,158,-973,166,200
599616661061476012,-39,-1,-1033,166,200
599616661238449910,80,141,-959,166,200
599616661415423792,42,161,-910,166,200
599616661592428166,-6,114,-826,166,200
599616661769310526,-10,83,-1011,166,200
599616661946223346,-17,-93,-946,166,200
599616662123197248,24,-3,-1014,164,200
599616662300171130,2,93,-1008,164,200
599616662477114484,-14,-10,-987,164,200
599616662654149396,-27,145,-1009,164,200
599616662831275862,-10,-40,-1029,164,200
599616663008280258,-29,-64,-1000,164,200
599616663185345714,-104,-42,-988,164,200
599616663362350094,79,-48,-1017,164,200
599616663539415550,-173,1,-1023,164,200
599616663716389438,-69,147,-913,164,200
599616663893393812,-81,183,-991,164,200
599616664070428740,-47,194,-962,163,200
599616664247402638,-86,183,-1043,163,200
599616664424407012,-12,140,-994,163,200
599616664601319864,77,156,-992,163,200
599616664778324258,83,168,-977,163,200
599616664955359186,85,167,-983,163,200
599616665132333084,79,162,-1002,163,200
599616665309245910,107,233,-958,163,200
599616665486158756,103,226,-977,163,200
599616665663132658,106,246,-906,163,200
599616665840137032,66,210,-967,163,200
599616666017080412,103,141,-924,163,200
599616666194084796,94,230,-920,163,200
599616666371150252,105,285,-982,163,200
599616666548185160,73,185,-920,163,200
599616666725189550,62,205,-966,163,200
599616666902193950,54,201,-954,163,200
599616667079137330,45,198,-970,162,200
599616667256111222,92,211,-1071,162,200
599616667433054576,56,186,-1014,162,200
599616667610028468,-5,177,-948,162,200
599616667787002350,26,190,-969,162,200
599616667964006724,149,241,-1024,162,200
599616668141011124,-60,128,-909,162,200
599616668317954504,-44,184,-1001,162,200
599616668495019944,-125,196,-1013,162,200
599616668672024324,-32,227,-1058,162,200
599616668848998232,-25,178,-1037,162,200
599616669026033134,-136,211,-909,163,200
599616669203068052,26,149,-972,163,200
599616669379950402,-6,154,-1011,163,200
599616669556924278,-5,194,-998,163,200
599616669733898160,0,167,-1012,163,200
599616669910902534,3,155,-990,163,200
599616670087906934,-4,175,-999,163,200
599616670264941862,6,167,-997,163,200
599616670442037836,55,170,-993,163,200
599616670619133790,18,135,-984,163,200
599616670796199216,-1,61,-1014,163,200
599616670973325672,59,74,-969,163,200
599616671150360596,105,180,-992,163,200
599616671327456570,134,190,-842,163,200
599616671504399920,130,325,-1106,163,200
599616671681434832,-71,-116,-689,163,200
599616671858408730,-32,1,-776,163,200
599616672035382612,-21,168,-1006,163,200
599616672212295438,-3,80,-1027,163,200
599616672389269340,223,-56,-1316,163,200
599616672566273714,-85,124,-981,163,200
599616672743308642,-45,60,-1003,163,200
599616672920313032,228,172,-883,163,200
599616673097317432,-204,73,-1215,163,200
599616673274291340,-136,49,-927,163,200
599616673451326242,-168,115,-996,163,200
599616673628391688,-116,168,-1169,163,200
599616673805426596,39,-95,-1000,163,200
599616673982400494,28,-134,-980,163,200
599616674159343848,-4,-193,-1067,164,200
599616674336317740,-1,2,-915,164,200
599616674513352642,-5,72,-1017,164,200
599616674690326540,11,59,-990,164,200
599616674867391970,3,53,-980,164,200
599616675044396350,-2,61,-995,164,200
599616675221492334,11,64,-1050,164,200
599616675398557760,4,101,-964,164,200
599616675575592668,-12,187,-906,164,200
599616675752566566,20,138,-951,164,200
599616675929540448,47,162,-1006,164,200
599616676106544822,-11,128,-985,162,200
599616676283579750,10,130,-961,162,200
599616676460553648,-56,156,-1014,162,200
599616676637527530,-25,111,-967,162,200
599616676814562432,-16,118,-1029,162,200
599616676991658406,-93,135,-1009,162,200
599616677168662776,-25,157,-987,161,200
599616677345636684,-21,53,-986,161,200
599616677522641058,-19,-49,-987,161,200
599616677699584438,171,-41,-1021,161,200
599616677876558330,-115,24,-792,161,200
599616678053471156,-41,89,-847,160,200
599616678230536606,60,-16,-1264,160,200
599616678407540986,-133,72,-981,160,200
599616678584484366,-179,169,-989,160,200
599616678761488750,-156,64,-1007,160,200
599616678938493150,-81,112,-1014,160,200
599616679115619626,-6,186,-981,159,200
599616679292624022,-2,167,-1013,159,200
599616679469628422,-35,193,-967,159,200
599616679646632822,-22,184,-982,159,200
599616679823698278,-52,149,-946,159,200
599616680000763714,-55,198,-946,159,200
599616680177859678,-72,250,-991,157,200
599616680354894576,-43,182,-966,157,200
599616680531929494,-23,114,-986,157,200
599616680708903392,-5,182,-970,157,200
599616680885968822,-21,229,-979,157,200
599616681063003730,-8,196,-992,157,200
599616681240038648,-4,186,-986,157,200
599616681417073566,12,192,-992,157,200
599616681593986408,24,181,-1012,157,200
599616681770960310,7,232,-947,157,200
599616681947903664,-3,191,-1005,157,200
599616682124755480,0,169,-906,157,200
599616682301607290,-2,192,-971,157,200
599616682478550648,8,258,-933,157,200
599616682655524540,-3,180,-970,157,200
599616682832528914,-10,162,-964,157,200
599616683009563842,10,173,-994,157,200
599616683186629288,-2,176,-981,157,200
599616683363633668,-1,168,-1011,157,200
599616683540607576,25,168,-998,157,200
599616683717611950,39,212,-992,157,200
599616683894646878,36,194,-999,157,200
599616684071620776,50,224,-1001,157,200
599616684248716734,54,202,-974,157,200
599616684425690612,89,95,-973,157,200
599616684602664494,61,189,-975,157,200
599616684779668868,53,175,-962,157,200
599616684956703796,88,183,-974,157,200
599616685133647166,70,192,-984,157,200
599616685310621058,63,179,-991,157,200
599616685487594940,81,168,-984,157,200
599616685664538294,83,176,-1000,157,200
599616685841573206,79,174,-989,157,200
599616686018608124,62,185,-964,156,200
599616686195551494,50,178,-979,156,200
599616686372464330,42,145,-925,156,200
599616686549407704,53,183,-985,156,200
599616686726381596,11,291,-918,156,200
599616686903355478,33,147,-969,156,200
599616687080390380,7,145,-1000,156,200
599616687257394770,3,114,-1016,156,200
599616687434399170,-12,120,-1011,156,200
