599616676996510738,10,-538,-796,151,149
599616677173454118,-328,-879,-551,151,149
599616677350336462,-406,-1091,-603,151,149
599616677527310338,-318,-842,-268,151,149
599616677704253692,-455,-867,-501,151,149
599616677881197056,-528,-733,-471,151,149
599616678058170948,-472,-794,-486,151,149
599616678235144830,-393,-982,-576,151,149
599616678412088184,-258,-935,-691,151,149
599616678589123096,-186,-804,-779,151,149
599616678766096994,-5,-435,-782,151,149
599616678943131896,4,-107,-796,151,149
599616679120075266,23,112,-960,150,150
599616679297079650,63,-44,-1133,150,150
599616679473992502,-4,57,-907,150,150
599616679650905348,76,180,-986,150,150
599616679827848722,-26,204,-1398,150,150
599616680004792086,-198,179,-799,150,150
599616680181765978,-46,196,-824,151,150
599616680358770352,-22,281,-889,151,150
599616680535774752,19,261,-1067,151,150
599616680712687604,83,53,-801,151,150
599616680889630978,-49,210,-1005,151,150
599616681066574342,187,165,-1015,150,150
599616681243548234,-5,218,-1137,150,150
599616681420461060,-127,159,-733,150,150
599616681597404434,-70,203,-969,150,150
599616681774347798,-98,171,-951,150,150
599616681951291162,-68,75,-1017,150,150
599616682128295546,46,55,-911,147,150
599616682305208398,94,61,-1011,147,150
599616682481999168,76,53,-997,147,150
599616682658942546,102,79,-1045,147,150
599616682836038514,10,124,-963,147,150
599616683013103940,-16,194,-1062,144,150
599616683190138848,-31,206,-961,144,150
599616683367082218,-44,193,-957,144,150
599616683543934034,-129,177,-995,144,150
599616683720816372,-94,181,-970,144,150
599616683897790248,-124,172,-1017,144,150
599616684074733602,-144,153,-997,142,150
599616684251737986,-84,185,-1009,142,150
599616684428711894,-105,180,-1005,142,150
599616684605685776,-66,208,-979,142,150
599616684782598602,-71,185,-996,142,150
599616684959541976,-131,250,-934,142,150
599616685136393792,-61,335,-937,139,150
599616685313215074,-112,351,-909,139,150
599616685490097422,-35,362,-963,139,150
599616685667071298,-57,241,-913,139,150
599616685844106200,-62,247,-937,139,150
599616686021110590,-76,260,-1024,138,150
599616686198053970,-36,251,-1003,138,150
599616686375058354,-30,289,-972,138,150
599616686552062754,-24,316,-908,138,150
599616686729097682,-22,298,-937,138,150
599616686906193656,-17,305,-999,138,150
599616687083381158,-40,324,-915,138,150
599616687260507610,-31,321,-922,138,150
599616687437542534,-73,324,-947,138,150
599616687614607980,-21,297,-959,138,150
599616687791673416,-17,320,-915,138,150
599616687968738852,-25,227,-989,138,150
599616688145773760,-41,237,-962,138,150
599616688322839206,-13,281,-980,138,150
599616688499874114,-9,283,-971,138,150
599616688677031108,-20,337,-973,138,150
599616688854127078,-15,307,-928,138,150
599616689031192504,0,297,-925,138,150
599616689208288468,-6,292,-965,138,150
599616689385292838,-6,288,-940,138,150
599616689562327766,-6,198,-916,138,150
599616689739362684,-16,254,-963,138,150
599616689916336582,-12,252,-964,138,150
599616690093371484,-10,193,-947,138,150
599616690270375874,-12,244,-945,138,150
599616690447471858,-28,170,-925,138,150
599616690624506756,-47,199,-966,138,150
599616690801602730,-43,201,-984,138,150
599616690978546080,-41,257,-1005,138,150
599616691155580992,-44,204,-940,138,150
599616691332585382,-31,193,-994,138,150
599616691509559290,-54,187,-970,138,150
599616691686472116,-68,228,-959,138,150
599616691863415490,-127,191,-960,138,150
599616692040358854,-20,215,-921,138,150
599616692217241198,-56,216,-922,138,150
599616692394184546,-133,156,-952,138,150
599616692571158438,-86,182,-1011,138,150
599616692748162812,-78,189,-1006,138,150
599616692925106192,-199,189,-993,138,150
599616693102080084,-244,151,-940,136,150
599616693279145514,-181,98,-1012,136,150
599616693456149894,-58,70,-1137,136,150
599616693633154294,37,108,-1027,136,150
599616693810128202,1,16,-1005,136,150
599616693987102084,87,192,-947,136,150
599616694164106458,-41,192,-1119,129,150
599616694341080366,-9,138,-900,129,150
599616694518115268,237,146,-958,129,150
599616694695089166,41,323,-830,129,150
599616694872063048,100,264,-956,129,150
599616695049036930,115,290,-961,128,150
599616695226010812,92,324,-912,128,150
599616695402984694,84,317,-971,128,150
599616695579958576,103,303,-938,128,150
599616695756901930,102,297,-917,128,150
599616695933875822,91,324,-925,128,150
599616696110819176,104,264,-845,128,150
599616696287823560,55,282,-929,128,150
599616696464766940,101,301,-948,128,150
599616696641832380,80,307,-956,128,150
599616696818806268,101,302,-940,128,150
599616696995871698,85,306,-907,128,150
599616697172906606,93,299,-939,129,150
599616697349910996,97,289,-942,129,150
599616697526945924,105,273,-907,129,150
599616697703889294,85,296,-916,129,150
599616697880863186,94,301,-923,129,150
599616698057806540,88,333,-937,130,150
599616698234841452,90,312,-928,130,150
599616698411845842,85,314,-911,130,150
599616698588880770,79,315,-954,130,150
599616698765824140,79,302,-942,130,150
599616698942767504,92,284,-915,130,150
599616699119802416,74,278,-932,130,150
599616699296806806,82,270,-949,130,150
599616699473811206,95,244,-984,130,150
599616699650876662,97,260,-922,130,150
599616699827942098,95,285,-931,130,150
599616700004915986,108,215,-967,130,150
599616700181950888,85,296,-926,128,150
599616700359046862,91,304,-919,128,150
599616700536081760,95,320,-910,128,150
599616700713116678,87,307,-935,128,150
599616700890060048,92,305,-922,128,150
599616701067033940,71,304,-962,126,150
599616701244007822,94,290,-947,126,150
599616701420890156,99,249,-964,126,150
599616701597894524,94,267,-957,126,150
599616701774898924,94,270,-956,126,150
599616701951933852,70,306,-912,126,150
599616702128968770,95,311,-909,124,150
599616702305942668,97,300,-921,124,150
599616702482916550,87,268,-988,124,150
599616702659920924,83,315,-910,124,150
599616702836986380,92,300,-945,124,150
599616703014021288,98,309,-902,123,150
599616703191025678,81,297,-934,123,150
599616703367938530,97,300,-935,123,150
599616703544881904,80,324,-970,123,150
599616703721855796,93,312,-948,123,150
599616703898829678,97,264,-968,123,150
599616704075864580,97,293,-935,122,150
599616704252868970,91,315,-919,122,150
599616704429964954,101,278,-977,122,150
599616704606999852,76,274,-947,122,150
599616704784065298,74,261,-947,122,150
599616704961100206,90,296,-949,122,150
599616705138135124,93,257,-952,121,150
599616705315170042,100,250,-969,121,150
599616705492266016,100,256,-945,121,150
599616705669300914,98,259,-947,121,150
599616705846335832,100,233,-995,121,150
599616706023401278,81,267,-933,122,150
599616706200436186,92,260,-927,122,150
599616706377501632,89,306,-923,122,150
599616706554567068,89,285,-945,122,150
599616706731540956,100,292,-965,122,150
599616706908545330,74,257,-962,122,150
599616707085580258,82,244,-958,124,150
599616707262645704,74,265,-953,124,150
599616707439650084,83,227,-954,124,150
599616707616685012,78,228,-966,124,150
599616707793750458,83,239,-912,124,150
599616707970754838,66,259,-953,124,150
599616708147820294,85,246,-958,125,150
599616708324824674,68,273,-976,125,150
599616708501768054,95,255,-954,125,150
599616708678802966,102,243,-981,125,150
599616708855776864,89,236,-967,125,150
599616709032781238,81,253,-953,125,150
599616709209755146,67,265,-956,125,150
599616709386698500,91,240,-955,125,150
599616709563641864,84,240,-963,125,150
599616709740707304,94,203,-962,125,150
599616709917803268,76,228,-969,125,150
599616710094807638,82,223,-965,125,150
599616710271842566,92,239,-911,125,150
599616710448908012,68,248,-952,125,150
599616710625881900,88,245,-951,125,150
599616710802825254,89,265,-927,125,150
599616710979799146,85,246,-957,125,150
599616711156834048,85,247,-956,124,150
599616711333868966,67,272,-976,124,150
599616711510903884,82,252,-949,124,150
599616711687938802,93,243,-954,124,150
599616711864943192,81,248,-974,124,150
599616712041978120,74,239,-967,122,150
599616712219013038,76,229,-953,122,150
599616712396078484,63,253,-965,122,150
599616712573113392,76,230,-962,122,150
599616712750178838,79,245,-955,122,150
599616712927152726,99,204,-969,122,150
599616713104126608,73,243,-945,121,150
599616713281100490,92,241,-953,121,150
599616713458196448,91,215,-998,121,150
599616713635200818,83,244,-953,121,150
599616713812235746,89,250,-953,121,150
599616713989270664,94,218,-955,121,150
599616714166336110,73,236,-956,120,150
599616714343401546,76,244,-959,120,150
599616714520466982,93,209,-966,120,150
599616714697440870,70,236,-966,120,150
599616714874506300,71,230,-965,120,150
599616715051510680,98,208,-990,116,150
599616715228545608,85,252,-937,116,150
599616715405611054,84,249,-947,116,150
599616715582645962,99,208,-980,116,150
599616715759650352,83,253,-956,116,150
599616715936654752,81,262,-959,116,150
599616716113720208,101,248,-938,114,150
599616716290816172,73,249,-962,114,150
599616716467881598,67,246,-964,114,150
599616716645008054,90,234,-939,114,150
599616716822104034,69,235,-952,114,150
599616716999230480,71,243,-952,114,150
599616717176295932,88,233,-942,114,150
599616717353391896,58,243,-959,114,150
599616717530457322,77,259,-958,114,150
599616717707522758,104,206,-965,114,150
599616717884496646,65,263,-938,114,150
599616718061501020,78,260,-957,114,150
599616718238444400,97,235,-924,114,150
599616718415479312,62,249,-942,114,150
599616718592453210,72,254,-956,114,150
599616718769427092,89,211,-961,114,150
599616718946400974,60,238,-963,114,150
599616719123374856,70,234,-962,114,150
599616719300409758,75,212,-997,114,150
599616719477536224,77,231,-940,114,150
599616719654662696,77,231,-952,114,150
599616719831697620,76,272,-919,114,150
599616720008793594,81,246,-923,114,150
599616720185828492,82,248,-927,113,150
599616720362832882,55,307,-931,113,150
599616720539928866,63,256,-940,113,150
599616720717024820,75,269,-952,113,150
599616720894151266,67,271,-959,113,150
599616721071277738,74,239,-959,113,150
599616721248373718,73,229,-967,113,150
599616721425439144,55,238,-937,113,150
599616721602565600,82,222,-967,113,150
599616721779692072,76,233,-960,113,150
599616721956818544,63,211,-967,113,150
599616722133883996,84,247,-931,112,150
599616722310979960,80,248,-946,112,150
599616722488106406,75,224,-965,112,150
599616722665202386,86,248,-958,112,150
599616722842328832,72,247,-952,112,150
599616723019424812,62,246,-917,112,150
599616723196551258,89,249,-960,112,150
599616723373708258,72,246,-964,112,150
599616723550712644,93,237,-972,112,150
599616723727717044,55,231,-969,112,150
599616723904721444,84,228,-969,112,150
599616724081817428,76,203,-972,112,150
599616724258913382,47,214,-990,112,150
599616724435978808,75,217,-973,112,150
599616724612952696,72,221,-954,112,150
599616724789957070,95,250,-944,112,150
599616724966900450,66,228,-960,112,150
599616725143874342,79,222,-966,112,150
599616725320878716,95,218,-946,112,150
599616725497822096,57,225,-954,112,150
599616725674765460,75,225,-966,112,150
599616725851678296,64,261,-947,112,150
599616726028621670,64,209,-959,112,150
599616726205626054,83,222,-966,112,150
599616726382660982,64,254,-948,112,150
599616726559604352,79,247,-974,112,150
599616726736456168,87,246,-964,112,150
599616726913430054,88,254,-958,112,150
599616727090464956,78,298,-953,110,150
599616727267316778,77,263,-944,110,150
599616727444199116,74,251,-952,110,150
599616727621172992,62,219,-930,110,150
599616727798085818,76,238,-959,110,150
599616727975059720,84,235,-964,110,150
599616728152064094,69,264,-946,109,150
599616728329038002,79,223,-953,109,150
599616728506011884,79,231,-966,109,150
599616728683016258,99,224,-975,109,150
599616728859898618,85,232,-965,109,150
599616729036841966,89,236,-957,107,150
599616729213815858,83,248,-934,107,150
599616729390850760,70,261,-970,107,150
599616729567885678,85,243,-951,107,150
599616729744951124,84,244,-956,107,150
599616729921986032,76,261,-961,107,150
599616730099051478,76,235,-950,107,150
599616730276086386,76,221,-964,107,150
599616730453212852,64,198,-924,107,150
599616730630217248,49,206,-952,107,150
599616730807221648,50,209,-971,107,150
599616730984165028,53,246,-964,107,150
599616731161169412,71,230,-949,106,150
599616731338234868,81,235,-958,106,150
599616731515300304,55,247,-916,106,150
599616731692304684,86,234,-955,106,150
599616731869400668,78,232,-966,106,150
599616732046435566,76,248,-920,106,150
599616732223531540,88,230,-955,106,150
599616732400596966,86,230,-966,106,150
599616732577723422,73,234,-953,106,150
599616732754788874,73,237,-970,106,150
599616732931793254,82,223,-967,106,150
599616733108767162,91,228,-964,107,150
599616733285741044,89,263,-920,107,150
599616733462745418,90,246,-951,107,150
599616733639749818,95,250,-939,107,150
599616733816815274,103,238,-923,107,150
599616733993789162,90,257,-953,107,150
599616734170793536,93,265,-954,107,150
599616734347858992,103,241,-971,107,150
599616734524863372,86,268,-946,107,150
599616734701928828,100,283,-940,107,150
599616734878994264,84,274,-913,107,150
599616735056059700,91,267,-942,107,150
599616735233064080,104,262,-954,107,150
599616735410129536,86,261,-937,107,150
599616735587225500,86,279,-966,107,150
599616735764290926,90,266,-951,107,150
599616735941234286,98,276,-939,107,150
599616736118238670,94,319,-937,107,150
599616736295273598,98,291,-936,107,150
599616736472369572,91,293,-933,107,150
599616736649373942,98,316,-918,107,150
599616736826439398,86,291,-931,107,150
599616737003535362,89,281,-941,107,150
599616737180600788,83,253,-912,107,150
599616737357666224,87,262,-943,107,150
599616737534701132,87,265,-943,107,150
599616737711675030,97,232,-967,107,150
599616737888648912,86,256,-948,107,150
599616738065714342,84,258,-962,106,150
599616738242810306,80,249,-946,106,150
599616738419814676,102,259,-928,106,150
599616738596849604,102,266,-944,106,150
599616738773853994,97,288,-949,106,150
599616738950858394,94,267,-954,106,150
599616739127801774,99,283,-941,107,150
599616739304745138,94,293,-926,107,150
599616739481688502,87,314,-957,107,150
599616739658631866,94,304,-929,107,150
599616739835605758,92,284,-939,107,150
599616740012518584,90,295,-911,108,150
599616740189431430,85,261,-950,108,150
599616740366344276,88,254,-952,108,150
599616740543287650,99,221,-969,108,150
599616740720200486,85,255,-948,108,150
599616740897235408,87,259,-950,108,150
599616741074148250,93,239,-960,107,150
599616741251061096,102,244,-945,107,150
599616741428004470,99,258,-947,107,150
599616741605069910,88,274,-925,107,150
599616741782013270,88,263,-969,107,150
599616741958895614,99,261,-948,107,150
599616742135838962,93,241,-956,107,150
599616742312751798,95,248,-925,107,150
599616742489634152,78,223,-959,107,150
599616742666516480,94,224,-956,107,150
599616742843429300,96,204,-999,107,150
599616743020403202,90,219,-961,106,150
599616743197377084,95,226,-967,106,150
599616743374381458,102,202,-975,106,150
599616743551416386,101,227,-961,106,150
599616743728390284,100,228,-961,106,150
599616743905272618,86,249,-947,106,150
599616744082399062,85,250,-974,106,150
599616744259372966,98,251,-955,106,150
599616744436407868,98,242,-958,106,150
599616744613351238,93,257,-942,106,150
599616744790294602,91,231,-958,106,150
599616744967360042,93,233,-958,106,150
599616745144456006,94,216,-979,105,150
599616745321521432,92,235,-963,105,150
599616745498586868,92,224,-964,105,150
599616745675652304,107,221,-980,105,150
599616745852687212,93,231,-962,105,150
599616746029722130,100,238,-960,105,150
599616746206696028,97,242,-952,105,150
599616746383700402,100,270,-923,105,150
599616746560826878,93,256,-954,105,150
599616746737922858,90,264,-948,105,150
599616746914957756,99,217,-956,105,150
599616747091992674,90,245,-957,105,150
599616747269088648,90,246,-955,105,150
599616747446215094,80,264,-949,105,150
599616747623311074,82,230,-949,105,150
599616747800315444,88,235,-962,105,150
599616747977197804,76,219,-962,105,150
599616748154141152,100,238,-963,104,150
599616748331145536,100,256,-949,104,150
599616748508149936,100,264,-947,104,150
599616748685154336,92,235,-961,104,150
599616748862280812,98,244,-959,104,150
599616749039559888,87,240,-943,104,150
599616749216625326,93,257,-972,104,150
599616749393690762,96,242,-951,104,150
599616749570725670,92,247,-955,104,150
599616749747791116,94,259,-961,104,150
599616749924795496,90,233,-957,104,150
599616750101799896,90,229,-960,105,150
599616750278712748,89,239,-921,105,150
599616750455686650,83,232,-961,105,150
599616750632599476,93,238,-953,105,150
599616750809573378,102,211,-964,105,150
599616750986516732,97,246,-950,105,150
599616751163490624,99,258,-948,106,150
599616751340433978,85,274,-964,106,150
599616751517346814,92,244,-948,106,150
599616751694290188,99,251,-958,106,150
599616751871325100,90,272,-921,106,150
599616752048268470,98,239,-946,107,150
599616752225211834,99,238,-957,107,150
599616752402124670,105,220,-971,107,150
599616752579129064,82,215,-969,107,150
599616752756041916,60,232,-965,107,150
599616752932954762,78,227,-927,107,150
599616753109898136,54,251,-981,107,150
599616753286841500,73,228,-970,107,150
599616753463754336,59,228,-966,107,150
599616753640636690,80,222,-948,107,150
599616753817549510,73,218,-964,107,150
599616753994523412,72,212,-963,107,150
599616754171558314,82,230,-940,108,150
599616754348562704,90,234,-954,108,150
599616754525567104,93,249,-953,108,150
599616754702693580,93,264,-927,108,150
599616754879514880,95,244,-957,108,150
599616755056458248,99,237,-958,107,150
599616755233371084,99,262,-964,107,150
599616755410314458,99,229,-958,107,150
599616755587349370,89,218,-965,107,150
599616755764353760,88,265,-967,107,150
599616755941297140,96,256,-949,107,150
599616756118271032,96,252,-941,108,150
599616756295214386,101,278,-970,108,150
599616756472188278,100,260,-946,108,150
599616756649253708,96,263,-939,108,150
599616756826227596,98,262,-966,108,150
599616757003140422,103,263,-952,108,150
599616757180083796,109,246,-972,110,150
599616757356996632,100,227,-972,110,150
599616757533940006,82,234,-949,110,150
599616757710913898,130,210,-968,110,150
599616757887857252,99,214,-970,110,150
599616758064861636,94,199,-970,112,150
599616758241835544,107,201,-977,112,150
599616758418778898,107,218,-968,112,150
599616758595752790,102,238,-935,112,150
599616758772787692,109,209,-963,112,150
599616758949822610,110,224,-962,112,150
599616759126796508,107,224,-961,112,150
599616759303800882,108,222,-957,112,150
599616759480744262,98,239,-959,112,150
599616759657718154,90,232,-962,112,150
599616759834722528,95,214,-958,112,150
599616760011604888,103,204,-969,114,150
599616760188517708,99,191,-975,114,150
599616760365430554,101,210,-968,114,150
599616760542343400,100,212,-967,114,150
599616760719195226,100,213,-954,114,150
599616760896199604,104,247,-954,114,150
599616761073234532,98,235,-962,113,150
599616761250177902,106,245,-947,113,150
599616761427090738,101,236,-948,113,150
599616761604064640,102,242,-964,113,150
599616761781069014,101,243,-953,113,150
599616761958042922,102,233,-958,113,150
599616762135047296,100,227,-948,114,150
599616762312021204,96,238,-959,114,150
599616762489025578,100,230,-961,114,150
599616762665968958,97,240,-952,114,150
599616762842942850,102,220,-961,114,150
599616763019886204,105,221,-964,113,150
599616763196860096,104,228,-957,113,150
599616763373803450,110,222,-970,113,150
599616763550746814,106,236,-951,113,150
599616763727751198,107,223,-954,113,150
599616763904786126,109,240,-941,113,150
599616764081760024,102,243,-958,112,150
599616764258855982,104,236,-961,112,150
599616764435890880,104,236,-964,112,150
599616764612956326,99,237,-957,112,150
599616764789960706,103,225,-961,112,150
599616764967026162,98,229,-951,112,150
599616765144213674,101,228,-960,110,150
599616765321187558,103,226,-956,110,150
599616765498191932,103,230,-960,110,150
599616765675165840,109,201,-970,110,150
599616765852109194,104,221,-957,110,150
599616766029022030,106,230,-955,107,150
599616766205965404,104,233,-961,107,150
599616766382969788,109,259,-940,107,150
599616766559943696,106,274,-942,107,150
599616766736978598,107,268,-936,107,150
599616766913921968,103,283,-937,107,150
599616767090895860,100,283,-941,105,150
599616767267900234,97,268,-938,105,150
599616767444904634,105,218,-977,105,150
599616767621909034,97,248,-945,105,150
599616767798913434,104,252,-957,105,150
599616767975856814,102,233,-948,105,150
599616768152891726,105,248,-946,104,150
599616768329957172,102,248,-946,104,150
599616768506961552,105,254,-951,104,150
599616768684027008,102,267,-958,104,150
599616768861061916,103,258,-941,104,150
599616769038066306,105,266,-933,103,150
599616769215040214,103,285,-922,103,150
599616769392044588,103,271,-921,103,150
599616769569048988,104,298,-920,103,150
599616769746053388,103,303,-948,103,150
599616769923057788,96,286,-942,103,150
599616770100001168,103,279,-940,103,150
599616770277005552,93,257,-962,103,150
599616770454009952,82,218,-941,103,150
599616770630953332,120,247,-956,103,150
599616770807835676,109,193,-948,103,150
599616770984840044,127,215,-978,103,150
599616771161844444,83,141,-976,102,150
599616771338848844,106,160,-976,102,150
599616771515914300,96,135,-907,102,150
599616771692918680,178,66,-872,102,150
599616771869892588,4,206,-1008,102,150
599616772046866470,-74,296,-1002,103,150
599616772223809824,-58,202,-981,103,150
599616772400753188,-191,263,-978,103,150
599616772577727080,110,132,-954,103,150
599616772754731454,135,176,-1043,103,150
599616772931827438,119,72,-1016,103,150
599616773108862336,171,115,-964,103,150
599616773285805706,93,260,-1247,103,150
599616773462810090,-134,27,-749,103,150
599616773639722942,-91,163,-904,103,150
599616773816666316,-67,230,-925,103,150
599616773993579152,-61,325,-1001,103,150
599616774170522526,6,139,-1021,105,150
599616774347496418,96,45,-1034,105,150
599616774524409244,74,97,-844,105,150
599616774701352618,65,249,-944,105,150
599616774878295982,14,431,-1033,105,150
599616775055239346,-145,32,-1013,106,150
599616775232243730,-130,85,-906,106,150
599616775409248130,-129,103,-909,106,150
599616775586160982,-246,144,-955,106,150
599616775763043336,-124,62,-1140,106,150
599616775939895136,244,-32,-1002,106,150
599616776116899514,190,-48,-961,105,150
599616776293934442,135,14,-910,105,150
599616776470877812,-124,167,-1020,105,150
599616776647851704,-175,176,-897,105,150
599616776824856078,-200,194,-966,105,150
599616777001829986,-159,171,-977,105,150
599616777178803868,106,147,-895,103,150
599616777355747222,204,54,-1015,103,150
599616777532751606,148,-34,-818,103,150
599616777709725514,-27,-115,-782,103,150
599616777886699396,-76,-545,-787,103,150
599616778063795354,4,-832,-755,102,150
599616778240860780,112,-1048,-638,102,150
599616778417865160,283,-1080,-569,102,150
599616778594930616,344,-963,-582,102,150
599616778772026580,405,-800,-806,102,150
599616778949000458,130,-537,-554,102,150
599616779126004832,173,-441,-507,101,150
599616779303009232,196,-767,-1153,101,150
599616779479952612,92,-653,-960,101,150
599616779656987524,-1,183,-546,101,150
599616779834113990,-14,213,-675,101,151
599616780011270990,-4,166,-834,102,151
599616780188305904,-109,176,-912,102,151
599616780365310294,20,205,-795,102,151
599616780542345222,-126,-309,-891,102,151
599616780719380140,-386,-662,-873,102,151
599616780896476114,-434,-997,-1138,102,151
599616781073511012,-185,-649,-892,106,151
599616781250484910,-133,30,-641,106,151
599616781427458792,42,170,-679,106,152
599616781604402146,-23,156,-816,106,152
599616781781376038,0,192,-896,106,152
599616781958349920,93,282,-721,106,152
599616782135323802,-193,-104,-813,111,152
599616782312267156,210,-808,-911,111,152
599616782489271540,72,-952,-1046,111,152
599616782666184392,165,-942,-1030,111,152
599616782843158294,-188,-294,-656,111,152
599616783020132176,10,352,-780,113,153
599616783197136550,-20,376,-981,113,153
599616783374018910,-38,167,-990,113,153
599616783550962258,-141,252,-799,113,153
599616783727905622,-27,167,-789,113,153
599616783904848986,-77,-468,-830,113,153
599616784081822878,-400,-862,-916,115,153
599616784258766232,-389,-941,-1142,115,153
599616784435648576,-245,-677,-565,115,153
599616784612561396,100,200,-904,115,154
599616784789504770,66,196,-916,115,154
599616784966570210,-51,169,-906,115,154
599616785143696666,-7,187,-878,116,154
599616785320701062,97,328,-781,116,154
599616785497644442,-223,-81,-870,116,154
599616785674648826,208,-742,-858,116,154
599616785851592206,238,-970,-1190,116,154
599616786028535570,218,-899,-1137,116,154
599616786205539954,-287,-176,-697,116,154
599616786382544354,22,417,-584,116,155
599616786559548754,101,381,-849,116,155
599616786736522662,21,184,-1035,116,155
599616786913557564,-33,221,-881,116,155
599616787090592482,115,156,-824,116,155
599616787267566380,-394,-447,-908,116,155
599616787444601282,-487,-815,-1013,116,155
599616787621575180,-500,-818,-1059,116,155
599616787798426986,-191,-595,-703,116,155
599616787975370344,39,207,-804,116,156
599616788152283180,155,315,-1271,117,156
599616788329196026,-49,158,-913,117,156
599616788506139400,-49,190,-813,117,156
599616788683052236,230,256,-639,117,156
599616788859995610,-125,-242,-1005,117,156
599616789036877954,240,-890,-942,118,156
599616789213882322,269,-1012,-1136,118,156
599616789390825702,22,-822,-948,118,156
599616789567769066,-113,56,-636,118,156
599616789744651410,35,316,-716,118,157
599616789921747362,2,188,-782,118,157
599616790098751732,-95,181,-901,120,157
599616790275695112,-134,232,-790,120,157
599616790452638476,294,-18,-1019,120,157
599616790629551312,-231,-552,-836,120,157
599616790806525214,-373,-826,-943,120,157
599616790983407548,-456,-768,-1261,120,157
599616791160259348,-176,-451,-746,121,157
599616791337172178,27,336,-588,121,158
599616791514085024,102,336,-980,121,158
599616791690967378,-43,192,-995,121,158
599616791867910726,32,219,-877,121,158
599616792044884618,5,246,-758,122,158
599616792221858500,82,-447,-1016,122,158
599616792398862874,366,-806,-972,122,158
599616792575897802,254,-913,-1252,122,158
599616792752902192,197,-706,-548,122,158
599616792929937120,56,189,-851,122,159
599616793106880490,-71,194,-903,125,159
599616793283793326,-24,206,-833,125,159
599616793460706172,-53,190,-854,125,159
599616793637649546,-49,227,-707,125,159
599616793814592910,32,-69,-948,125,159
599616793991627822,-286,-693,-1016,125,159
599616794168632212,-218,-843,-1012,126,159
599616794345636612,-408,-732,-1057,126,159
599616794522610520,250,-273,-824,126,159
599616794699523346,-153,318,-692,126,160
599616794876527740,-8,191,-834,126,160
599616795053471120,10,86,-960,128,160
599616795230414484,208,322,-850,128,160
599616795407388376,-223,153,-792,128,160
599616795584362258,5,-569,-1059,128,160
599616795761305612,245,-846,-906,128,160
599616795938248976,346,-823,-1279,128,160
599616796115283888,167,-544,-694,129,160
599616796292318806,-258,190,-783,129,161
599616796469323196,-139,399,-1140,129,161
599616796646266576,-93,191,-1085,129,161
599616796823270960,-83,234,-781,129,161
599616797000214340,0,274,-765,129,161
599616797177188232,-22,-88,-792,130,161
599616797354162114,-264,-678,-860,130,161
599616797531105468,-321,-941,-1127,130,161
599616797707987812,-465,-647,-1011,130,161
599616797884900632,196,-217,-881,130,161
599616798061813478,-93,325,-591,131,162
599616798238817872,-6,300,-828,131,162
599616798415883328,31,151,-878,131,162
599616798593009784,104,240,-780,131,162
599616798770075236,-138,61,-783,131,162
599616798947110144,46,-621,-914,131,162
599616799124145062,260,-917,-947,131,162
599616799301118960,342,-872,-1241,131,162
599616799478214918,14,-577,-563,131,162
599616799655188796,-130,334,-746,131,163
599616799832162678,-236,299,-1128,131,163
599616800009106032,21,124,-937,131,163
599616800186049396,-7,187,-888,130,163
599616800362962232,-3,209,-687,130,163
599616800539875078,45,-250,-870,130,163
599616800716757432,-313,-744,-963,130,163
599616800893731308,-326,-891,-1016,130,163
599616801070735682,-316,-774,-1004,130,163
599616801247709590,21,-217,-824,130,163
599616801424683472,25,187,-559,130,164
599616801601748902,-57,167,-851,130,164
599616801778722790,-20,179,-921,130,164
599616801955635616,132,213,-795,130,164
599616802132578990,-109,94,-789,130,164
599616802309491826,-94,-598,-1044,130,164
599616802486374180,310,-842,-950,130,164
599616802663317528,291,-916,-1264,130,164
599616802840291420,47,-681,-619,130,164
599616803017356850,105,177,-796,130,165
599616803194361230,-156,339,-1088,130,165
599616803371365630,-52,143,-1021,130,165
599616803548461614,-5,179,-862,130,165
599616803725496512,-25,170,-812,130,165
599616803902531430,268,-151,-838,130,165
599616804079657896,-326,-731,-945,131,165
599616804256753876,-420,-834,-1019,131,165
599616804433849830,-332,-807,-1028,131,165
599616804610884728,139,-172,-778,131,165
599616804787889118,-33,320,-592,131,166
599616804964893518,-11,201,-891,131,166
599616805141897918,-13,174,-978,132,166
599616805318871826,201,291,-881,132,166
599616805495845708,-68,34,-902,132,166
599616805672911138,202,-516,-1002,132,166
599616805849946046,215,-786,-831,132,166
599616806026889416,330,-938,-1258,132,166
599616806203832780,192,-791,-517,132,166
599616806380898220,-97,150,-799,132,167
599616806557994184,-171,368,-1393,132,167
599616806735120630,-65,154,-1015,132,167
599616806912186082,-48,178,-892,132,167
599616807089251518,-176,277,-687,133,167
599616807266225406,-14,12,-908,133,167
599616807443199288,-249,-679,-803,133,167
599616807620173170,-418,-851,-1033,133,167
599616807797085996,-396,-731,-1107,133,167
599616807974090390,23,-260,-780,133,167
599616808151064298,-50,269,-645,135,168
599616808328038180,-11,188,-785,135,168
599616808505073082,-10,111,-978,135,168
599616808682046980,177,311,-860,135,168
599616808859020862,-79,186,-645,135,168
599616809036025236,50,-459,-1038,136,168
599616809213029636,278,-832,-1002,136,168
599616809390064564,177,-990,-1225,136,168
599616809567160538,214,-763,-642,136,168
599616809744164908,-9,154,-782,136,169
599616809921230364,120,335,-1089,136,169
599616810098234744,-62,201,-875,136,169
599616810275239144,-1,233,-895,136,169
599616810452243544,-131,258,-698,136,169
