599616249551118192,57,101,-1009,152,100
599616249727634304,29,109,-1010,152,100
599616249904180944,16,99,-962,152,100
599616250080727574,18,80,-1015,152,100
599616250257304696,49,172,-999,152,100
599616250433851352,1,64,-983,152,100
599616250610397982,10,95,-1010,152,100
599616250786975104,50,93,-1013,152,100
599616250963521760,98,83,-992,152,100
599616251140068390,101,99,-993,151,100
599616251316615020,102,69,-980,151,100
599616251493253198,111,77,-994,151,100
599616251669708250,76,122,-953,151,100
599616251846254910,72,140,-1005,151,100
599616252022771012,113,175,-1009,149,100
599616252199317652,20,135,-967,149,100
599616252375772698,105,170,-962,149,100
599616252552288830,111,143,-1001,149,100
599616252728804942,140,86,-992,149,100
599616252905382074,113,74,-982,149,100
599616253081989750,107,41,-1003,148,100
599616253258597416,110,76,-1006,148,100
599616253435144062,82,98,-987,148,100
599616253611690692,10,157,-985,148,100
599616253788267814,-8,141,-1008,148,100
599616253964875490,0,63,-1017,148,100
599616254141483156,4,133,-972,148,100
599616254318090822,12,169,-978,148,100
599616254494759508,39,143,-1014,148,100
599616254671428210,38,170,-995,148,100
599616254848157968,36,173,-960,148,100
599616255024887706,29,153,-983,147,100
599616255201556388,42,158,-981,147,100
599616255378164070,37,112,-996,147,100
599616255554863284,32,116,-993,147,100
599616255731440428,32,153,-1007,147,100
599616255907987084,48,149,-1011,147,100
599616256084564206,-20,130,-986,146,100
599616256261202410,-2,151,-996,146,100
599616256437810066,-29,51,-1001,146,100
599616256614356712,-16,122,-1013,146,100
599616256790903342,-29,95,-1010,146,100
599616256967480464,-96,152,-978,146,100
599616257144088140,-129,121,-996,145,100
599616257320634786,-110,66,-1016,145,100
599616257497120360,-112,89,-997,145,100
599616257673605954,-18,171,-988,145,100
599616257850183096,66,165,-1015,145,100
599616258026729752,3,170,-967,144,100
599616258203245854,58,187,-941,144,100
599616258379884042,-226,181,-1016,144,100
599616258556491698,-194,172,-949,144,100
599616258733068836,-220,235,-1147,144,100
599616258909645984,-186,169,-970,144,100
599616259086314680,-207,254,-932,143,100
599616259263074966,104,91,-980,143,100
599616259439652090,187,111,-1007,143,100
599616259616229238,177,110,-886,143,100
599616259792775894,98,136,-989,143,100
599616259969383544,24,169,-981,143,100
599616260145930190,7,187,-1011,143,100
599616260322507312,4,248,-925,143,100
599616260499114988,-115,236,-979,143,100
599616260675783674,53,216,-950,143,100
599616260852360828,0,291,-907,143,100
599616261028968504,31,186,-928,143,100
599616261205606698,60,184,-1002,143,100
599616261382183826,77,177,-966,143,100
599616261558822030,120,108,-973,143,100
599616261735490706,122,140,-925,143,100
599616261912128916,-32,181,-1018,143,100
599616262088797592,-218,42,-914,143,100
599616262265405274,-66,70,-973,143,100
599616262442012940,-99,140,-954,143,100
599616262618620606,-126,61,-1080,143,100
599616262795258800,-40,-156,-900,143,100
599616262971835928,-6,-14,-922,143,100
599616263148504624,-65,14,-997,142,100
599616263325142834,-135,176,-1011,142,100
599616263501781018,-195,126,-998,142,100
599616263678327654,-93,189,-965,142,100
599616263854874284,-176,238,-910,142,100
599616264031481934,-155,201,-914,142,100
599616264208120128,-121,288,-970,142,100
599616264384727784,-135,229,-948,142,100
599616264561365978,-136,229,-963,142,100
599616264738065182,-148,292,-1022,142,100
599616264914764402,-42,169,-971,142,100
599616265091463622,-118,374,-997,142,100
599616265268223898,-128,233,-407,142,100
599616265444953626,-126,-76,-647,142,100
599616265621713892,-15,66,-487,142,100
599616265798413092,-52,-64,-1605,142,100
599616265975081784,-121,751,-1477,142,100
599616266151750486,-10,670,-498,142,100
599616266328327640,-13,126,-805,142,100
599616266504813240,-28,-32,-772,142,100
599616266681359890,-84,-40,-1183,142,100
599616266858028560,-187,709,-1568,142,100
599616267034666770,52,327,-511,142,100
599616267211335446,103,-63,-912,142,100
599616267387973656,-130,-67,-925,142,100
599616267564550784,-92,370,-2015,142,100
599616267741127932,-67,693,-988,142,100
599616267917735608,-25,203,-636,142,100
599616268094282254,-14,-71,-787,144,100
599616268270859376,-130,21,-737,144,100
599616268447406032,-110,222,-1779,144,100
599616268623952662,62,548,-669,144,100
599616268800590840,-46,59,-1023,144,100
599616268977198496,-73,50,-928,144,100
599616269153806162,-99,434,-1645,144,100
599616269330383300,-70,405,-749,144,100
599616269507021504,0,186,-905,144,100
599616269683507084,1,241,-960,144,100
599616269860023206,-72,222,-996,144,100
599616270036569846,-114,202,-968,146,100
599616270213208024,-74,230,-991,146,100
599616270389785152,-57,184,-987,146,100
599616270566240224,-26,201,-993,146,100
599616270742756356,-77,194,-986,146,100
599616270919364016,-44,216,-1000,146,100
599616271095910662,-38,208,-986,147,100
599616271272274160,-78,183,-972,147,100
599616271448668210,-19,182,-986,147,100
599616271625092778,-35,189,-974,147,100
599616271801578356,-36,210,-963,147,100
599616271978063950,-11,193,-954,147,100
599616272154610600,-15,194,-969,148,100
599616272331187722,0,185,-979,148,100
599616272507795398,0,192,-969,148,100
599616272684372536,-2,220,-974,148,100
599616272860980212,1,180,-1003,148,100
599616273037648898,13,113,-967,149,100
599616273214317600,-9,172,-977,149,100
599616273390925282,-7,95,-973,149,100
599616273567624496,-9,148,-980,149,100
599616273744323716,-28,153,-982,149,100
599616273921022936,-32,160,-1011,149,100
599616274097661136,-24,151,-998,149,100
599616274274329812,-44,165,-973,149,100
599616274450998514,-32,175,-971,149,100
599616274627728272,-26,137,-961,149,100
599616274804427482,49,159,-974,149,100
599616274981126702,20,60,-907,149,100
599616275157825922,-17,187,-1062,149,100
599616275334555670,-46,127,-991,149,100
599616275511315936,0,130,-988,149,100
599616275688015136,51,191,-1037,149,100
599616275864744884,166,-51,-1213,149,100
599616276041444094,-57,-106,-981,149,100
599616276218112786,155,5,-916,149,100
599616276394812016,204,66,-857,149,100
599616276571572292,-25,-81,-1263,149,100
599616276748271492,-31,29,-931,149,100
599616276925031768,-159,70,-994,149,100
599616277101761496,-119,167,-1021,149,100
599616277278430178,123,-26,-963,149,100
599616277455098880,96,61,-890,149,100
599616277631706562,91,55,-939,149,100
599616277808375248,110,273,-1004,149,100
599616277985043950,-202,-25,-865,149,100
599616278161651632,-119,92,-978,149,100
599616278338259298,-52,15,-1080,149,100
599616278514866964,-97,-32,-1139,149,100
599616278691474630,-10,-61,-1195,149,100
599616278868082296,-43,-144,-1011,149,100
599616279044720490,-122,-92,-873,149,100
599616279221328146,-74,-44,-1012,149,100
599616279397935812,-119,57,-964,149,100
599616279574604498,-57,-56,-982,149,100
599616279751273200,-425,-166,-993,149,100
599616279927880882,-322,-73,-881,149,100
599616280104458020,-380,-38,-907,150,100
599616280280974148,-46,41,-998,150,100
599616280457551280,-197,-21,-1065,150,100
599616280634189484,-254,-30,-905,150,100
599616280810675064,-254,-51,-1129,150,100
599616280987221714,-256,-52,-932,150,100
599616281163859892,-90,-41,-989,150,100
599616281340498076,-34,164,-991,150,100
599616281517105732,30,74,-1012,150,100
599616281693682870,150,96,-982,150,100
599616281870198998,133,166,-966,150,100
599616282046715110,214,85,-920,151,100
599616282223261750,258,-31,-989,151,100
599616282399869400,321,-50,-1010,151,100
599616282576477066,304,-58,-911,151,100
599616282753023712,330,-70,-977,151,100
599616282929600834,375,-31,-973,151,100
599616283106177982,241,16,-968,150,100
599616283282755130,334,23,-977,150,100
599616283459301786,309,3,-900,150,100
599616283635848416,246,76,-929,150,100
599616283812395046,237,-42,-952,150,100
599616283988941676,275,58,-1001,150,100
599616284165488306,205,23,-1011,150,100
599616284342065428,177,30,-1082,150,100
599616284518703632,105,59,-968,150,100
599616284695280760,248,77,-933,150,100
599616284871827416,123,209,-948,150,100
599616285048343518,34,75,-954,149,100
599616285224890158,36,176,-845,149,100
599616285401467280,-69,154,-1085,149,100
599616285578074956,-130,178,-1011,149,100
599616285754652094,-146,132,-1015,149,100
599616285931168222,-218,58,-988,149,100
599616286107714862,-194,176,-825,148,100
599616286284230964,-190,138,-933,148,100
599616286460777604,-238,170,-906,148,100
599616286637293706,-160,172,-969,148,100
599616286813748762,-208,152,-973,148,100
599616286990234366,53,141,-1126,148,100
599616287166750488,223,-28,-963,146,100
599616287343205544,208,66,-961,146,100
599616287519721676,228,-34,-915,146,100
599616287696329336,-4,98,-1024,146,100
599616287872906474,-129,48,-1015,146,100
599616288049483622,-254,143,-933,146,100
599616288226030278,-11,61,-917,146,100
599616288402515852,19,37,-925,146,100
599616288578970918,-4,80,-987,146,100
599616288755456522,31,98,-960,146,100
599616288932033664,14,69,-976,146,100
599616289108610812,66,69,-931,146,100
599616289285157468,34,37,-996,146,100
599616289461734590,28,62,-998,146,100
599616289638281246,49,101,-963,146,100
599616289814888896,29,78,-985,146,100
599616289991527090,71,99,-1002,146,100
599616290168104218,-7,72,-968,147,100
599616290344650874,52,118,-1005,147,100
599616290521166976,-4,84,-1016,147,100
599616290697774636,55,117,-1009,147,100
599616290874351774,0,77,-974,147,100
599616291050928922,95,66,-1000,148,100
599616291227506070,33,81,-1008,148,100
599616291404083218,-40,163,-941,148,100
599616291580690894,14,184,-1012,148,100
599616291757237540,-11,185,-945,148,100
599616291933845190,11,189,-1008,148,100
599616292110422328,-47,205,-965,149,100
599616292286968984,-18,199,-1002,149,100
599616292463485086,-2,247,-981,149,100
599616292640031726,-110,200,-976,149,100
599616292816639376,-55,151,-964,149,100
599616292993277570,36,110,-916,149,100
599616293169885226,168,175,-1018,149,100
599616293346492892,126,69,-970,149,100
599616293523100558,117,122,-937,149,100
599616293699647204,226,117,-1021,149,100
599616293876224326,192,143,-947,149,100
599616294052770982,104,193,-1001,149,100
599616294229378632,100,188,-971,149,100
599616294405955770,145,137,-982,149,100
599616294582593974,130,67,-991,149,100
599616294759232158,148,127,-1014,149,100
599616294935839814,180,33,-977,149,100
599616295112478008,130,90,-948,150,100
599616295289116192,-132,145,-981,150,100
599616295465723848,-210,157,-1023,150,100
599616295642331514,-237,156,-961,150,100
599616295818939180,-20,156,-972,150,100
599616295995668922,10,186,-910,150,100
599616296172276584,4,178,-945,150,100
599616296348945270,-2,182,-979,150,100
599616296525552952,3,156,-918,150,100
599616296702130090,5,51,-930,150,100
599616296878768294,-3,-97,-782,150,100
599616297055436970,-1,-504,-822,151,100
599616297232044652,43,-656,-730,151,100
599616297408652318,99,-921,-669,151,100
599616297585259984,238,-1022,-532,151,100
599616297761837122,397,-1086,-608,151,100
599616297938414270,359,-749,-745,151,100
599616298115113494,366,-769,-795,151,100
599616298291721166,94,-526,-472,151,100
599616298468328832,229,-715,-633,151,100
599616298644875478,313,-810,-1130,151,100
599616298821361052,110,-661,-1016,151,100
599616298997938194,-70,112,-551,151,100
599616299174606890,-20,208,-1066,149,101
599616299351214572,1,188,-825,149,101
599616299527822238,-63,197,-942,149,101
599616299704460432,-163,245,-777,149,101
599616299881007068,60,67,-770,149,101
599616300057584190,-407,-821,-833,150,101
599616300234191866,-480,-897,-873,150,101
599616300410769004,-512,-1050,-1240,150,101
599616300587407208,-92,-554,-700,150,101
599616300764014864,-105,226,-412,150,101
599616300940744606,32,328,-864,150,102
599616301117352268,-1,121,-1063,149,102
599616301293959934,24,192,-1011,149,102
599616301470567600,57,390,-696,149,102
599616301647175266,-238,-195,-831,149,102
599616301823813460,-4,-1069,-907,149,102
599616302000451644,227,-1098,-1095,149,102
599616302177059300,242,-1132,-960,146,102
599616302353605946,-89,18,-475,146,102
599616302530213596,-42,293,-1237,146,103
599616302706851790,-68,246,-715,146,103
599616302883428918,-15,183,-808,146,103
599616303060067122,-28,304,-840,140,103
599616303236705306,10,331,-767,140,103
599616303413343490,-235,-720,-788,140,103
599616303589981674,-416,-1163,-997,140,103
599616303766619858,-500,-1054,-1139,140,103
599616303943258042,-320,-638,-672,140,103
599616304119896226,109,218,-334,138,103
599616304296534410,214,363,-785,138,104
599616304473233614,-73,9,-1088,138,104
599616304649871814,2,93,-1002,138,104
599616304826509998,9,36,-609,138,104
599616305003087126,-144,-74,-548,138,104
599616305179694802,-134,-1159,-981,137,104
599616305356302468,252,-1120,-887,137,104
599616305533032210,305,-948,-1112,137,104
599616305709700892,-357,-434,-521,137,104
599616305886369594,125,259,-344,137,104
599616306063038296,-31,169,-640,136,105
599616306239706998,-116,86,-939,136,105
599616306416467284,-21,214,-902,136,105
599616306593135956,-93,306,-734,136,105
599616306769743638,116,-218,-648,136,105
599616306946412324,-499,-975,-1052,136,105
599616307123050534,-503,-1079,-1132,136,105
599616307299719210,-446,-963,-795,136,105
599616307476265872,154,182,-69,136,105
599616307652842994,1,558,-951,136,106
599616307829420142,-1,185,-1367,136,106
599616308006027818,10,135,-964,138,106
599616308182635484,239,328,-782,138,106
599616308359304170,-265,-55,-760,138,106
599616308535972872,239,-868,-1019,138,106
599616308712550026,115,-1145,-1005,138,106
599616308889188230,350,-1012,-1141,138,106
599616309065826414,-34,-467,-606,140,106
599616309242464598,203,325,-512,140,106
599616309419163802,-153,226,-549,140,107
599616309595863022,-27,195,-961,140,107
599616309772592770,39,206,-986,140,107
599616309949353036,51,323,-777,140,107
599616310126021708,72,-214,-795,142,107
599616310302720938,-415,-932,-907,142,107
599616310479359138,-505,-1045,-1010,142,107
599616310655997322,-544,-928,-862,142,107
599616310832604978,33,72,-358,142,107
599616311009243172,-38,436,-1760,144,107
599616311185972904,-53,133,-933,144,108
599616311362550038,-16,193,-876,144,108
599616311539005110,68,191,-776,144,108
599616311715521242,-411,70,-613,144,108
599616311892037354,106,-685,-756,144,108
599616312068583994,80,-1095,-767,145,108
599616312245069568,241,-1162,-1146,145,108
599616312421616218,96,-664,-569,145,108
599616312598101792,-39,305,-349,145,108
599616312774678934,-216,337,-831,145,109
599616312951256082,32,191,-1198,145,109
599616313127802738,22,245,-909,148,109
599616313304318840,-226,313,-780,148,109
599616313480865480,277,-30,-721,148,109
599616313657442602,-270,-944,-835,148,109
599616313833958730,-308,-1037,-838,148,109
599616314010566390,-631,-930,-1201,149,109
599616314187235076,374,-95,-646,149,109
599616314364025854,46,221,-570,149,110
599616314540755608,-57,192,-709,149,110
599616314717515874,9,86,-907,149,110
599616314894123526,-1,188,-904,149,110
599616315070700664,-393,165,-688,151,110
599616315247308340,-196,-355,-673,151,110
599616315423854986,186,-893,-815,151,110
599616315600371088,361,-1169,-1157,151,110
599616315776887200,252,-1180,-531,151,110
599616315953433840,-91,115,-90,151,110
599616316129980470,114,436,-1635,152,110
599616316306557592,-108,250,-898,152,111
599616316483104248,-116,178,-803,152,111
599616316659650878,-117,304,-787,152,111
599616316836136452,276,170,-633,152,111
599616317012744122,-255,-836,-875,154,111
599616317189290768,-337,-897,-633,154,111
599616317365898418,-549,-1035,-1140,154,111
599616317542506084,-132,-682,-540,154,111
599616317719083222,173,199,-430,154,111
599616317895629878,221,425,-832,154,112
599616318072329076,-58,237,-1167,155,112
599616318248967276,-49,95,-985,155,112
599616318425635952,312,371,-619,155,112
599616318602243634,-126,-63,-866,155,112
599616318778820772,-9,-761,-842,155,112
599616318955458976,222,-932,-1013,155,112
599616319132005612,275,-848,-1140,156,112
599616319308613262,-303,-477,-790,156,112
599616319485312476,214,517,-207,156,112
599616319661981168,-9,191,-770,156,113
599616319838649870,-133,134,-1015,156,113
599616320015349100,2,116,-1020,157,113
599616320191987300,-25,289,-698,157,113
599616320368686504,-84,-170,-621,157,113
599616320545294176,-240,-987,-961,157,113
599616320721962862,-397,-1279,-1069,157,113
599616320898540016,-506,-1015,-986,157,113
599616321075147692,35,18,-316,159,113
599616321251755358,-21,443,-1264,159,114
599616321428332496,-7,225,-783,159,114
599616321604848624,-89,182,-842,159,114
599616321781395264,113,327,-799,159,114
599616321957880838,-140,220,-673,159,114
599616322134519036,-12,-532,-753,159,114
599616322311187712,190,-1037,-905,159,114
599616322487825922,208,-1088,-1151,159,114
599616322664433578,360,-575,-659,159,114
599616322841071772,109,347,-494,159,114
599616323017618408,-221,403,-799,160,115
599616323194226058,-34,213,-1229,160,115
599616323370803196,21,90,-974,160,115
599616323547441400,-54,236,-772,160,115
599616323724110076,-58,49,-785,160,115
599616323900778778,-364,-799,-922,160,115
599616324077447480,-512,-1012,-1015,160,115
599616324254146710,-654,-968,-985,160,115
599616324430693362,54,-295,-950,160,115
599616324607331540,-20,191,-504,160,115
599616324783969724,-29,238,-637,160,116
599616324960516360,46,178,-971,160,116
599616325137154538,11,183,-879,161,116
599616325313823214,-26,283,-680,161,116
599616325490430896,-253,-616,-906,161,116
599616325667038562,98,-835,-784,161,116
599616325843615700,262,-1163,-1259,161,116
599616326020192848,370,-994,-666,161,116
599616326196769996,-83,142,-266,161,116
599616326373347144,98,657,-1558,161,116
599616326549954820,-23,220,-989,161,117
599616326726593014,-20,245,-803,161,117
599616326903170142,-8,318,-819,161,117
599616327079808346,78,238,-755,162,117
599616327256385474,-209,-694,-1005,162,117
599616327433023678,-431,-929,-902,162,117
599616327609631334,-531,-898,-1172,162,117
599616327786300020,-60,-461,-676,162,117
599616327962907702,43,289,-754,162,118
599616328139545896,22,330,-640,163,118
599616328316184080,44,193,-969,163,118
599616328492852756,-65,-29,-990,163,118
599616328669490966,94,244,-528,163,118
599616328846098622,-143,-486,-917,163,118
599616329022797836,104,-1053,-1035,163,118
599616329199466528,255,-1050,-1069,163,118
599616329376135230,338,-1042,-805,163,118
599616329552742912,29,-30,-448,163,118
599616329729350578,-17,271,-849,163,119
599616329906019264,23,184,-788,163,119
599616330082687966,23,154,-917,163,119
599616330259387196,-178,389,-813,163,119
599616330436086416,98,150,-666,163,119
599616330612724616,-187,-605,-785,163,119
599616330789423820,-421,-908,-836,163,119
599616330966092512,-543,-946,-1073,163,119
599616331142761214,36,-546,-807,163,119
599616331319490972,66,395,-530,163,120
599616331496190182,146,345,-795,163,120
599616331672736834,-16,183,-1073,163,120
599616331849466560,-4,198,-906,163,120
599616332026074222,-120,223,-632,164,120
599616332202651360,-14,-390,-799,164,120
599616332379289564,57,-1039,-1073,164,120
599616332555927748,220,-1021,-1141,164,120
599616332732474384,339,-913,-750,164,120
599616332909051506,-155,156,-241,164,120
599616333085689710,-62,361,-1452,164,121
599616333262358386,32,304,-1074,164,121
599616333439088144,0,135,-786,164,121
599616333615787354,-290,181,-779,164,121
599616333792456046,147,97,-716,164,121
599616333969124748,-148,-841,-972,164,121
599616334145732430,-391,-825,-909,164,121
599616334322401116,-629,-877,-1139,164,121
599616334499039326,18,-161,-735,164,121
599616334675616454,-121,233,-781,164,122
599616334852224130,31,186,-747,164,122
599616335028862324,7,159,-889,164,122
599616335205469980,60,318,-961,164,122
599616335382047118,146,330,-655,164,122
599616335558715814,-37,-659,-808,164,122
599616335735354024,220,-1047,-891,164,122
599616335911961680,350,-1110,-1230,164,122
599616336088508326,115,-862,-581,164,122
599616336265024428,104,261,-264,164,122
599616336441754164,-230,398,-1023,164,123
599616336618514430,20,231,-1261,164,123
599616336795274686,-10,189,-900,164,123
599616336971912866,-83,344,-781,164,123
599616337148520522,103,56,-737,164,123
599616337325158716,-485,-791,-823,164,123
599616337501827392,-391,-1007,-937,164,123
599616337678435074,-651,-1064,-1075,164,123
599616337855103760,159,-201,-781,164,123
599616338031711442,-127,350,-454,164,123
599616338208319108,103,208,-628,164,124
599616338384896246,9,179,-1005,164,124
599616338561473394,-24,189,-905,164,124
599616338738050542,45,355,-570,164,124
599616338914719238,-84,-441,-713,164,124
599616339091357448,307,-976,-941,164,124
599616339267995632,110,-1205,-1246,164,124
599616339444664308,277,-1176,-816,164,124
599616339621333010,-83,-19,-139,164,124
599616339798032240,-133,418,-1015,164,125
599616339974700932,117,226,-1349,164,125
599616340151278086,-42,134,-994,165,125
599616340327977310,-94,323,-787,165,125
599616340504584982,187,93,-795,165,125
599616340681162120,-200,-677,-844,165,125
599616340857891872,-535,-832,-967,165,125
599616341034560554,-593,-824,-1174,165,125
599616341211259784,56,-169,-625,165,125
599616341387928476,-130,397,-744,165,126
599616341564627706,68,187,-640,165,126
599616341741387982,-13,187,-913,165,126
599616341918056654,8,180,-897,165,126
599616342094725356,72,289,-669,166,126
599616342271394058,-75,-420,-775,166,126
599616342448123816,191,-1009,-973,166,126
599616342624792498,227,-1057,-1261,166,126
599616342801491728,25,-973,-774,166,126
599616342978160420,10,75,-254,166,126
599616343154798630,-155,593,-1226,166,127
599616343331406286,10,209,-1169,166,127
599616343507983424,-24,224,-882,166,127
599616343684652120,-104,323,-755,166,127
599616343861290330,-3,138,-864,166,127
599616344037928514,-303,-800,-901,166,127
599616344214688774,-459,-941,-1017,166,127
599616344391387974,-537,-831,-1142,166,127
599616344568117722,118,-120,-603,166,127
599616344744694856,-354,420,-1785,166,127
599616344921363552,20,247,-766,166,128
599616345098032254,-14,188,-815,167,128
599616345274731484,46,332,-822,167,128
599616345451430704,-14,175,-669,167,128
599616345628160452,351,-661,-966,167,128
599616345804859662,229,-909,-890,167,128
599616345981589410,369,-1043,-1266,167,128
599616346158197072,100,-626,-792,167,128
599616346334804738,-114,437,-367,167,128
599616346511412404,-243,328,-641,167,129
599616346687989542,-9,197,-1295,167,129
599616346864597218,96,202,-1017,167,129
599616347041235412,-175,427,-779,168,129
599616347217904088,47,-60,-728,168,129
599616347394511770,-393,-688,-946,168,129
599616347571210984,-494,-980,-959,168,129
599616347747879676,-572,-730,-917,168,129
599616347924578906,211,-215,-724,168,129
599616348101308654,-117,363,-733,168,130
599616348277977336,81,214,-639,168,130
599616348454646038,-5,191,-855,168,130
599616348631314740,66,268,-802,168,130
599616348807983442,60,325,-652,168,130
599616348984621652,-16,-540,-776,168,130
599616349161229308,237,-868,-935,169,130
599616349337775954,373,-1041,-1322,169,130
599616349514414132,354,-562,-661,169,130
599616349691052316,-198,318,-197,169,130
599616349867690500,-187,356,-647,169,131
599616350044389704,37,235,-1143,170,131
599616350221027904,-47,203,-1053,170,131
599616350397757636,-182,301,-774,170,131
599616350574578922,137,12,-813,170,131
599616350751308666,-507,-670,-909,170,131
599616350927977348,-717,-894,-1197,170,131
599616351104615558,-635,-804,-1043,170,131
599616351281375818,188,0,-391,170,131
599616351458105546,-2,372,-1066,170,132
599616351634896304,-9,214,-781,170,132
599616351811595530,-3,177,-794,170,132
599616351988294750,102,328,-822,170,132
599616352164932950,-33,331,-635,171,132
599616352341632154,-9,-670,-1032,171,132
599616352518331374,281,-1035,-987,171,132
599616352694939046,291,-1048,-1282,171,132
599616352871577240,45,-563,-667,171,132
599616353048245916,-86,282,-226,171,132
599616353224914618,-346,348,-704,171,133
599616353401522300,114,211,-1248,171,133
599616353578190986,8,311,-1015,171,133
599616353754920744,-124,274,-773,171,133
599616353931650482,123,-56,-896,171,133
599616354108380220,-471,-758,-1016,172,133
599616354285109958,-511,-873,-1142,172,133
599616354461870224,-641,-865,-901,172,133
599616354638569424,174,149,-548,172,133
599616354815329700,-246,653,-1597,172,133
599616354991998372,-80,174,-854,172,134
599616355168789150,-8,223,-941,172,134
599616355345579924,211,320,-796,172,134
599616355522248622,-15,52,-677,172,134
599616355698978380,2,-844,-792,172,134
599616355875738646,248,-942,-1008,172,134
599616356052529394,292,-858,-1143,172,134
599616356229320168,171,-539,-724,172,134
599616356406080450,-49,378,-510,172,135
599616356582840706,-160,317,-607,172,135
599616356759478886,7,226,-1180,172,135
599616356936147562,33,227,-1021,172,135
599616357112846792,-200,326,-782,173,135
599616357289607068,19,68,-789,173,135
599616357466367324,-281,-765,-974,173,135
599616357643066524,-445,-916,-1135,173,135
599616357819796272,-504,-844,-1079,173,135
599616357996526010,103,23,-454,173,135
599616358173194692,-161,357,-1403,173,136
599616358349893922,29,230,-769,173,136
599616358526532122,13,157,-817,173,136
599616358703200798,106,221,-877,173,136
599616358879961084,-82,157,-696,173,136
599616359056660284,102,-544,-847,173,136
599616359233390032,188,-953,-938,173,136
599616359410089242,375,-1030,-1324,173,136
599616359586910538,100,-605,-748,173,136
599616359763731830,154,218,-402,173,136
599616359940522594,-246,514,-784,173,137
599616360117191292,55,201,-1357,173,137
599616360293890522,36,222,-995,173,137
599616360470559214,-132,329,-667,173,137
599616360647197424,207,152,-768,173,137
599616360823896628,-168,-752,-852,173,137
599616361000626376,-475,-865,-1030,173,137
599616361177264566,-581,-859,-1048,173,137
599616361353994298,-31,-93,-438,173,137
599616361530724036,-72,444,-1101,173,138
599616361707484302,-45,225,-639,173,138
599616361884214030,29,164,-760,173,138
599616362060943768,16,307,-948,174,138
599616362237673506,-12,314,-678,174,138
599616362414433772,-116,-460,-733,174,138
599616362591194028,298,-1005,-856,174,138
599616362767893228,400,-943,-1339,174,138
599616362944653504,163,-600,-703,174,138
599616363121474780,-128,308,-110,173,138
599616363298357128,-260,335,-688,173,139
599616363475147872,51,207,-1139,173,139
599616363651877626,-8,166,-1029,173,139
599616363828607364,-122,324,-787,173,139
599616364005306574,116,-63,-641,174,139
599616364182005794,-271,-870,-1120,174,139
599616364358674486,-433,-943,-963,174,139
599616364535404244,-500,-974,-1138,174,139
599616364712072926,296,105,-517,174,139
599616364888741628,-252,459,-1619,174,139
599616365065410330,10,197,-781,174,140
599616365242109560,37,173,-789,174,140
599616365418747760,-29,78,-889,174,140
599616365595385944,-355,61,-844,174,140
599616365771993600,-112,-547,-784,174,140
599616365948662286,239,-1007,-762,174,140
599616366125330988,379,-1007,-1245,173,140
599616366301969198,180,-762,-716,173,140
599616366478668402,-1,332,-329,173,140
599616366655367622,-112,436,-1000,173,141
599616366832005822,-10,218,-1291,173,141
599616367008674498,-109,196,-1005,174,141
599616367185312708,5,440,-784,174,141
599616367361889836,-289,-84,-676,174,141
599616367538528040,248,-943,-971,174,141
599616367715166224,430,-929,-1063,174,141
599616367891804408,452,-906,-1019,174,141
599616368068503612,-93,-275,-696,174,141
599616368245202832,222,443,-706,174,142
599616368421841032,-102,203,-689,174,142
599616368598418160,-110,146,-952,174,142
599616368775086856,-54,186,-1017,174,142
599616368951725066,25,311,-721,174,142
599616369128363250,-53,-343,-1022,175,142
599616369305031926,-554,-739,-1013,175,142
599616369481700628,-508,-940,-1060,175,142
599616369658430386,-541,-787,-828,175,142
599616369835068576,43,267,-400,175,142
599616370011767780,-104,409,-1588,175,143
599616370188375452,51,176,-944,175,143
599616370365013646,0,168,-803,175,143
599616370541621302,58,208,-774,175,143
599616370718259496,3,41,-777,175,143
599616370894897680,-261,-587,-815,175,143
599616371071535864,-508,-932,-779,175,143
599616371248235068,-761,-873,-1089,175,143
599616371424903760,-139,-550,-771,175,143
599616371601511442,218,372,-535,175,143
599616371778149636,98,403,-871,175,144
599616371954848840,-9,111,-1266,175,144
599616372131578588,-25,184,-1019,176,144
599616372308277798,235,413,-724,176,144
599616372484915998,-40,-151,-814,176,144
599616372661615202,59,-940,-904,176,144
599616372838314422,380,-1015,-1209,176,144
599616373014952622,432,-1052,-1168,176,144
599616373191590806,-106,138,-254,176,144
599616373368198462,403,742,-1803,176,144
599616373544806128,-12,192,-927,176,145
599616373721535870,-7,173,-932,176,145
599616373898174060,-79,240,-784,176,145
599616374074751188,122,178,-765,176,145
599616374251389392,-392,-638,-1010,176,145
599616374428027576,-619,-805,-950,176,145
599616374604726780,-576,-892,-1037,176,145
599616374781395472,-177,-636,-780,176,145
599616374958003154,4,391,-279,176,145
599616375134641348,235,331,-757,176,146
599616375311310024,114,152,-1191,176,146
599616375488100802,-21,181,-1016,176,146
599616375664708480,253,192,-672,176,146
599616375841377166,-244,-175,-743,176,146
599616376018045868,97,-809,-1026,175,146
599616376194653550,355,-862,-1140,175,146
599616376371322236,356,-893,-1124,175,146
599616376547990938,-249,-61,-448,175,146
599616376724690168,198,432,-829,175,147
599616376901358860,-104,227,-670,175,147
599616377078027562,-73,187,-811,176,147
599616377254696264,-128,266,-905,176,147
599616377431273418,-98,330,-528,176,147
599616377607881094,-378,-500,-908,176,147
599616377784549780,-395,-760,-771,176,147
599616377961096442,-615,-791,-1099,176,147
