599617043030928660,-41,311,-949,103,100
599617043207719414,-29,277,-920,103,100
599617043384510188,-41,305,-928,103,100
599617043561300962,-33,312,-946,103,100
599617043738183320,-28,313,-940,103,100
599617043914974064,-20,267,-964,103,100
599617044091856422,-24,309,-926,104,100
599617044268708222,-26,306,-946,104,100
599617044445560032,-21,315,-948,104,100
599617044622411842,-18,288,-972,104,100
599617044799233124,-24,295,-931,104,100
599617044976023888,-17,296,-971,104,100
599617045152845190,-24,277,-979,104,100
599617045329605462,-114,315,-906,104,100
599617045506365718,-139,205,-910,104,100
599617045683217522,-39,298,-980,104,100
599617045860130352,-41,259,-960,104,100
599617046036951650,-51,280,-1006,102,100
599617046213833998,-55,246,-942,102,100
599617046390655270,-53,305,-932,102,100
599617046567476562,-78,279,-944,102,100
599617046744358910,-12,254,-995,102,100
599617046921271730,-80,308,-916,102,100
599617047098154084,-42,272,-998,93,100
599617047275036412,-40,286,-981,93,100
599617047451888212,-31,227,-970,93,100
599617047628678966,-50,286,-973,93,100
599617047805408720,-15,230,-929,93,100
599617047982168986,-15,238,-982,93,100
599617048158990262,5,212,-959,92,100
599617048335842082,-59,254,-1011,92,100
599617048512663364,-150,187,-915,92,100
599617048689515184,-168,152,-914,92,100
599617048866428014,-141,156,-980,92,100
599617049043310368,-84,92,-997,90,100
599617049220192696,1,72,-992,90,100
599617049397105516,94,16,-1010,90,100
599617049574048890,117,-45,-972,90,100
599617049751053274,158,19,-925,90,100
599617049927996654,127,61,-963,90,100
599617050104848470,29,93,-974,88,100
599617050281700280,24,106,-1012,88,100
599617050458552090,-9,95,-990,88,100
599617050635342844,-4,137,-981,88,100
599617050812133618,2,104,-995,88,100
599617050988893900,10,143,-1005,88,100
599617051165623628,-1,135,-995,87,100
599617051342292310,34,95,-1010,87,100
599617051519052596,-47,122,-1061,87,100
599617051695843344,12,31,-959,87,100
599617051872603626,78,19,-1010,87,100
599617052049363882,-12,-60,-998,88,100
599617052226124138,6,-56,-980,88,100
599617052402853866,82,-45,-1017,88,100
599617052579614132,26,-72,-1000,88,100
599617052756374388,46,-91,-1013,88,100
599617052933104116,13,-74,-1020,88,100
599617053109864382,41,-66,-1003,89,100
599617053286594110,-11,-183,-831,89,100
599617053463354376,-36,-350,-644,89,100
599617053640084104,-13,-634,-740,89,100
599617053816783314,34,-1039,-551,89,100
599617053993421514,229,-1149,-471,89,100
599617054170120718,373,-1239,-678,90,100
599617054346911486,103,-1090,-618,90,100
599617054523702260,166,-725,-519,90,100
599617054700462542,133,-478,-409,90,100
599617054877283818,189,-982,-1038,90,100
599617055054105110,236,-856,-796,92,100
599617055230926402,-41,123,-460,92,100
599617055407747694,-22,210,-1444,92,101
599617055584538458,-42,-61,-1007,92,101
599617055761298740,-28,61,-962,92,101
599617055938058996,-9,101,-826,92,101
599617056114849744,-124,-172,-960,94,101
599617056291671046,-390,-712,-855,94,101
599617056468492338,-503,-938,-1111,94,101
599617056645313630,-130,-629,-739,94,101
599617056822073902,-117,112,-782,94,102
599617056998895178,-164,188,-1605,94,102
599617057175716470,101,41,-982,98,102
599617057352598818,51,63,-905,98,102
599617057529420090,97,185,-645,98,102
599617057706241382,-62,-374,-793,98,102
599617057883032146,325,-907,-726,98,102
599617058059792428,148,-1098,-1256,100,102
599617058236583176,116,-875,-733,100,102
599617058413373950,53,267,-491,100,102
599617058590195252,3,372,-1544,100,103
599617058767047072,45,63,-1017,100,103
599617058943990430,-36,138,-905,100,103
599617059120933794,-11,192,-763,102,103
599617059297877158,29,-326,-953,102,103
599617059474820522,-299,-969,-760,102,103
599617059651641810,-490,-1051,-1154,102,103
599617059828554650,-124,-764,-729,102,103
599617060005437004,-50,171,-650,102,104
599617060182319332,185,261,-1466,101,104
599617060359232152,-27,-21,-1015,101,104
599617060536053450,-3,96,-907,101,104
599617060712905270,120,196,-676,101,104
599617060889787608,-58,-305,-660,101,104
599617061066730956,209,-821,-793,103,104
599617061243613300,227,-1046,-1272,103,104
599617061420526120,180,-950,-751,103,104
599617061597469494,16,-44,-542,103,104
599617061774321310,-120,217,-1158,103,105
599617061951203648,-29,31,-958,103,105
599617062128177524,9,155,-971,106,105
599617062305059858,103,176,-797,106,105
599617062481881130,98,-40,-837,106,105
599617062658702422,-322,-670,-959,106,105
599617062835554242,-415,-938,-1025,106,105
599617063012344996,-274,-719,-906,106,105
599617063189166298,-81,-92,-759,109,105
599617063365987590,-27,130,-877,109,106
599617063542839410,-2,96,-765,109,106
599617063719752240,93,103,-920,109,106
599617063896604066,107,186,-786,109,106
599617064073455876,-246,-62,-802,111,106
599617064250368706,-79,-666,-753,111,106
599617064427342608,183,-1182,-1026,111,106
599617064604285962,135,-989,-1155,111,106
599617064781046230,-647,-329,-589,111,106
599617064957836978,107,271,-518,111,106
599617065134658280,-42,188,-645,112,107
599617065311418552,-55,89,-1012,112,107
599617065488270356,82,154,-938,112,107
599617065665305262,52,42,-789,112,107
599617065842157084,-257,-671,-874,112,107
599617066019008894,-446,-938,-990,112,107
599617066195860704,-452,-792,-1066,112,107
599617066372712514,-9,-289,-723,112,107
599617066549564324,14,218,-630,112,108
599617066726416134,43,121,-618,112,108
599617066903237416,-1,117,-1006,112,108
599617067080119764,82,185,-797,113,108
599617067257032584,50,-83,-665,113,108
599617067433975958,5,-761,-805,113,108
599617067610858302,242,-1034,-862,113,108
599617067787740630,237,-1032,-1146,113,108
599617067964622958,24,-518,-713,113,108
599617068141505286,-32,330,-532,113,109
599617068318357086,-109,195,-619,113,109
599617068495239424,106,128,-1051,113,109
599617068672060696,-82,167,-991,113,109
599617068849034592,-4,104,-776,113,109
599617069025947418,-13,-403,-804,114,109
599617069202738188,-496,-939,-814,114,109
599617069379498470,-503,-967,-1141,114,109
599617069556319746,-313,-605,-636,114,109
599617069733080018,25,328,-488,114,109
599617069909962350,153,270,-977,114,110
599617070086844678,-53,92,-1014,115,110
599617070263696478,2,139,-834,115,110
599617070440609308,176,230,-654,115,110
599617070617491662,-180,-595,-860,115,110
599617070794343462,246,-819,-721,115,110
599617070971378368,152,-1152,-1273,115,110
599617071148260718,117,-750,-537,116,110
599617071325234594,-13,150,-505,116,110
599617071502086400,-9,284,-1445,116,111
599617071678968738,9,72,-1028,116,111
599617071855881558,-88,157,-944,116,111
599617072032794404,163,151,-660,117,111
599617072209615702,-39,-304,-834,117,111
599617072386498050,-568,-829,-870,117,111
599617072563349850,-538,-953,-1147,117,111
599617072740201660,-252,-937,-703,117,111
599617072917114490,-183,230,-622,117,112
599617073093966316,177,403,-1276,118,112
599617073270879146,-34,69,-1094,118,112
599617073447822520,106,181,-928,118,112
599617073624735356,209,208,-707,118,112
599617073801617710,-1,-250,-938,118,112
599617073978530530,207,-868,-878,118,112
599617074155382356,166,-1165,-1090,120,112
599617074332264694,95,-998,-902,120,112
599617074509208042,100,-114,-858,120,112
599617074686090386,98,142,-779,120,113
599617074862911658,-91,99,-791,120,113
599617075039732950,-44,72,-905,121,113
599617075216523714,12,141,-895,121,113
599617075393375544,230,-18,-972,121,113
599617075570196826,-197,-771,-810,121,113
599617075747048646,-375,-911,-858,121,113
599617075923900456,-496,-671,-990,121,113
599617076100752266,214,-416,-915,123,113
599617076277695624,-12,162,-622,123,114
599617076454608460,93,62,-641,123,114
599617076631551834,-2,53,-1015,123,114
599617076808495198,205,179,-941,123,114
599617076985285958,-127,-52,-757,123,114
599617077162198808,27,-857,-897,124,114
599617077339081162,35,-1044,-939,124,114
599617077515902434,209,-913,-1083,124,114
599617077692754254,-47,-556,-776,124,114
599617077869514516,52,205,-589,124,115
599617078046396848,-40,271,-521,124,115
599617078223248648,-71,112,-1007,124,115
599617078400100458,12,125,-990,124,115
599617078576891212,95,153,-801,124,115
599617078753681986,-243,-545,-822,124,115
599617078930533816,-430,-891,-911,124,115
599617079107385626,-410,-983,-1254,125,115
599617079284328984,-247,-673,-649,125,115
599617079461211328,-4,187,-518,125,115
599617079638093656,162,250,-1143,125,116
599617079814945456,34,64,-1167,125,116
599617079991888814,-93,32,-1011,125,116
599617080168801650,20,20,-785,125,116
599617080345745024,-34,-391,-737,125,116
599617080522718916,223,-851,-710,125,116
599617080699540194,109,-1192,-1260,125,116
599617080876453034,33,-950,-606,125,116
599617081053243804,83,-79,-533,126,116
599617081230065106,6,354,-1756,126,116
599617081406855870,94,99,-1000,126,117
599617081583677172,-22,141,-913,126,117
599617081760498464,25,156,-785,126,117
599617081937258736,188,-124,-906,126,117
599617082114080012,-288,-785,-771,127,117
599617082290901304,-432,-1060,-1021,127,117
599617082467722596,-316,-770,-816,127,117
599617082644574416,218,-185,-733,127,117
599617082821304150,73,206,-715,127,118
599617082998064416,13,119,-699,127,118
599617083174885692,80,142,-812,128,118
599617083351768040,82,159,-790,128,118
599617083528589312,-64,-30,-802,128,118
599617083705380076,-127,-717,-791,128,118
599617083882231906,89,-1076,-1014,128,118
599617084059022660,238,-961,-1041,128,118
599617084235813434,-88,-392,-664,128,118
599617084412634736,138,209,-586,128,119
599617084589486556,-142,197,-635,128,119
599617084766338366,-27,55,-1004,128,119
599617084943251196,34,91,-907,128,119
599617085120194570,124,-15,-774,128,119
599617085297107406,-134,-577,-854,128,119
599617085473989760,-446,-940,-973,128,119
599617085650841560,-419,-833,-1015,128,119
599617085827754390,-151,-516,-740,128,119
599617086004636744,1,338,-641,128,120
599617086181549564,91,261,-1110,129,120
599617086358462410,-73,67,-1164,129,120
599617086535344764,46,173,-1019,129,120
599617086712288112,101,166,-646,129,120
599617086889170456,-28,-536,-974,129,120
599617087065991728,271,-1042,-771,129,120
599617087242813020,135,-1055,-1264,129,120
599617087419664840,-20,-835,-678,129,120
599617087596547178,19,433,-641,129,121
599617087773459998,19,386,-1510,129,121
599617087950372844,55,38,-1011,129,121
599617088127224670,-4,110,-907,129,121
599617088304107008,-12,142,-772,129,121
599617088481019828,-143,-359,-1014,129,121
599617088657963202,-309,-858,-728,129,121
599617088834845546,-437,-961,-1026,129,121
599617089011758366,-371,-820,-793,129,121
599617089188762760,-132,198,-570,130,122
599617089365736668,104,378,-1510,130,122
599617089542619002,-51,33,-1204,130,122
599617089719470802,106,179,-939,130,122
599617089896322612,234,247,-766,130,122
599617090073174422,-287,-232,-812,130,122
599617090250026232,28,-937,-790,130,122
599617090426908570,68,-1179,-1027,130,122
599617090603729842,191,-1052,-999,130,122
599617090780612190,-477,-124,-702,130,122
599617090957525010,191,417,-879,130,123
599617091134407364,-30,65,-969,129,123
599617091311259164,4,59,-851,129,123
599617091488141502,15,98,-839,129,123
599617091665084850,51,-61,-750,129,123
599617091841967194,-406,-810,-783,129,123
599617092018818994,-396,-1047,-974,129,123
599617092195670804,-399,-937,-986,129,123
599617092372553142,148,-297,-676,129,123
599617092549527018,-147,179,-775,129,124
599617092726470372,-54,58,-795,129,124
599617092903352716,69,131,-886,129,124
599617093080326592,182,219,-843,129,124
599617093257330966,-116,-47,-729,129,124
599617093434304874,117,-830,-963,129,124
599617093611339776,217,-1091,-912,129,124
599617093788344166,208,-1018,-1140,129,124
599617093965318074,-2,-545,-781,129,124
599617094142322448,-42,235,-591,129,125
599617094319235300,-7,291,-757,129,125
599617094496148146,73,122,-1127,129,125
599617094673091520,-80,182,-912,129,125
599617094849973864,43,57,-954,129,125
599617095026886684,-236,-323,-897,130,125
599617095203860586,-458,-943,-913,130,125
599617095380864960,-491,-1003,-1029,130,125
599617095557838868,-417,-826,-594,130,125
599617095734721202,-97,126,-676,130,126
599617095911634022,80,155,-1337,130,126
599617096088516376,-14,72,-842,130,126
599617096265398704,59,122,-889,130,126
599617096442281032,213,191,-721,130,126
599617096619163360,-56,-303,-884,130,126
599617096796076180,37,-941,-811,130,126
599617096972897478,61,-1148,-1088,130,126
599617097149749298,18,-981,-893,131,126
599617097326601108,-173,-110,-785,131,126
599617097503544466,134,139,-939,131,127
599617097680457302,-4,148,-981,131,127
599617097857431204,-54,155,-862,131,127
599617098034283010,-41,186,-875,131,127
599617098211287388,201,-82,-865,131,127
599617098388322316,-306,-644,-640,131,127
599617098565296214,-389,-971,-1022,131,127
599617098742209040,-276,-745,-908,131,127
599617098919121886,83,-291,-774,131,127
599617099096004240,170,227,-716,132,128
599617099272978116,188,246,-910,132,128
599617099449860450,16,103,-997,132,128
599617099626742778,237,92,-718,132,128
599617099803686126,-216,-95,-811,132,128
599617099980598962,-118,-839,-655,132,128
599617100157511808,105,-1120,-1117,133,128
599617100334424654,143,-998,-1065,133,128
599617100511215424,-281,-201,-515,133,128
599617100688067254,480,637,-1104,133,128
599617100864919064,-35,62,-1015,133,129
599617101041801402,12,64,-841,134,129
599617101218805770,-68,96,-853,134,129
599617101395779678,15,108,-791,134,129
599617101572753560,-184,-667,-620,134,129
599617101749666386,-403,-940,-908,134,129
599617101926579232,-492,-912,-1022,134,129
599617102103553134,38,-303,-646,134,129
599617102280404940,-202,134,-755,134,130
599617102457287278,225,68,-737,134,130
599617102634078022,49,13,-932,134,130
599617102810960380,106,155,-869,134,130
599617102987873200,-64,58,-735,134,130
599617103164755554,0,-834,-1002,135,130
599617103341607354,92,-946,-921,135,130
599617103518489692,260,-936,-1131,135,130
599617103695372020,-167,-603,-864,135,130
599617103872223820,229,429,-464,135,130
599617104049136650,-67,296,-647,136,131
599617104226049496,47,119,-1232,136,131
599617104402992870,-100,137,-850,136,131
599617104579905706,64,125,-717,136,131
599617104756788060,-222,-545,-844,136,131
599617104933731408,-505,-958,-988,136,131
599617105110674772,-458,-901,-1040,136,131
599617105287526588,-381,-532,-519,136,131
599617105464378398,0,346,-716,136,132
599617105641260736,190,367,-1136,136,132
599617105818112536,7,61,-1095,136,132
599617105994964346,105,221,-973,136,132
599617106171816156,59,186,-688,137,132
599617106348667966,-11,-478,-906,137,132
599617106525550304,352,-1040,-772,137,132
599617106702341048,177,-1089,-1143,137,132
599617106879162350,-43,-848,-630,137,132
599617107055953114,-74,330,-514,137,133
599617107232743888,99,346,-1178,137,133
599617107409534662,26,66,-1143,137,133
599617107586294944,-20,157,-917,137,133
599617107763085692,60,177,-644,137,133
599617107939876466,-61,-250,-918,137,133
599617108116728296,-461,-804,-856,137,133
599617108293519050,-448,-1048,-1031,137,133
599617108470462428,-372,-809,-774,137,133
599617108647375264,-36,158,-511,137,133
599617108824318638,98,392,-1004,137,134
599617109001292530,2,73,-1116,137,134
599617109178144336,105,101,-1014,138,134
599617109354965618,193,342,-781,138,134
599617109531847966,-50,-467,-1019,138,134
599617109708730294,98,-901,-798,138,134
599617109885612622,106,-1132,-1137,138,134
599617110062494950,59,-1145,-567,138,134
599617110239377278,-35,-98,-552,138,134
599617110416351154,48,448,-1722,138,134
599617110593263980,-86,80,-1082,138,135
599617110770207354,2,138,-964,138,135
599617110947150718,-42,183,-843,138,135
599617111124124610,51,-104,-785,139,135
599617111301067964,-450,-810,-777,139,135
599617111477919780,-494,-1011,-1057,139,135
599617111654771590,-504,-797,-788,139,135
599617111831714948,-5,-77,-696,139,135
599617112008658312,103,94,-821,139,136
599617112185571148,118,154,-840,139,136
599617112362453502,80,182,-805,139,136
599617112539366322,70,146,-775,139,136
599617112716340224,-489,-178,-813,139,136
599617112893253050,35,-841,-816,139,136
599617113070104876,-11,-1051,-1066,139,136
599617113247048234,225,-973,-1027,139,136
599617113424144202,-283,-438,-671,139,136
599617113601087552,72,276,-464,139,136
599617113778030916,-124,176,-663,139,137
599617113954913260,25,45,-908,139,137
599617114131856608,-113,179,-906,139,137
599617114308738952,38,70,-786,139,137
599617114485682300,-264,-550,-869,139,137
599617114662564644,-384,-921,-1018,139,137
599617114839446972,-481,-885,-1052,139,137
599617115016359792,-127,-433,-641,139,137
599617115193181090,4,192,-518,139,137
599617115369971854,114,172,-714,139,138
599617115546823684,88,67,-1060,139,138
599617115723583946,63,185,-954,139,138
599617115900466278,-107,57,-727,139,138
599617116077379098,103,-624,-882,140,138
599617116254322472,102,-975,-850,140,138
599617116431235308,232,-1008,-1267,140,138
599617116608056606,-115,-604,-760,140,138
599617116784877898,12,281,-749,140,139
599617116961760246,44,268,-793,140,139
599617117138703594,188,113,-1050,140,139
599617117315555410,2,130,-984,140,139
599617117492468240,-15,152,-783,140,139
599617117669320066,-133,-415,-1008,140,139
599617117846293952,-410,-882,-920,140,139
599617118023298326,-480,-1018,-1108,140,139
599617118200241706,-321,-680,-521,140,139
599617118377185070,9,252,-779,140,140
599617118554067414,223,413,-1316,140,140
599617118730980234,-80,183,-1009,140,140
599617118907832060,88,170,-929,140,140
599617119084622814,-27,223,-796,141,140
599617119261505172,-64,-441,-880,141,140
599617119438295916,241,-888,-783,141,140
599617119615086690,97,-1062,-1263,141,140
599617119791877464,27,-833,-514,141,140
599617119968668238,40,21,-532,141,140
599617120145611616,-7,440,-1625,142,140
599617120322432904,74,56,-1012,142,141
599617120499223668,-8,67,-984,142,141
599617120675953422,-96,203,-777,142,141
599617120852805236,-44,-185,-908,142,141
599617121029626518,-394,-823,-793,143,141
599617121206508866,-486,-948,-1081,143,141
599617121383360666,-347,-648,-827,143,141
599617121560243004,36,71,-702,143,142
599617121737094804,67,229,-1387,143,142
599617121913946614,10,66,-1147,143,142
599617122090706876,49,130,-931,144,142
599617122267467132,103,190,-762,144,142
599617122444288408,-201,-172,-899,144,142
599617122621109700,-18,-832,-881,144,142
599617122797961520,-10,-1092,-1063,144,142
599617122974813330,110,-947,-980,144,142
599617123151726160,-533,-295,-498,145,142
599617123328639006,103,315,-619,145,143
599617123505490832,-140,89,-993,145,143
599617123682312114,-52,93,-891,145,143
599617123859041858,43,80,-842,145,143
599617124035863144,151,-171,-926,146,143
599617124212684436,-254,-730,-706,146,143
599617124389566784,-403,-1006,-992,146,143
599617124566388056,-471,-751,-1017,146,143
599617124743270404,-19,-233,-746,146,143
599617124920274772,-79,199,-990,146,144
599617125097340228,122,144,-779,146,144
599617125274375136,-28,156,-789,146,144
599617125451318506,98,187,-837,146,144
599617125628322890,-254,-23,-894,146,144
599617125805266270,-4,-763,-679,146,144
599617125982240162,43,-1094,-1017,146,144
599617126159214044,238,-970,-1139,147,144
599617126336157398,-120,-489,-692,147,144
599617126513070234,56,280,-511,147,144
599617126690013608,-198,129,-604,147,144
599617126866926444,-2,114,-960,147,145
599617127043778270,-45,193,-990,147,145
599617127220721628,108,129,-723,147,145
599617127397634464,-77,-490,-809,147,145
599617127574516818,-537,-908,-1008,147,145
599617127751460166,-508,-855,-1141,147,145
599617127928311982,-225,-549,-601,147,145
599617128105163792,87,314,-522,148,146
599617128282198698,91,208,-890,148,146
599617128459111540,-7,23,-1097,148,146
599617128636024386,65,75,-905,148,146
599617128812967760,-12,69,-838,148,146
599617128989911124,141,-519,-846,148,146
599617129166915508,179,-1044,-905,149,146
599617129343828360,192,-949,-1266,149,146
599617129520863282,-11,-791,-542,149,146
599617129697776124,167,317,-597,149,147
599617129874688970,8,240,-841,149,147
599617130051571324,110,57,-1167,149,147
599617130228514672,-81,65,-1004,149,147
599617130405458036,-44,161,-656,149,147
599617130582431928,-216,-429,-904,149,147
599617130759405810,-460,-937,-865,149,147
599617130936349164,-473,-962,-1047,149,147
599617131113262000,-355,-688,-519,150,147
599617131290174846,-25,154,-796,150,148
599617131467118220,-31,208,-1415,150,148
599617131644000564,10,-9,-1165,150,148
599617131820882892,44,75,-891,150,148
599617131997734692,93,187,-683,150,148
599617132174647522,-135,-329,-941,150,148
599617132351499348,219,-837,-786,150,148
599617132528351158,23,-1155,-1256,150,148
599617132705263988,72,-881,-686,150,148
599617132882085286,38,-110,-774,150,148
599617133058998126,60,339,-925,150,149
599617133235849952,-75,92,-968,150,149
599617133412793310,-24,67,-847,150,149
599617133589645126,-149,183,-902,150,149
599617133766466408,-6,-45,-922,150,149
599617133943348756,-427,-735,-726,150,149
599617134120200556,-490,-1034,-1012,150,149
599617134297082894,-499,-791,-892,150,149
599617134473995714,22,-339,-855,150,149
599617134650908560,-133,125,-737,150,150
599617134827882462,205,160,-805,150,150
599617135004825816,-12,32,-900,150,150
599617135181738652,104,168,-891,150,150
599617135358682026,-254,-90,-763,150,150
599617135535686410,6,-968,-984,150,150
599617135712599262,34,-1143,-906,150,150
599617135889481616,188,-1061,-1063,150,150
599617136066394436,-19,-383,-630,150,150
599617136243215734,36,342,-645,150,151
599617136420098082,-69,167,-509,150,151
599617136596919354,83,65,-1124,150,151
599617136773740646,-7,180,-908,150,151
599617136950684014,166,159,-617,150,151
599617137127627378,-250,-602,-810,150,151
599617137304662290,-505,-945,-959,150,151
599617137481636188,-580,-908,-996,150,151
599617137658549014,-256,-468,-573,150,151
599617137835492388,-14,299,-621,150,152
599617138012466280,90,168,-892,150,152
599617138189440162,-152,119,-1100,150,152
599617138366383516,182,185,-966,150,152
599617138543265860,-16,84,-656,150,152
599617138720239736,104,-740,-938,150,152
599617138897122070,220,-1032,-780,150,152
599617139073973870,99,-1058,-1180,150,152
599617139250825680,-11,-742,-557,150,152
599617139427616434,-120,431,-584,150,153
599617139604407208,-21,214,-766,150,153
599617139781228510,143,163,-1219,150,153
599617139958019274,-67,83,-957,150,153
599617140134871104,-7,-2,-781,151,153
599617140311753442,-115,-390,-753,151,153
599617140488574714,-567,-967,-790,151,153
599617140665396006,-480,-1018,-1024,151,153
599617140842247826,-318,-695,-667,151,153
599617141019069108,-146,184,-548,151,153
599617141195859872,103,243,-1168,151,154
599617141372681174,-66,32,-1133,151,154
599617141549532994,109,64,-910,151,154
599617141726415332,124,219,-718,151,154
599617141903328152,0,-468,-816,151,154
599617142080210506,177,-824,-759,151,154
599617142257153854,101,-1219,-1129,151,154
599617142434066690,179,-1049,-651,151,154
599617142610918516,20,-122,-466,151,154
599617142787800854,279,443,-1533,151,154
599617142964652654,-117,77,-1036,151,155
599617143141504464,11,73,-917,152,155
599617143318356274,5,89,-817,152,155
599617143495269104,189,-135,-1015,152,155
599617143672120930,-463,-728,-782,152,155
599617143849003268,-709,-966,-1046,152,155
599617144025885596,-469,-667,-674,152,155
599617144202767924,-68,-4,-781,152,156
599617144379680744,84,277,-1469,152,156
599617144556715666,42,61,-1080,152,156
599617144733689564,89,169,-785,152,156
599617144910602390,209,297,-657,152,156
599617145087576292,-126,-240,-784,152,156
599617145264550174,23,-804,-738,152,156
599617145441432508,190,-1251,-1169,152,156
599617145618314836,198,-912,-907,152,156
599617145795258184,-354,-9,-361,152,156
599617145972201548,308,578,-1327,152,157
599617146149114384,-47,144,-1052,152,157
599617146326088286,-54,24,-967,152,157
599617146503062168,-134,91,-785,152,157
599617146679974994,297,52,-835,152,157
599617146856887840,-344,-705,-727,152,157
599617147033831214,-575,-1016,-1005,152,157
599617147210774578,-410,-714,-899,152,157
599617147387687414,153,-233,-747,152,157
599617147564630788,-116,122,-988,152,158
599617147741574152,104,62,-887,152,158
599617147918578536,72,164,-786,152,158
599617148095582936,115,230,-798,152,158
599617148272526316,-177,-66,-792,152,158
599617148449439152,-59,-773,-802,152,158
599617148626351998,88,-1069,-1087,152,158
599617148803203824,228,-1029,-1047,152,158
599617148980116654,-274,-435,-528,152,158
599617149156999008,216,331,-643,152,159
599617149333850808,-144,74,-846,152,159
599617149510824694,-71,75,-800,152,159
599617149687737520,-10,77,-956,152,159
599617149864680894,202,-29,-781,152,159
599617150041563238,-284,-658,-811,153,159
599617150218506586,-467,-938,-915,153,159
599617150395510970,-556,-817,-1018,153,159
599617150572698502,-79,-370,-598,153,159
599617150749855482,95,273,-723,153,160
599617150926890396,193,92,-696,153,160
599617151103803238,-55,94,-932,153,160
599617151280716084,40,157,-841,153,160
599617151457598438,-105,5,-776,153,160
599617151634480766,162,-715,-984,153,160
599617151811424114,184,-1002,-858,153,160
599617151988428498,236,-986,-1187,153,160
599617152165402406,-51,-695,-544,153,160
599617152342376288,12,298,-649,153,161
599617152519380662,-150,186,-718,153,161
599617152696385062,13,87,-1142,153,161
599617152873328442,28,58,-965,153,161
599617153050210786,115,20,-774,153,161
599617153227093114,-52,-366,-810,153,161
599617153403975442,-432,-1027,-939,153,161
599617153580827242,-505,-1031,-1030,153,161
599617153757709580,-281,-664,-646,153,161
599617153934622400,-45,93,-602,153,161
599617154111535246,184,256,-1105,153,162
599617154288387072,66,177,-1120,153,162
599617154465330430,9,86,-935,153,162
599617154642304322,181,169,-675,153,162
599617154819217148,-108,-466,-805,153,162
599617154996099502,305,-896,-770,153,162
599617155172951302,202,-1080,-1205,152,162
599617155349772584,95,-777,-520,152,162
599617155526624404,-76,218,-616,152,163
599617155703537234,-45,254,-1076,152,163
599617155880450080,-15,61,-1229,152,163
599617156057362926,23,54,-954,152,163
599617156234214752,-51,90,-719,152,163
599617156411158110,10,-251,-911,152,163
599617156588040454,-507,-800,-808,152,163
599617156764892254,-538,-982,-997,152,163
599617156941652516,-427,-698,-767,152,163
599617157118504320,-73,-60,-866,152,163
599617157295386658,28,325,-1429,152,164
599617157472360534,1,16,-1077,152,164
599617157649395436,-70,75,-809,152,164
599617157826338806,161,139,-754,152,164
599617158003312698,-208,-157,-758,152,164
599617158180286580,-6,-744,-779,151,164
599617158357229934,16,-1168,-963,151,164
599617158534173298,273,-819,-966,151,164
599617158711116662,-411,-513,-833,151,164
599617158888060026,135,184,-517,151,164
599617159065003390,-168,124,-822,151,165
599617159242038302,-6,41,-886,151,165
599617159418951144,4,68,-867,151,165
599617159595925046,62,-64,-965,151,165
599617159772807380,-244,-656,-781,151,165
599617159949689708,-653,-1041,-805,151,165
599617160126510980,-655,-900,-1011,151,165
599617160303423820,-63,-346,-561,151,165
599617160480367194,107,337,-572,151,166
599617160657371578,78,142,-643,151,166
599617160834314958,-12,115,-1009,151,166
599617161011380398,110,178,-861,151,166
599617161188293230,-83,72,-768,151,166
599617161365236604,8,-663,-1045,151,166
599617161542179968,218,-932,-792,151,166
599617161719092804,238,-1032,-1131,151,166
599617161896005650,0,-793,-467,151,166
599617162072918496,-203,283,-719,151,167
599617162249800850,-83,247,-1140,151,167
599617162426683178,97,80,-1214,151,167
599617162603595998,5,122,-909,151,167
599617162780508844,10,125,-757,151,167
599617162957421690,115,-380,-849,151,167
599617163134334536,-388,-803,-867,151,167
599617163311186362,-548,-945,-1014,151,167
599617163488099192,-375,-645,-733,151,167
599617163665012038,-6,-26,-805,151,168
599617163841955412,4,321,-1489,151,168
599617164018898776,-55,58,-1142,152,168
599617164195872668,62,179,-817,152,168
599617164372785494,118,183,-782,152,168
599617164549759396,-208,-375,-903,152,168
599617164726641730,84,-723,-649,152,168
599617164903554550,118,-1185,-1018,152,168
599617165080436904,307,-1059,-1019,151,168
599617165257319232,-148,-301,-750,151,168
599617165434140504,97,169,-711,151,169
599617165610992324,-123,83,-904,151,169
599617165787874662,88,92,-882,151,169
599617165964787482,-39,10,-907,151,169
599617166141700328,281,-193,-847,152,169
599617166318643702,-556,-740,-840,152,169
599617166495556538,-589,-835,-877,152,169
599617166672499912,-564,-756,-927,152,169
599617166849504296,-113,-326,-686,152,169
599617167026386656,40,143,-517,152,169
599617167203299476,206,70,-524,152,169
599617167380242850,-8,79,-984,152,170
599617167557216742,190,146,-917,152,170
599617167734129568,-138,142,-754,152,170
599617167911072942,19,-790,-936,152,170
599617168087955286,196,-1120,-894,152,170
599617168264898634,224,-1011,-1138,152,170
599617168441780978,8,-841,-487,152,170
599617168618754854,24,420,-616,152,171
599617168795728736,-60,269,-748,152,171
599617168972672090,183,70,-1142,152,171
599617169149584926,-67,165,-963,152,171
599617169326558828,-22,157,-784,152,171
599617169503532710,-234,-388,-1023,152,171
599617169680537084,-556,-839,-799,152,171
599617169857510992,-628,-965,-1063,152,171
599617170034515366,-170,-670,-639,152,171
599617170211428218,-8,137,-569,152,171
599617170388402120,224,295,-1211,152,172
599617170565345474,-19,57,-1187,152,172
599617170742288838,104,113,-975,152,172
599617170919140654,396,192,-648,152,172
