599616272347972626,-119,81,-932,157,147
599616272524641318,19,98,-711,157,147
599616272701340548,-35,-299,-780,157,147
599616272878039768,-542,-830,-1040,157,147
599616273054738988,-473,-804,-1063,157,147
599616273231316132,-393,-701,-833,157,147
599616273407984828,-123,10,-566,157,147
599616273584684058,-25,255,-1425,157,148
599616273761322258,3,88,-847,157,148
599616273937960442,35,188,-810,157,148
599616274114629118,137,221,-791,158,148
599616274291236800,-112,-63,-876,158,148
599616274467905486,429,-644,-807,158,148
599616274644696264,482,-846,-1155,158,148
599616274821426018,316,-758,-964,158,148
599616274998125228,264,-244,-862,158,148
599616275174854976,-126,258,-642,158,149
599616275351645734,-138,194,-652,158,149
599616275528375488,2,180,-884,158,149
599616275705105226,22,154,-788,158,149
599616275881865492,11,-82,-709,158,149
599616276058625748,-283,-647,-909,158,149
599616276235416496,-268,-1137,-793,158,149
599616276412146250,-267,-995,-429,158,149
599616276588906516,-370,-846,-426,158,149
599616276765697264,-500,-752,-457,158,149
599616276942488038,-444,-827,-464,158,149
599616277119095716,-449,-1043,-400,159,149
599616277295794930,-267,-1007,-482,159,149
599616277472494150,-123,-988,-639,159,149
599616277649162842,4,-795,-716,159,149
599616277825831544,-5,-552,-784,159,149
599616278002622322,-31,-287,-865,159,149
599616278179413096,-53,-54,-871,158,150
599616278356142850,-106,94,-924,158,150
599616278532872588,4,177,-910,158,150
599616278709632854,93,74,-1329,158,150
599616278886393110,105,-39,-724,158,150
599616279063092310,54,-55,-895,158,150
599616279239822058,-20,159,-961,158,150
599616279416460248,-138,24,-1108,158,150
599616279593128924,-10,165,-911,158,150
599616279769797626,-70,172,-980,158,150
599616279946405308,44,148,-1297,158,150
599616280123012974,101,-39,-910,158,150
599616280299559620,42,-73,-747,158,150
599616280476106250,39,279,-1015,158,150
599616280652683372,-158,82,-926,158,150
599616280829382596,-111,44,-1001,158,150
599616281005898720,-93,90,-1014,154,150
599616281182414832,-237,7,-1039,154,150
599616281358930944,121,26,-983,154,150
599616281535538604,187,-24,-960,154,150
599616281712115742,191,-16,-973,154,150
599616281888662398,109,43,-984,154,150
599616282065239520,2,60,-1014,151,150
599616282241847196,-41,65,-1017,151,150
599616282418515882,-12,133,-1005,151,150
599616282595184584,-46,161,-990,151,150
599616282771853286,-17,160,-988,151,150
599616282948430440,-21,150,-988,151,150
599616283125007588,-51,147,-935,149,150
599616283301584736,-6,167,-904,149,150
599616283478131392,-122,172,-905,149,150
599616283654708514,-40,183,-1005,149,150
599616283831285662,-72,175,-972,149,150
599616284007984886,-57,185,-969,146,150
599616284184653578,-3,193,-982,146,150
599616284361291788,-59,161,-981,146,150
599616284537990992,-22,217,-993,146,150
599616284714659684,-2,165,-970,146,150
599616284891358914,-4,184,-966,146,150
599616285068058134,-6,182,-980,145,150
599616285244757354,0,187,-981,145,150
599616285421517630,32,185,-963,145,150
599616285598216830,29,191,-963,145,150
599616285774885522,44,163,-987,145,150
599616285951523732,28,192,-969,145,150
599616286128192408,45,197,-971,143,150
599616286304891638,54,239,-964,143,150
599616286481590858,53,192,-981,143,150
599616286658320606,48,204,-983,143,150
599616286835019816,46,183,-975,143,150
599616287011780092,42,188,-974,143,150
599616287188448764,39,176,-983,143,150
599616287365086974,44,185,-977,143,150
599616287541816706,48,189,-994,143,150
599616287718485388,44,189,-964,143,150
599616287895123598,30,157,-955,143,150
599616288071761782,44,184,-967,142,150
599616288248430458,53,188,-973,142,150
599616288425099160,79,206,-1004,142,150
599616288601706842,56,191,-989,142,150
599616288778406056,67,133,-982,142,150
599616288955044256,60,187,-970,142,150
599616289131712932,70,169,-972,142,150
599616289308290086,49,199,-978,142,150
599616289484836742,54,201,-981,142,150
599616289661352844,58,223,-983,142,150
599616289837991032,78,198,-967,142,150
599616290014568160,74,207,-989,142,150
599616290191084288,82,193,-959,142,150
599616290367630928,71,212,-962,142,150
599616290544177558,56,217,-974,142,150
599616290720724188,53,226,-970,142,150
599616290897270818,69,238,-953,142,150
599616291073878468,62,203,-981,143,150
599616291250547154,73,190,-910,143,150
599616291427185364,75,215,-923,143,150
599616291603854040,63,195,-945,143,150
599616291780461722,72,227,-1010,143,150
599616291957008368,47,206,-972,143,150
599616292133524470,49,179,-942,143,150
599616292310132130,14,167,-981,143,150
599616292486831344,36,85,-950,143,150
599616292663469544,-68,154,-931,143,150
599616292840107728,-13,94,-934,143,150
599616293016745912,-16,173,-1003,143,150
599616293193292548,15,153,-999,143,150
599616293369869670,-6,117,-978,143,150
599616293546477346,-9,142,-989,143,150
599616293723146032,-8,146,-922,143,150
599616293899814734,7,80,-994,143,150
599616294076483436,-9,73,-1006,144,150
599616294253213194,-7,86,-1012,144,150
599616294429881876,-18,143,-979,144,150
599616294606489558,-17,150,-961,144,150
599616294783127752,-15,158,-982,144,150
599616294959765936,-15,83,-973,144,150
599616295136434612,-53,146,-997,145,150
599616295313042294,10,62,-986,145,150
599616295489710980,72,99,-1008,145,150
599616295666288134,-6,82,-1014,145,150
599616295842865282,-17,77,-1014,145,150
599616296019564506,10,62,-997,145,150
599616296196233198,57,62,-1011,145,150
599616296372901900,10,56,-1001,145,150
599616296549601130,-5,95,-1002,145,150
599616296726269822,45,87,-995,145,150
599616296902969052,60,114,-1014,145,150
599616297079668272,62,57,-996,145,150
599616297256367492,37,31,-1020,145,150
599616297433097240,-26,154,-958,145,150
599616297609826978,-30,39,-910,145,150
599616297786526188,-21,63,-972,145,150
599616297963164388,-93,79,-1042,145,150
599616298139863592,-98,85,-973,146,150
599616298316562812,-179,94,-1015,146,150
599616298493292560,-117,60,-929,146,150
599616298669991770,2,-47,-876,146,150
599616298846690990,131,-57,-1015,146,150
599616299023420738,178,-65,-1016,146,150
599616299200150476,213,-56,-977,146,150
599616299376910742,117,-7,-912,146,150
599616299553609942,-10,-56,-1120,146,150
599616299730278634,20,-14,-891,146,150
599616299906977864,-130,152,-984,146,150
599616300083677084,-108,94,-955,146,150
599616300260406832,-37,178,-908,146,150
599616300437075514,108,187,-1290,146,150
599616300613805272,-63,-32,-641,146,150
599616300790535010,84,44,-1056,146,150
599616300967386824,194,-17,-983,146,150
599616301144299654,-2,65,-916,146,150
599616301321059932,93,4,-993,146,150
599616301497820188,86,-30,-1024,146,150
599616301674580444,-81,-11,-961,146,150
599616301851340700,-4,51,-1065,146,150
599616302028131448,-68,165,-790,145,150
599616302204861202,-100,175,-976,145,150
599616302381590940,-135,131,-927,145,150
599616302558351206,-71,182,-1019,145,150
599616302735141954,29,161,-1012,145,150
599616302911902236,53,196,-1062,145,150
599616303088540416,93,165,-975,145,150
599616303265270148,105,69,-922,145,150
599616303442060906,91,128,-963,145,150
599616303618760132,70,114,-1014,145,150
599616303795489880,23,66,-981,145,150
599616303972311166,25,39,-991,145,150
599616304149224006,-3,32,-996,145,150
599616304326106360,-67,0,-973,145,150
599616304502988688,-123,48,-1103,145,150
599616304679901508,-89,142,-936,145,150
599616304856875410,-22,76,-1021,145,150
599616305033788236,241,-63,-973,145,150
599616305210640062,227,-179,-1005,145,150
599616305387491872,337,-218,-890,145,150
599616305564191078,218,-229,-960,145,150
599616305740890298,366,-42,-910,145,150
599616305917620046,-89,-50,-1091,145,150
599616306094319256,-7,41,-940,144,150
599616306271110024,-45,9,-1012,144,150
599616306447809250,-19,137,-1012,144,150
599616306624508470,-20,166,-987,144,150
599616306801207690,213,15,-925,144,150
599616306977937438,166,17,-1020,144,150
599616307154697704,105,82,-984,143,150
599616307331457960,-52,53,-1141,143,150
599616307508187688,-41,3,-757,143,150
599616307684825878,-82,52,-965,143,150
599616307861464062,-15,56,-997,143,150
599616308038102246,49,4,-1015,144,150
599616308214831978,99,12,-974,144,150
599616308391531188,111,62,-1015,144,150
599616308568291464,228,12,-1011,144,150
599616308744990664,216,10,-904,144,150
599616308921781432,212,14,-951,144,150
599616309098480658,208,32,-939,143,150
599616309275240934,26,191,-1004,143,150
599616309451970662,-133,149,-1044,143,150
599616309628730928,-138,116,-1027,143,150
599616309805491184,-11,165,-923,143,150
599616309982220912,-21,186,-1014,143,150
599616310158950650,95,49,-989,141,150
599616310335710916,53,-43,-1054,141,150
599616310512471172,92,51,-907,141,150
599616310689292448,94,145,-1007,141,150
599616310866052720,5,62,-1225,141,150
599616311042873996,-10,-11,-937,139,150
599616311219664760,-126,65,-971,139,150
599616311396455534,-43,152,-1012,139,150
599616311573124232,-15,-61,-1075,139,150
599616311749792934,-56,-41,-1018,139,150
599616311926492164,-20,51,-1010,139,150
599616312103160856,95,187,-953,137,150
599616312279921142,-44,330,-1221,137,150
599616312456650870,-367,-65,-786,137,150
599616312633350080,-91,68,-805,137,150
599616312810049300,-37,175,-1023,137,150
599616312986779048,-10,89,-1267,137,150
599616313163478258,58,-56,-942,133,150
599616313340177478,116,64,-805,133,150
599616313516846170,48,189,-1013,133,150
599616313693606456,2,18,-981,133,150
599616313870397204,-38,-5,-1222,133,150
599616314047096430,-126,47,-992,131,150
599616314223887198,-85,-29,-1019,131,150
599616314400616952,-3,47,-917,131,150
599616314577285634,83,44,-1013,131,150
599616314753954336,113,120,-1008,131,150
599616314930653566,155,81,-989,131,150
599616315107322258,141,69,-979,130,150
599616315283929940,141,126,-989,130,150
599616315460537606,109,96,-978,130,150
599616315637175800,142,41,-987,130,150
599616315813875004,157,112,-1003,130,150
599616315990543696,168,87,-980,130,150
599616316167242926,190,68,-1017,131,150
599616316343911618,146,138,-948,131,150
599616316520610848,155,133,-957,131,150
599616316697310068,155,184,-970,131,150
599616316874039816,124,129,-996,131,150
599616317050708498,124,124,-1000,132,150
599616317227377200,55,137,-1014,132,150
599616317404076430,64,147,-985,132,150
599616317580745122,52,144,-999,132,150
599616317757444352,38,169,-985,132,150
599616317934113044,27,157,-982,132,150
599616318110690198,47,164,-965,131,150
599616318287358894,15,138,-980,131,150
599616318464058124,10,124,-1007,131,150
599616318640696324,4,176,-1013,131,150
599616318817365000,10,179,-987,131,150
599616318993942154,26,179,-1001,131,150
599616319170549830,9,193,-958,129,150
599616319347126968,18,207,-958,129,150
599616319523734644,9,193,-1015,129,150
599616319700433858,18,186,-965,129,150
599616319877011002,10,185,-981,129,150
599616320053618678,14,182,-962,129,150
599616320230256872,9,172,-976,129,150
599616320406895056,13,181,-974,129,150
599616320583563732,27,169,-990,129,150
599616320760110394,33,149,-987,129,150
599616320936626496,16,130,-990,129,150
599616321113264684,22,151,-983,126,150
599616321289841812,12,160,-991,126,150
599616321466418960,42,78,-968,126,150
599616321643026636,30,127,-976,126,150
599616321819634302,96,74,-1006,126,150
599616321996272496,94,64,-995,126,150
599616322172880152,89,43,-1013,126,150
599616322349579366,120,12,-1006,126,150
599616322526278586,50,134,-1016,126,150
599616322703008334,-37,180,-995,126,150
599616322879768600,-118,183,-996,126,150
599616323056467800,-143,211,-952,126,150
599616323233228076,-131,246,-955,126,150
599616323410018824,-117,332,-933,126,150
599616323586718050,-52,301,-937,126,150
599616323763478326,-27,205,-1070,126,150
599616323940177526,19,108,-977,126,150
599616324116937802,78,-9,-1009,125,150
599616324293728550,118,-55,-916,125,150
599616324470519324,94,27,-924,125,150
599616324647310098,127,78,-941,125,150
599616324824070380,0,189,-1016,125,150
599616325000861128,-57,130,-1019,125,150
599616325177651902,-116,0,-1018,126,150
599616325354381656,-145,81,-936,126,150
599616325531172414,-127,167,-957,126,150
599616325707963188,-67,198,-1011,126,150
599616325884753962,41,116,-1042,126,150
599616326061575264,111,3,-1000,127,150
599616326238366028,85,113,-887,127,150
599616326415217858,68,175,-979,127,150
599616326591978120,32,137,-1267,127,150
599616326768768868,-51,2,-831,127,150
599616326945529150,-55,207,-907,127,150
599616327122289406,-4,183,-982,127,150
599616327299049662,51,246,-1009,127,150
599616327475779390,-25,177,-883,127,150
599616327652631204,25,223,-961,127,150
599616327829452486,3,189,-1001,127,150
599616328006212758,46,141,-1014,127,150
599616328182942486,33,171,-990,127,150
599616328359702752,50,172,-982,127,150
599616328536432480,62,198,-993,127,150
599616328713162218,34,241,-974,127,150
599616328889861428,44,203,-936,127,150
599616329066530120,34,189,-982,127,150
599616329243137802,31,176,-968,127,150
599616329419714940,55,93,-996,127,150
599616329596383636,116,53,-992,127,150
599616329773052338,104,90,-984,127,150
599616329949721040,-23,115,-1016,127,150
599616330126420270,-92,63,-942,126,150
599616330303058470,-144,58,-911,126,150
599616330479788202,-226,18,-994,126,150
599616330656456884,174,-35,-1225,126,150
599616330833064566,166,-56,-792,126,150
599616331009702760,170,-29,-1016,123,150
599616331186310416,7,-62,-973,123,150
599616331362887554,-70,-26,-923,123,150
599616331539495230,-229,8,-1062,123,150
599616331716163916,-252,-29,-965,123,150
599616331892832618,-251,-29,-949,123,150
599616332069440300,-226,11,-997,119,150
599616332246078494,-9,49,-993,119,150
599616332422686150,108,55,-1023,119,150
599616332599232796,185,153,-968,119,150
599616332775840446,207,67,-968,119,150
599616332952387092,-34,102,-945,119,150
599616333128872666,-26,124,-1018,115,150
599616333305541356,-45,53,-997,115,150
599616333482210058,-23,34,-941,115,150
599616333658848268,-55,153,-1016,115,150
599616333835578000,-16,150,-986,115,150
599616334012185662,-9,173,-1006,113,150
599616334188793328,-9,190,-1001,113,150
599616334365462014,-12,170,-975,113,150
599616334542130716,-26,173,-985,113,150
599616334718860474,-23,174,-987,113,150
599616334895559684,-19,171,-990,113,150
599616335072197884,-11,173,-995,113,150
599616335248866560,-10,164,-976,113,150
599616335425626846,-14,159,-987,113,150
599616335602387102,-12,140,-996,113,150
599616335779086302,-19,145,-985,113,150
599616335955816050,-16,135,-985,113,150
599616336132545788,-12,111,-999,116,150
599616336309275526,-15,155,-983,116,150
599616336486005264,-20,156,-989,116,150
599616336662643454,-13,125,-985,116,150
599616336839373186,-18,142,-980,116,150
599616337016041868,-12,171,-981,117,150
599616337192680078,-12,195,-962,117,150
599616337369348754,-16,175,-982,117,150
599616337546047984,-11,180,-973,117,150
599616337722686184,-12,203,-962,117,150
599616337899324368,-10,190,-988,117,150
599616338076115120,-9,190,-1000,117,150
599616338252844874,-12,185,-1006,117,150
599616338429513556,-10,178,-989,117,150
599616338606212786,-9,168,-966,117,150
599616338782850986,-4,159,-985,117,150
599616338959489170,-4,160,-991,117,150
599616339136188374,0,136,-1001,116,150
599616339312918122,-4,130,-989,116,150
599616339489556312,-5,138,-996,116,150
599616339666255516,-8,109,-990,116,150
599616339842985264,-6,138,-985,116,150
599616340019776022,-4,143,-990,118,150
599616340196627852,-14,178,-961,118,150
599616340373449134,-9,169,-980,118,150
599616340550087330,-11,109,-958,118,150
599616340726725514,-5,6,-910,118,150
599616340903363698,-7,-221,-780,118,150
599616341079971354,-10,-526,-789,119,150
599616341256609548,-8,-710,-724,119,150
599616341433339280,165,-1043,-558,119,150
599616341610007962,134,-1047,-410,119,150
599616341786615644,225,-1311,-472,119,150
599616341963284330,195,-1006,-714,119,150
599616342139983560,204,-796,-667,119,150
599616342316743836,61,-555,-395,119,150
599616342493473564,127,-802,-637,119,150
599616342670172774,120,-1029,-1137,119,150
599616342846810974,-131,-549,-844,119,150
599616343023479650,103,228,-643,119,151
599616343200178880,-16,233,-1533,119,151
599616343376847572,-54,128,-868,119,151
599616343553485782,-71,169,-824,119,151
599616343730184986,19,187,-775,119,151
599616343906792658,-219,-404,-966,119,151
599616344083491872,-407,-937,-930,120,151
599616344260191092,-382,-1096,-1139,120,151
599616344436859784,-263,-894,-738,120,151
599616344613528486,-229,-147,-518,120,151
599616344790227716,-8,190,-675,120,152
599616344966835388,-71,124,-641,120,152
599616345143504074,36,174,-804,121,152
599616345320172776,93,340,-788,121,152
599616345496963554,-171,-66,-675,121,152
599616345673693308,4,-709,-781,121,152
599616345850392518,231,-1105,-943,121,152
599616346026969662,213,-1159,-1056,122,152
599616346203577338,47,-797,-824,122,152
599616346380246024,-56,318,-408,122,152
599616346556853706,-63,437,-1114,122,153
599616346733491900,-38,130,-1118,122,153
599616346910069028,-54,195,-979,122,153
599616347086737724,-136,176,-633,121,153
599616347263436954,-6,-51,-584,121,153
599616347440136174,-366,-1036,-903,121,153
599616347616804866,-294,-1168,-948,121,153
599616347793412548,-324,-1275,-867,121,153
599616347970050742,-140,-550,-595,121,153
599616348146688926,-63,373,-429,119,153
599616348323327110,-38,174,-837,119,154
599616348499934766,89,87,-1063,119,154
599616348676633980,34,182,-960,119,154
599616348853333200,-251,189,-674,119,154
599616349030032420,-17,-533,-624,118,154
599616349206731640,111,-1151,-837,118,154
599616349383430860,226,-1268,-966,118,154
599616349560221628,195,-1128,-689,118,154
599616349736951382,-128,-80,-551,118,154
599616349913650592,24,344,-626,118,155
599616350090380340,-5,151,-749,116,155
599616350267110078,-65,91,-948,116,155
599616350443809288,43,151,-878,116,155
599616350620477980,127,314,-537,116,155
599616350797207738,-240,-688,-820,116,155
599616350973845928,-402,-1230,-912,116,155
599616351150575660,-500,-1170,-1141,117,155
599616351327305398,-135,-701,-518,117,155
599616351504004608,3,177,-538,117,155
599616351680612280,50,421,-1035,117,156
599616351857250474,-77,126,-1137,117,156
599616352033888658,-64,45,-987,118,156
599616352210435294,35,194,-642,118,156
599616352387012416,103,-167,-496,118,156
599616352563650620,240,-878,-825,118,156
599616352740288804,229,-1321,-983,118,156
599616352916926988,271,-1184,-974,118,156
599616353093565172,-173,-319,-494,119,156
599616353270203356,221,543,-513,119,156
599616353446872032,-171,205,-718,119,157
599616353623571262,-140,54,-1009,119,157
599616353800301010,-128,175,-850,119,157
599616353976969692,9,250,-715,119,157
599616354153638394,-93,-496,-785,121,157
599616354330368152,-490,-1183,-860,121,157
599616354507128418,-503,-1170,-1074,121,157
599616354683797090,-263,-971,-614,121,157
599616354860465792,106,163,-530,121,157
599616355037104002,70,179,-969,122,158
599616355213772678,-44,198,-784,122,158
599616355390410888,-28,102,-808,122,158
599616355567079564,107,235,-706,122,158
599616355743748266,-131,4,-735,122,158
599616355920539044,207,-995,-921,122,158
599616356097207742,248,-1195,-974,124,158
599616356273906972,282,-1054,-1071,124,158
599616356450575664,107,-556,-691,124,158
599616356627305422,0,352,-465,124,158
599616356804004632,-202,187,-644,124,159
599616356980703852,-47,167,-1075,124,159
599616357157403072,-183,186,-870,127,159
599616357334041272,-81,212,-782,127,159
599616357510709948,129,-300,-661,127,159
599616357687409178,-321,-985,-920,127,159
599616357864077870,-332,-1170,-987,127,159
599616358040777100,-402,-931,-792,129,159
599616358217537376,-28,-79,-459,129,159
599616358394175556,-255,170,-793,129,160
599616358570783212,-10,184,-831,129,160
599616358747451898,14,160,-863,129,160
599616358924059580,160,309,-778,129,160
599616359100789322,-107,72,-569,131,160
599616359277396984,108,-885,-1142,131,160
599616359454065670,226,-1057,-897,131,160
599616359630703880,375,-1200,-1166,131,160
599616359807403084,221,-746,-720,131,160
599616359984071776,25,320,-643,131,161
599616360160740478,-127,432,-1288,133,161
599616360337348160,-111,76,-1116,133,161
599616360513955826,-27,163,-895,133,161
599616360690624512,-107,227,-631,133,161
599616360867323742,-241,-251,-783,133,161
599616361043961942,-311,-955,-784,135,161
599616361220691674,-316,-1171,-988,135,161
599616361397329864,-471,-1044,-860,135,161
599616361573968048,229,-233,-940,135,161
599616361750575704,-218,214,-449,135,161
599616361927152842,47,179,-688,135,162
599616362103760518,37,161,-904,136,162
599616362280368184,44,225,-823,136,162
599616362456975850,-129,136,-819,136,162
599616362633522496,4,-594,-855,136,162
599616362810099618,235,-980,-772,136,162
599616362986768314,326,-1146,-1175,136,162
599616363163375996,-21,-913,-601,136,162
599616363339983662,-51,256,-449,136,162
599616363516652348,-210,286,-1488,136,163
599616363693260030,55,138,-979,136,163
599616363869806676,15,189,-904,136,163
599616364046414326,-74,375,-906,137,163
599616364222991464,-74,-45,-749,137,163
599616364399538120,-247,-826,-799,137,163
599616364576145770,-313,-1158,-1008,137,163
599616364752814456,-424,-1048,-1112,137,163
599616364929483158,184,-502,-856,137,163
599616365106090840,-62,313,-497,138,164
599616365282729034,-22,187,-789,138,164
599616365459367218,9,144,-1011,138,164
599616365636157970,-74,170,-970,138,164
599616365812918252,105,334,-984,138,164
599616365989678508,-260,-429,-718,138,164
599616366166377708,335,-972,-907,138,164
599616366343107456,432,-1172,-1242,138,164
599616366519715118,169,-893,-432,138,164
599616366696353312,-11,38,-509,138,164
599616366872960968,-190,354,-1044,138,165
599616367049568634,-39,159,-917,138,165
599616367226176300,-35,179,-855,138,165
599616367402783966,-2,277,-802,138,165
599616367579391632,129,0,-768,138,165
599616367756090846,-183,-764,-828,138,165
599616367932759538,-355,-1098,-961,138,165
599616368109489296,-414,-1045,-1028,138,165
599616368286157978,12,-430,-731,138,165
599616368462796188,102,200,-659,138,166
599616368639525920,30,347,-998,138,166
599616368816255658,-52,163,-1142,138,166
599616368992985396,-39,174,-975,138,166
599616369169654078,64,183,-659,138,166
599616369346414364,-128,-432,-671,138,166
599616369523113564,107,-1021,-794,138,166
599616369699782256,260,-1301,-1149,138,166
599616369876481486,232,-1055,-733,138,166
599616370053211234,-32,-21,-332,138,166
599616370229818896,2,372,-967,138,167
599616370406457090,-99,167,-784,138,167
599616370583186822,-47,181,-829,138,167
599616370759916560,-121,196,-790,138,167
599616370936646298,16,-92,-908,138,167
599616371113406564,-220,-780,-717,139,167
599616371290075236,-425,-1080,-818,139,167
599616371466835522,-471,-1132,-1106,139,167
599616371643565250,-81,-558,-513,139,167
599616371820203440,46,172,-426,139,167
599616371996902644,226,189,-726,139,168
599616372173571336,-88,159,-1250,139,168
599616372350148490,-27,192,-997,139,168
599616372526695146,222,357,-762,139,168
599616372703302796,-199,-489,-942,139,168
599616372879910462,83,-941,-790,139,168
599616373056487600,222,-1167,-1090,140,168
599616373233095276,200,-886,-906,140,168
599616373409794490,114,-6,-511,140,168
599616373586493710,-7,187,-691,140,169
599616373763223458,-104,183,-717,140,169
599616373939953196,-114,118,-892,140,169
599616374116774482,-122,205,-895,142,169
599616374293504226,-20,174,-643,142,169
599616374470203436,-257,-750,-767,142,169
599616374646933184,-302,-1066,-945,142,169
599616374823632394,-330,-1051,-1231,142,169
599616375000331614,-32,-571,-434,142,169
599616375177061362,193,391,-517,143,169
599616375353760572,226,304,-921,143,170
599616375530490320,-68,102,-1270,143,170
599616375707220058,-13,94,-964,143,170
599616375883919268,93,263,-784,143,170
599616376060587960,22,-283,-761,144,170
599616376237317718,109,-802,-806,144,170
599616376413986400,338,-1225,-1093,144,170
599616376590624610,307,-1043,-990,144,170
599616376767293286,-106,-292,-542,144,170
599616376944023044,59,439,-560,144,171
599616377120691726,-125,172,-716,145,171
599616377297360428,-7,138,-940,145,171
599616377474090186,-72,275,-907,145,171
599616377650880944,-3,183,-717,145,171
599616377827549642,-56,-662,-785,145,171
599616378004279400,-313,-1029,-879,145,171
599616378180978610,-413,-1103,-1046,146,171
599616378357677830,-207,-813,-693,146,171
599616378534316030,28,225,-527,146,171
599616378711015234,98,394,-1016,146,172
599616378887714454,-8,177,-1297,146,172
599616379064383146,-3,118,-933,147,172
599616379241082376,77,201,-600,147,172
599616379417751068,-132,-175,-767,147,172
599616379594358750,13,-1029,-977,147,172
599616379771027436,231,-1208,-1126,147,172
599616379947726666,226,-1022,-1085,147,172
599616380124395358,-320,-362,-438,147,172
599616380301125116,216,325,-566,147,173
599616380477763306,-112,219,-790,147,173
599616380654431982,-84,153,-824,147,173
599616380831131212,-129,193,-939,147,173
599616381007830432,-49,87,-670,148,173
599616381184529652,-63,-534,-854,148,173
599616381361198344,-411,-1022,-906,148,173
599616381537928102,-430,-1142,-1253,148,173
599616381714627312,-62,-684,-512,148,173
599616381891326532,106,194,-640,148,174
599616382068056280,159,366,-1138,149,174
599616382244755490,-25,137,-1011,149,174
599616382421485238,-30,95,-904,149,174
599616382598153920,-11,316,-777,149,174
599616382774761602,-131,-245,-781,149,174
599616382951338740,121,-825,-907,149,174
599616383127946416,302,-1245,-1123,149,174
599616383304523554,333,-945,-983,149,174
599616383481161758,-248,-272,-506,149,174
599616383657799942,108,461,-514,149,175
599616383834407598,-25,179,-744,149,175
599616384011076284,-126,10,-909,150,175
599616384187744986,-100,205,-805,150,175
599616384364444216,129,78,-738,150,175
599616384541204492,-42,-677,-832,150,175
599616384717934220,-376,-1137,-946,150,175
599616384894633430,-385,-1169,-1142,150,175
599616385071302122,-63,-732,-478,150,175
599616385248001352,50,400,-598,150,176
599616385424731100,92,387,-968,150,176
599616385601491366,-15,118,-1142,150,176
599616385778221094,-5,153,-944,150,176
599616385954889776,112,347,-539,150,176
599616386131650062,-72,-228,-831,151,176
599616386308471338,155,-906,-812,151,176
599616386485201082,376,-1294,-1078,151,176
599616386661900292,456,-1011,-938,151,176
599616386838568984,-295,-279,-492,151,176
599616387015176666,-7,236,-594,152,177
599616387191845352,-51,191,-640,152,177
599616387368544582,-59,139,-887,152,177
599616387545274330,-206,250,-831,152,177
599616387722034596,-4,72,-643,152,177
599616387898794852,-204,-617,-861,152,177
599616388075524580,-392,-1061,-1009,152,177
599616388252254318,-403,-1029,-1129,152,177
599616388429045076,-111,-655,-581,152,177
599616388605744302,153,279,-526,152,177
599616388782382502,209,439,-1028,152,178
599616388959081706,-48,155,-1193,152,178
599616389135811454,11,105,-856,152,178
599616389312541192,28,328,-699,152,178
599616389489270930,-130,-315,-692,152,178
599616389665939612,57,-976,-783,152,178
599616389842577822,335,-1181,-1196,152,178
599616390019216006,260,-978,-910,152,178
599616390195945738,-204,-236,-682,152,178
599616390372614420,219,392,-955,152,179
599616390549344178,-92,192,-746,152,179
599616390726012860,-95,185,-840,152,179
599616390902712090,0,238,-793,152,179
599616391079411310,53,145,-761,153,179
599616391256171586,-239,-665,-814,153,179
599616391432901314,-448,-978,-885,153,179
599616391609631052,-434,-1041,-1013,153,179
599616391786360790,-129,-670,-535,153,179
599616391963090528,114,274,-560,153,180
599616392139698190,97,234,-917,154,180
599616392316366876,-118,76,-1144,154,180
599616392493035578,-29,184,-970,154,180
599616392669673788,-5,243,-732,154,180
599616392846372992,-236,-393,-641,154,180
599616393023072212,273,-944,-1004,154,180
599616393199710412,212,-1277,-1195,154,180
599616393376318068,266,-1037,-960,154,180
599616393552925734,-121,1,-359,154,180
599616393729563928,159,565,-1252,154,181
599616393906171584,-7,159,-996,154,181
599616394082840270,22,128,-894,155,181
599616394259508972,-15,171,-782,155,181
599616394436086126,110,-50,-950,155,181
599616394612724330,-182,-766,-747,155,181
599616394789240438,-406,-1085,-911,155,181
599616394965848098,-482,-1014,-1075,155,181
599616395142547312,2,-519,-649,155,181
599616395319338080,-5,365,-785,155,182
599616395496098362,101,361,-1031,155,182
599616395672889110,15,95,-1115,155,182
599616395849588336,-14,134,-972,155,182
599616396026257028,-5,218,-726,156,182
599616396202925730,53,-349,-559,156,182
599616396379502884,211,-1021,-780,156,182
599616396556141088,232,-1322,-1146,156,182
599616396732840292,-21,-863,-2372,156,182
599616396909600568,39,204,603,156,182
599616397086391316,93,170,-540,157,182
599616397263151598,-132,191,-925,157,183
599616397439881326,62,126,-909,157,183
599616397616641592,-169,221,-774,157,183
599616397793340792,153,36,-914,157,183
599616397969948464,-171,-767,-642,157,183
599616398146678206,-312,-1055,-923,157,183
599616398323468964,-496,-1119,-1096,157,183
599616398500168190,-142,-658,-675,157,183
599616398676958958,189,217,-529,157,183
599616398853688712,153,396,-1030,157,184
599616399030448978,-132,210,-1209,159,184
599616399207300782,-38,176,-1013,159,184
599616399384030516,-4,154,-646,159,184
599616399560760254,-167,-300,-748,159,184
599616399737428936,83,-846,-794,159,184
599616399914097638,337,-1248,-1085,159,184
599616400090735848,361,-1029,-793,159,184
599616400267526600,-139,-363,-526,159,184
599616400444378430,77,377,-549,159,185
599616400621077636,-99,214,-790,159,185
599616400797685308,-81,60,-964,159,185
599616400974292974,-143,286,-891,159,185
599616401150992188,120,224,-643,160,185
