599616065684593312,-8,104,-986,81,1
599616065861048358,-18,148,-987,81,1
599616066037595018,-8,158,-994,82,1
599616066214080592,-8,157,-962,82,1
599616066390505166,-197,195,-961,82,1
599616066566929724,-215,160,-971,82,1
599616066743323754,-157,136,-990,82,1
599616066919870398,-149,156,-997,82,1
599616067096386500,-239,138,-965,85,1
599616067272780536,-252,127,-972,85,1
599616067449174576,-194,104,-956,85,1
599616067625599144,-271,167,-979,85,1
599616067801962646,-335,80,-984,85,1
599616067978295676,-334,89,-954,85,1
599616068154781248,-384,43,-978,90,1
599616068331205822,-405,9,-982,90,1
599616068507538832,-352,82,-948,90,1
599616068683963384,-269,115,-938,90,1
599616068860357414,-297,137,-961,90,1
599616069036781982,-258,156,-954,91,1
599616069213206540,-264,141,-970,91,1
599616069389570042,-251,189,-990,91,1
599616069565933564,-390,55,-973,91,1
599616069742327614,-392,47,-959,91,1
599616069918721654,-398,26,-920,91,1
599616070095146222,-394,79,-968,93,1
599616070271601272,-378,100,-981,93,1
599616070448147932,-272,144,-966,93,1
599616070624664034,-343,170,-941,93,1
599616070801180146,-298,187,-896,93,1
599616070977665730,-287,196,-965,93,1
599616071154120796,-303,295,-929,96,1
599616071330636928,-157,289,-917,96,1
599616071507214060,-13,159,-1026,96,1
599616071683821736,147,144,-1049,96,1
599616071860307326,98,126,-909,96,1
599616072036792920,89,116,-903,97,1
599616072213339570,-125,106,-967,97,1
599616072389825144,-242,72,-955,97,1
599616072566341266,-196,89,-976,97,1
599616072742796322,25,102,-969,97,1
599616072919312454,102,101,-1024,97,1
599616073095798038,60,67,-985,97,1
599616073272253104,-248,-13,-1030,97,1
599616073448738708,-249,107,-906,97,1
599616073625224302,15,33,-973,97,1
599616073801709896,-1,64,-1017,97,1
599616073978164962,-57,35,-993,97,1
599616074154650566,-44,113,-959,98,1
599616074331075140,-68,88,-961,98,1
599616074507530190,-23,92,-969,98,1
599616074684076850,-3,45,-1019,98,1
599616074860592952,-48,67,-946,98,1
599616075037139592,-34,137,-980,97,1
599616075213503090,70,158,-1003,97,1
599616075389897140,35,61,-972,97,1
599616075566321708,-45,127,-991,97,1
599616075742715738,14,120,-946,97,1
599616075919170798,-57,-112,-578,97,1
599616076095747950,-106,-514,-912,98,1
599616076272325098,-40,-925,-581,98,1
599616076448932774,-15,-1150,-648,98,1
599616076625540440,189,-1120,-476,98,1
599616076801995502,-46,-427,-594,98,1
599616076978420086,-23,-782,-407,98,1
599616077154875136,-2,-622,-154,100,1
599616077331299720,-35,-1191,-885,100,1
599616077507754770,-9,-1226,-1137,100,1
599616077684270902,-88,-497,-1139,100,1
599616077860725958,-8,170,346,100,1
599616078037211562,-156,275,-706,101,2
599616078213727684,-29,89,-896,101,2
599616078390213268,-12,192,-730,101,2
599616078566698862,-116,60,-583,101,2
599616078743184456,46,-799,-791,101,2
599616078919578502,-158,-1595,-1349,101,2
599616079096064090,-73,-1434,-1245,101,2
599616079272488664,35,-293,-587,101,2
599616079448913222,-108,246,80,101,2
599616079625398800,-51,170,-671,101,3
599616079801853866,-65,145,-901,101,3
599616079978339470,-23,262,-834,101,3
599616080154855592,3,603,-986,101,3
599616080331371704,-219,-598,-529,101,3
599616080507857288,-155,-1351,-1239,101,3
599616080684373410,-89,-1434,-1240,101,3
599616080860889522,-52,-735,-315,101,3
599616081037405634,40,477,-350,101,3
599616081213921746,-5,404,-722,101,4
599616081390376802,-11,31,-1146,101,4
599616081566831878,-6,171,-966,101,4
599616081743317482,-129,333,-515,101,4
599616081919955680,-12,-376,-636,101,4
599616082096624356,22,-1502,-631,101,4
599616082273018414,-1,-1512,-1250,101,4
599616082449442982,21,-1202,136,101,4
599616082625867540,-388,513,-32,101,4
599616082802292098,32,650,-918,101,5
599616082978747148,-126,145,-1091,101,5
599616083155293808,-39,151,-810,102,5
599616083331901458,-43,325,-589,102,5
599616083508539652,-246,-62,-748,102,5
599616083685147308,30,-1084,-721,102,5
599616083861663426,33,-1312,-1408,102,5
599616084038271086,-27,-1105,-966,102,5
599616084214817732,151,-28,-506,102,5
599616084391303306,-12,609,-1071,102,6
599616084567849956,28,185,-819,102,6
599616084744305002,-17,181,-836,102,6
599616084920821134,-114,228,-732,102,6
599616085097276190,-20,193,-743,103,6
599616085273731266,-108,-1022,-591,103,6
599616085450155850,13,-1498,-1640,103,6
599616085626519352,11,-1297,-1268,103,6
599616085802913402,-5,-154,-714,103,6
599616085979398990,10,416,-215,103,6
599616086155884584,-102,278,-637,103,7
599616086332309158,-53,154,-949,103,7
599616086508703188,-44,190,-833,103,7
599616086685127756,-114,321,-528,103,7
599616086861521786,-18,-770,-778,103,7
599616087037976846,-84,-1551,-891,103,7
599616087214370902,-106,-1293,-1265,103,7
599616087390887018,-5,-774,-269,103,7
599616087567342074,98,609,-324,103,7
599616087743858206,4,424,-798,103,8
599616087920343790,-90,171,-1257,103,8
599616088096920932,-47,239,-980,103,8
599616088273498080,-69,350,-506,103,8
599616088449922660,-38,-403,-640,103,8
599616088626438766,-196,-1277,-924,103,8
599616088802893822,-35,-1317,-1309,103,8
599616088979348898,0,-1081,-290,103,8
599616089155803974,-126,368,88,103,8
599616089332350634,49,569,-1001,103,9
599616089508836208,-118,190,-1156,103,9
599616089685291274,-70,225,-883,103,9
599616089861776878,-45,322,-433,103,9
599616090038293000,-214,-159,-787,103,9
599616090214748056,-4,-817,-920,103,9
599616090391264188,-63,-1606,-1421,103,9
599616090567780300,105,-1157,-766,103,9
599616090744265884,43,111,-40,103,9
599616090920751478,-126,626,-964,103,10
599616091097267600,-23,141,-1019,103,10
599616091273783712,-25,167,-901,103,10
599616091450269296,-36,331,-616,103,10
599616091626754890,-54,140,-524,103,10
599616091803209956,22,-1019,-642,103,10
599616091979726088,97,-1558,-1234,103,10
599616092156242200,22,-1347,-1228,103,10
599616092332788840,-2,80,-630,103,10
599616092509243886,-179,642,-1301,103,11
599616092685729490,-32,72,-956,103,11
599616092862245612,-60,108,-890,103,11
599616093038761724,-53,247,-722,102,11
599616093215247308,100,267,-490,102,11
599616093391732902,-67,-1168,-781,102,11
599616093568249024,-198,-1504,-1238,102,11
599616093744734608,-42,-1386,-1245,102,11
599616093921128654,-35,-334,-525,102,11
599616094097644770,-100,229,-173,102,11
599616094274069334,-94,226,-753,102,12
599616094450554912,-20,52,-897,102,12
599616094627009978,-57,187,-999,102,12
599616094803495582,-47,256,-458,102,12
599616094979950648,6,-823,-798,102,12
599616095156344704,-44,-1422,-781,102,12
599616095332799764,-33,-1451,-1266,102,12
599616095509285368,-4,-928,-288,102,12
599616095685740434,-10,384,-15,102,12
599616095862226038,7,323,-840,102,13
599616096038742160,-125,147,-1218,101,13
599616096215288800,-76,211,-995,101,13
599616096391774374,-74,310,-473,101,13
599616096568198948,39,-432,-720,101,13
599616096744745582,-53,-1454,-647,101,13
599616096921170136,35,-1563,-1379,101,13
599616097097625186,-18,-1236,-240,101,13
599616097274232866,12,231,181,101,13
599616097450932080,6,598,-967,101,14
599616097627478732,-114,122,-1133,101,14
599616097803933778,-35,128,-782,101,14
599616097980358362,-23,350,-500,101,14
599616098156752392,-15,-202,-632,101,14
599616098333237980,6,-945,-875,101,14
599616098509693046,-48,-1678,-1142,101,14
599616098686117630,70,-1255,-927,101,14
599616098862725284,30,-81,-467,101,14
599616099039241402,1,487,-1113,101,15
599616099215726986,36,165,-919,101,15
599616099392304128,-23,-34,-937,101,15
599616099568911804,-65,205,-707,101,15
599616099745336374,-82,177,-512,101,15
599616099921730404,116,-980,-604,101,15
599616100098154972,42,-1676,-1016,99,15
599616100274610022,-23,-1415,-1148,99,15
599616100451095626,27,-389,-487,99,15
599616100627520200,-77,304,-518,99,16
599616100803944758,51,199,-656,99,16
599616100980277768,-20,174,-835,99,16
599616101156610772,-61,180,-928,96,16
599616101332974268,-32,172,-519,96,16
599616101509307298,-35,-821,-691,96,16
599616101685731850,-127,-1296,-886,96,16
599616101862186900,-80,-1452,-1244,96,16
599616102038550428,-39,-828,-242,96,16
599616102215036026,-17,539,-24,96,16
599616102391491092,-21,311,-585,96,17
599616102567976696,-79,64,-1172,96,17
599616102744340214,-96,156,-979,96,17
599616102920764792,-8,281,-515,96,17
599616103097128294,-37,-452,-808,96,17
599616103273522344,-94,-1543,-849,96,17
599616103449885856,30,-1289,-1258,96,17
599616103626310434,-56,-986,-368,96,17
599616103802704464,-145,423,-294,96,17
599616103979190052,-36,557,-1032,96,18
599616104155645118,-132,95,-1061,95,18
599616104332100194,-4,141,-905,95,18
599616104508555270,-19,321,-634,95,18
599616104684979854,-118,-307,-814,95,18
599616104861404412,-36,-1286,-665,95,18
599616105037859462,-125,-1441,-1179,94,18
599616105214314538,49,-1148,-863,94,18
599616105390800142,-2,46,-145,94,18
599616105567285736,-87,615,-1531,94,19
599616105743740802,-55,131,-997,94,19
599616105920134858,-26,119,-907,94,19
599616106096559426,-26,327,-641,93,19
599616106273014476,-240,-144,-629,93,19
599616106449469552,-35,-1222,-784,93,19
599616106625955156,-17,-1544,-1214,93,19
599616106802440750,17,-1245,-1072,93,19
599616106978956872,4,-80,-351,93,19
599616107155472984,-272,446,-1845,92,19
599616107331897548,-30,88,-979,92,20
599616107508352598,-35,68,-902,92,20
599616107684807674,-5,209,-668,92,20
599616107861201730,-213,138,-553,92,20
599616108037656790,-40,-974,-753,92,20
599616108214111866,-22,-1421,-1406,92,20
599616108390566942,-41,-1327,-1265,92,20
599616108567052546,26,25,-495,92,20
599616108743477120,1,513,-862,92,21
599616108919932170,-17,155,-951,92,21
599616109096387246,-22,127,-823,92,21
599616109272964398,-62,323,-779,92,21
599616109449449998,-16,214,-444,92,21
599616109626027140,8,-1035,-719,92,21
599616109802482212,41,-1454,-1409,92,21
599616109978967816,-2,-1289,-1248,92,21
599616110155453410,-71,-276,-653,89,21
599616110332000060,55,424,-236,89,21
599616110508546690,-117,291,-630,89,22
599616110685123812,-141,150,-908,89,22
599616110861700960,-102,355,-787,89,22
599616111038186560,-30,327,-518,88,22
599616111214794230,9,-928,-780,88,22
599616111391371368,26,-1433,-1054,88,22
599616111567948516,-46,-1408,-1230,88,22
599616111744464644,-31,-795,-334,88,22
599616111920950228,8,638,-261,88,22
599616112097435822,-75,199,-853,88,23
599616112273890888,-27,96,-1202,88,23
599616112450376492,-61,94,-798,88,23
599616112626862086,-135,324,-517,88,23
599616112803347680,-172,-560,-805,88,23
599616112979833274,-205,-1438,-821,88,23
599616113156288340,-219,-1292,-1263,86,23
599616113332865492,105,-1135,-269,86,23
599616113509534188,-40,569,-112,86,23
599616113686202890,-34,355,-808,86,24
599616113862932648,-62,159,-1257,86,24
599616114039479290,-41,157,-906,84,24
599616114215934336,-20,308,-519,84,24
599616114392419940,-60,-411,-711,84,24
599616114568844514,-71,-1259,-803,84,24
599616114745330092,-46,-1172,-1271,84,24
599616114921846214,-31,-1018,-534,84,24
599616115098423346,-112,311,-274,82,24
599616115275000494,-11,568,-891,82,25
599616115451547150,-172,129,-1142,82,25
599616115628063252,-69,247,-913,82,25
599616115804487816,-26,323,-574,82,25
599616115980942866,-68,-145,-742,82,25
599616116157428470,-72,-1041,-762,81,25
599616116333914064,-106,-1498,-1332,81,25
599616116510399658,20,-1150,-740,81,25
599616116686885252,6,201,-126,81,25
599616116863340318,-104,774,-1358,81,26
599616117039886978,-15,72,-1066,81,26
599616117216403080,-18,144,-930,81,26
599616117392949720,-21,254,-640,81,26
599616117569435294,-68,-114,-646,81,26
599616117745951416,-130,-910,-646,81,26
599616117922559076,-40,-1431,-798,81,26
599616118099197270,17,-1030,-266,79,26
599616118275804926,-171,-936,-303,79,26
599616118452382064,-85,-830,-413,79,26
599616118628928720,-3,-861,-358,79,26
599616118805444822,-88,-1031,-261,79,26
599616118981930406,80,-1247,-280,79,26
599616119158477056,29,-1150,-273,77,26
599616119334962630,13,-945,-541,77,26
599616119511478752,-65,-657,-663,77,26
599616119688086412,-15,-298,-855,77,26
599616119864663550,141,-81,-816,77,26
599616120041179678,0,62,-908,77,27
599616120217756810,-53,217,-905,77,27
599616120394242410,-66,318,-962,77,27
599616120570758532,-59,252,-955,77,27
599616120747366192,-20,214,-973,77,27
599616120923943330,-15,197,-1007,77,27
599616121100520478,-7,229,-967,77,27
599616121277036606,-12,277,-912,77,27
599616121453552718,-5,233,-977,77,27
599616121630007774,-15,204,-907,77,27
599616121806432358,-13,66,-1075,77,27
599616121982887408,30,93,-1131,77,27
599616122159281464,-26,496,-815,77,27
599616122335706032,8,142,-1092,77,27
599616122512130590,-67,-10,-1065,77,27
599616122688585640,-65,-74,-933,77,27
599616122865101772,-73,-177,-973,77,27
599616123041648412,-76,-183,-933,77,27
599616123218103458,-420,29,-678,77,27
599616123394558534,-101,170,-1004,77,27
599616123571105194,-263,134,-924,77,27
599616123747590768,-288,82,-929,77,27
599616123924106890,-95,403,-969,77,27
599616124100653530,-293,194,-1127,77,27
599616124277139104,4,76,-991,77,27
599616124453594170,-76,8,-911,77,27
599616124630110302,-74,-60,-934,77,27
599616124806595886,-107,184,-1057,77,27
599616124982989932,-28,176,-1010,77,27
599616125159475520,-15,97,-884,75,27
599616125335991642,40,156,-990,75,27
599616125512507754,-77,96,-979,75,27
599616125689054394,-139,8,-934,75,27
599616125865662044,-171,6,-849,75,27
599616126042147634,-32,42,-1007,75,27
599616126218663756,-46,60,-1091,75,27
599616126395149340,-22,-2,-1058,75,27
599616126571604406,-67,-13,-934,75,27
599616126748120538,-12,-84,-906,75,27
599616126924697670,78,-189,-1039,75,27
599616127101244326,24,-296,-1131,72,27
599616127277729900,-19,-290,-930,72,27
599616127454154474,-34,-286,-961,72,27
599616127630640052,-42,-321,-982,72,27
599616127807217194,-56,-392,-923,72,27
599616127983824870,9,-448,-990,72,27
599616128160310460,-23,-518,-890,72,27
599616128336826582,18,-500,-851,72,27
599616128513434242,-13,-558,-821,72,27
599616128690011380,7,-588,-788,72,27
599616128866496980,-6,-596,-779,72,27
599616129042982574,33,-582,-805,72,27
599616129219468168,136,-620,-1018,72,27
599616129396045310,106,-507,-908,72,27
599616129572622458,-138,-443,-981,72,27
599616129749230134,-127,-173,-861,72,27
599616129925837800,5,-56,-970,72,28
599616130102384446,18,149,-1301,72,28
599616130278931076,77,-117,-923,72,28
599616130455599746,78,-45,-751,72,28
599616130632329504,31,318,-1091,72,28
599616130808998186,-193,-46,-1048,72,28
599616130985575340,13,-11,-665,72,28
599616131162060940,-1,361,-1253,72,28
599616131338546534,-241,-25,-904,72,28
599616131515032128,-89,14,-747,72,28
599616131691548250,-145,379,-1247,72,28
599616131868064362,-103,90,-1082,72,28
599616132044519418,-90,48,-635,72,28
599616132220974494,-430,324,-1030,72,28
599616132397429570,342,-84,-900,72,28
599616132573884646,-2,91,-824,72,28
599616132750309230,97,171,-1015,72,28
599616132926764280,-130,-86,-1219,72,28
599616133103341432,-137,-110,-797,72,28
599616133279857560,-153,-14,-987,72,28
599616133456373672,-61,-62,-963,72,28
599616133632859256,-39,29,-1012,72,28
599616133809314322,-92,61,-1009,72,28
599616133985738906,-125,37,-990,72,28
599616134162193956,-195,52,-1008,72,28
599616134338771108,-160,13,-1010,72,28
599616134515409312,-148,27,-978,72,28
599616134692047496,-56,-17,-1002,72,28
599616134868685680,18,-98,-917,72,28
599616135045262808,7,-140,-1054,71,28
599616135221839956,-28,-196,-1015,71,28
599616135398386612,-20,-233,-1051,71,28
599616135574872186,-176,-115,-1046,71,28
599616135751418836,-498,7,-850,71,28
599616135927934938,-89,188,-1137,71,28
599616136104420522,-131,82,-824,70,28
599616136280875588,-105,168,-1008,70,28
599616136457300172,-251,208,-969,70,28
599616136633755222,-303,342,-737,70,28
599616136810301882,22,187,-1277,70,28
599616136986909532,-298,862,-711,70,28
599616137163547726,-407,532,487,69,28
599616137340185910,-390,514,842,69,28
599616137516824094,-217,411,757,69,28
599616137693401222,-205,412,936,69,28
599616137869917350,-213,332,969,69,28
599616138046463990,-146,312,1003,69,28
599616138223010620,-207,339,1009,69,28
599616138399526722,-234,386,919,69,28
599616138576164910,-153,426,916,69,28
599616138752864114,-221,662,981,69,28
599616138929532806,-221,779,756,69,28
599616139106079468,266,776,-178,69,28
599616139282687118,-116,514,-811,69,28
599616139459233764,-310,319,-832,69,28
599616139635841414,-101,225,-863,69,28
599616139812479608,-130,-134,-897,69,28
599616139989117792,-159,103,-1084,69,28
599616140165755976,-164,37,-908,69,28
599616140342394160,-4,102,-1063,69,28
599616140519123892,14,15,-1019,69,28
599616140695945178,17,-22,-923,69,28
599616140872735942,177,1,-955,69,28
599616141049374148,222,-74,-1156,69,28
599616141225981804,-266,-28,-1230,69,28
599616141402528450,-116,62,-638,69,28
599616141579197120,-267,188,-1001,69,28
599616141755804802,-163,-52,-1257,69,28
599616141932381940,-120,-42,-1007,69,28
599616142108959088,48,-25,-797,69,28
599616142285597292,-13,140,-1148,69,28
599616142462143928,-65,-58,-1016,69,28
599616142638751578,49,98,-645,69,28
599616142815389772,-136,132,-954,69,28
599616142991966900,214,59,-1054,69,28
599616143168452500,13,4,-900,69,28
599616143344938094,23,204,-912,69,28
599616143521423688,-121,36,-1469,69,28
599616143697878754,4,23,-1035,69,28
599616143874394886,-90,100,-859,69,28
599616144050910998,-376,89,-719,69,28
599616144227457638,133,-90,-1004,69,28
599616144403973740,172,-58,-1069,69,28
599616144580581400,31,78,-912,69,28
599616144757128046,28,29,-1018,69,28
599616144933705168,-10,69,-951,69,28
599616145110282316,-63,176,-994,68,28
599616145286828972,-47,159,-1014,68,28
599616145463345074,-39,157,-948,68,28
599616145639952734,-58,119,-972,68,28
599616145816499380,-56,197,-984,68,28
599616145993076502,-24,201,-1001,68,28
599616146169592630,-373,265,-1071,68,28
599616146346139270,-17,207,-1016,68,28
599616146522624844,-90,156,-671,68,28
599616146699079910,-101,123,-931,68,28
599616146875657062,-41,189,-999,68,28
599616147052295266,-30,151,-999,68,28
599616147228933450,-13,8,-1046,68,28
599616147405510578,-62,147,-1019,68,28
599616147582057234,-33,152,-995,68,28
599616147758603864,-33,193,-948,68,28
599616147935119966,-53,188,-980,68,28
599616148111636078,-44,217,-980,70,28
599616148288213210,-51,202,-978,70,28
599616148464820886,-53,221,-955,70,28
599616148641367532,-61,232,-990,70,28
599616148817914162,-48,214,-978,70,28
599616148994430264,-69,278,-966,70,28
599616149170976904,-59,202,-976,71,28
599616149347645574,-69,209,-966,71,28
599616149524344804,-59,184,-934,71,28
599616149701013496,-64,201,-946,71,28
599616149877712726,-87,248,-979,71,28
599616150054350926,-11,302,-973,73,28
599616150231050130,-38,227,-933,73,28
599616150407749350,-55,264,-994,73,28
599616150584418042,-50,209,-990,73,28
599616150761025724,-43,197,-977,73,28
599616150937694410,-45,209,-987,73,28
599616151114302092,-45,189,-990,74,28
599616151290818210,-59,191,-987,74,28
599616151467395342,-63,218,-963,74,28
599616151643972490,-68,202,-963,74,28
599616151820610694,-58,222,-969,74,28
599616151997157330,-63,246,-969,74,28
599616152173703960,-51,267,-963,94,28
599616152350372630,-64,301,-907,94,28
599616152527041332,-55,289,-948,94,28
599616152703649014,-59,263,-959,94,28
599616152880134604,-72,279,-927,94,28
599616153056650726,-86,224,-957,114,28
599616153233136310,-75,212,-958,114,28
599616153409713452,-85,204,-986,114,28
599616153586168524,-93,185,-979,114,28
599616153762593108,-120,155,-1002,114,28
599616153939078686,-150,119,-978,114,28
599616154115564280,-135,170,-1011,120,28
599616154292110930,-156,191,-1018,120,28
599616154468565976,-47,175,-945,120,28
599616154645021052,99,175,-1018,120,28
599616154821567712,156,76,-926,120,28
599616154998053286,72,158,-988,120,28
599616155174569408,70,173,-975,121,28
599616155351085520,104,200,-975,121,28
599616155527601632,81,166,-964,121,28
599616155704148272,55,168,-995,121,28
599616155880694902,84,158,-989,121,28
599616156057333080,16,144,-1000,123,28
599616156233818660,14,156,-987,123,28
599616156410365310,16,187,-969,123,28
599616156586850884,-1,176,-1009,123,28
599616156763336478,24,191,-972,123,28
599616156939730524,31,211,-933,123,28
599616157116063544,34,185,-990,122,28
599616157292427040,30,176,-982,122,28
599616157468821090,13,191,-933,122,28
599616157645184602,-48,132,-1013,122,28
599616157821578652,-104,178,-1000,122,28
599616157998003220,-30,152,-921,122,28
599616158174488798,-33,187,-987,121,28
599616158350943864,-53,168,-1199,121,28
599616158527368448,-106,-61,-924,121,28
599616158703823498,-224,97,-987,121,28
599616158880370158,-251,67,-908,121,28
599616159056947280,-256,22,-1298,117,28
599616159233554956,-45,-84,-1019,117,28
599616159410162622,-37,-9,-900,117,28
599616159586739760,73,65,-1021,117,28
599616159763286416,-66,127,-1240,117,28
599616159939833046,-248,79,-869,117,28
599616160116349148,-255,158,-1008,116,28
599616160292895788,-222,195,-982,116,28
599616160469411890,-151,186,-939,116,28
599616160645958530,-80,192,-965,116,28
599616160822444104,-22,205,-969,116,28
599616160998990754,-131,191,-984,116,28
599616161175506856,-133,172,-874,112,28
599616161352083988,-121,200,-990,112,28
599616161528569588,-151,265,-979,112,28
599616161705146730,-212,336,-988,112,28
599616161881632330,-188,268,-912,112,28
599616162058087396,-104,328,-964,112,28
599616162234573000,-127,282,-888,112,28
599616162411119650,-190,303,-911,112,28
599616162587666280,-204,295,-957,112,28
599616162764212910,-146,305,-929,112,28
599616162940759540,-136,288,-907,112,28
599616163117275642,-131,305,-916,113,28
599616163293822282,-127,346,-937,113,28
599616163470368912,-130,375,-907,113,28
599616163646885014,-129,381,-904,113,28
599616163823401126,-129,346,-911,113,28
599616164000039314,-129,378,-907,113,28
599616164176616442,-133,400,-888,115,28
599616164353193590,-119,328,-910,115,28
599616164529862286,-129,335,-983,115,28
599616164706530988,-126,324,-938,115,28
599616164883291274,-116,423,-906,115,28
599616165060082022,-147,275,-928,117,28
599616165236781248,-138,347,-899,117,28
599616165413449940,-115,337,-923,117,28
599616165590149170,-113,329,-913,117,28
599616165766726314,-128,339,-922,117,28
599616165943395010,-132,323,-909,117,28
599616166120033220,-120,324,-927,119,28
599616166296671404,-121,329,-932,119,28
599616166473279060,-117,307,-925,119,28
599616166649947746,-117,289,-941,119,28
599616166826616448,-124,300,-960,119,28
599616167003285150,-117,267,-969,119,28
599616167179953852,-121,296,-944,119,28
599616167356653082,-117,321,-932,119,28
599616167533321774,-118,330,-950,119,28
599616167709929456,-109,319,-934,119,28
599616167886537122,-118,330,-944,119,28
599616168063205808,-120,328,-921,119,28
599616168239844018,-117,329,-909,119,28
599616168416421146,-119,345,-937,119,28
599616168593120370,-128,329,-933,119,28
599616168769758570,-125,312,-946,119,28
599616168946396754,-129,320,-959,119,28
599616169123065430,-126,309,-938,119,28
599616169299734132,-129,329,-943,119,28
599616169476402834,-129,278,-981,119,28
599616169653041044,-126,302,-953,119,28
599616169829648700,-118,259,-960,119,28
599616170006286894,-121,262,-962,116,28
599616170182986098,-121,291,-946,116,28
599616170359746374,-109,269,-954,116,28
599616170536537122,-119,287,-965,116,28
599616170713297404,-119,313,-940,116,28
599616170890118680,-109,285,-960,116,28
599616171066939972,-115,308,-956,116,28
599616171243761264,-115,312,-936,116,28
599616171420429952,-93,246,-969,116,28
599616171597098654,-103,281,-969,116,28
599616171773736864,-95,278,-944,116,28
599616171950344520,-84,235,-964,116,28
599616172126952186,-95,277,-975,116,28
599616172303529324,-104,297,-965,116,28
599616172480075980,-110,309,-919,116,28
599616172656592082,-106,318,-947,116,28
