599616487440667700,-128,235,-1047,148,150
599616487617489002,-131,189,-1024,148,150
599616487794249274,-231,174,-917,148,150
599616487971040022,-7,116,-975,148,150
599616488147769776,215,160,-1074,146,150
599616488324560534,177,164,-789,146,150
599616488501320816,196,156,-970,146,150
599616488678111564,79,140,-970,146,150
599616488854841318,-220,-2,-908,146,150
599616489031601584,53,-174,-751,145,150
599616489208422860,104,-329,-539,145,150
599616489385213624,105,-648,-783,145,150
599616489561912850,328,-949,-776,145,150
599616489738673126,373,-1053,-737,145,150
599616489915341798,480,-573,-644,145,150
599616490092132576,418,-607,-759,144,150
599616490269014934,108,-471,-563,144,150
599616490445744658,279,-538,-731,144,150
599616490622504924,303,-815,-1145,144,150
599616490799234652,89,-638,-973,144,150
599616490975933862,212,250,-269,144,150
599616491152602554,-3,585,-1248,145,151
599616491329271256,-83,176,-1314,145,151
599616491506062034,72,198,-906,145,151
599616491682852808,-94,422,-846,145,151
599616491859582562,-71,89,-696,145,151
599616492036312300,-142,-555,-1080,147,151
599616492213042038,-386,-779,-915,147,151
599616492389741248,-426,-812,-1319,147,151
599616492566440468,-17,-393,-900,147,151
599616492743170216,60,242,-18,147,151
599616492919869426,27,241,-627,147,152
599616493096629702,14,175,-982,147,152
599616493273420450,-49,210,-967,147,152
599616493450211224,49,370,-592,147,152
599616493627001998,-124,-88,-556,147,152
599616493803823300,123,-965,-1018,147,152
599616493980614064,87,-1040,-1051,147,152
599616494157374346,448,-937,-1230,144,152
599616494334104074,-378,-235,-362,144,152
599616494510772756,119,458,-982,144,153
599616494687533042,-65,201,-635,144,153
599616494864323790,-43,216,-780,144,153
599616495041084072,-8,342,-831,143,153
599616495217844328,64,332,-646,143,153
599616495394635076,-7,-289,-809,143,153
599616495571395358,-405,-896,-1040,143,153
599616495748155614,-426,-994,-1265,143,153
599616495924946362,-230,-933,-492,143,153
599616496101737136,-285,272,-257,140,153
599616496278558438,47,687,-1008,140,154
599616496455349202,-22,316,-1291,140,154
599616496632139976,-33,193,-881,140,154
599616496808900258,257,592,-592,140,154
599616496985691006,-97,84,-517,140,154
599616497162481780,-126,-680,-925,139,154
599616497339242062,226,-1000,-1023,139,154
599616497516002318,467,-918,-1371,139,154
599616497692793066,7,-434,-793,139,154
599616497869644896,50,375,-175,139,154
599616498046527234,-137,357,-649,138,155
599616498223409562,-78,308,-1065,138,155
599616498400444458,11,275,-1012,138,155
599616498577265752,-115,301,-825,138,155
599616498754026024,83,21,-646,138,155
599616498930786280,-460,-1033,-1073,138,155
599616499107607556,-418,-862,-1321,139,155
599616499284459376,-459,-777,-1037,139,155
599616499461341714,172,19,-293,139,155
599616499638224042,-125,556,-1352,139,156
599616499815045314,10,163,-832,139,156
599616499991866606,-92,200,-911,139,156
599616500168718426,20,327,-810,139,156
599616500345539708,-298,232,-801,139,156
599616500522361000,-25,-510,-798,139,156
599616500699121272,303,-1162,-1013,139,156
599616500875912020,513,-950,-1257,139,156
599616501052794378,-10,-346,-931,139,156
599616501229585122,32,379,-189,139,156
599616501406436952,-132,411,-532,139,157
599616501583288762,-43,255,-1187,139,157
599616501760049024,100,324,-963,139,157
599616501936870300,-160,375,-782,139,157
599616502113630572,236,57,-891,140,157
599616502290390828,-328,-574,-1011,140,157
599616502467181576,-440,-865,-1179,140,157
599616502643941858,-476,-722,-1072,140,157
599616502820824190,205,166,-417,140,157
599616502997675990,-200,628,-1310,140,158
599616503174527800,-83,340,-872,141,158
599616503351379610,-97,197,-865,141,158
599616503528231420,135,424,-785,141,158
599616503705144250,-371,-71,-543,141,158
599616503882057096,24,-499,-870,141,158
599616504058847866,404,-1024,-1081,142,158
599616504235638640,425,-815,-1261,142,158
599616504412429414,122,-384,-779,142,158
599616504589311772,48,354,-266,142,158
599616504766133044,2,347,-640,142,159
599616504942954336,30,257,-1031,142,159
599616505119653552,73,304,-1021,144,159
599616505296474848,-144,323,-669,144,159
599616505473265612,-66,-77,-816,144,159
599616505650086914,-306,-703,-917,144,159
599616505826816658,-389,-945,-1067,144,159
599616506003485340,-480,-826,-961,144,159
599616506180215098,353,61,-630,145,159
599616506356944836,-86,431,-1236,145,160
599616506533705102,23,317,-871,145,160
599616506710465358,-127,227,-909,145,160
599616506887195086,-5,411,-826,145,160
599616507063833276,-243,273,-638,146,160
599616507240532480,69,-711,-1012,146,160
599616507417201172,372,-867,-916,146,160
599616507593869874,450,-1003,-1249,146,160
599616507770508084,216,-683,-926,146,160
599616507947146268,120,169,-264,146,160
599616508123784452,-260,408,-905,147,161
599616508300453128,-105,224,-1230,147,161
599616508477182886,25,257,-961,147,161
599616508653943152,-3,331,-724,147,161
599616508830642352,105,162,-787,147,161
599616509007341572,-258,-607,-855,149,161
599616509184162868,-377,-966,-1160,149,161
599616509360892612,-486,-712,-1148,149,161
599616509537713898,395,121,-450,149,161
599616509714504662,-208,492,-1006,149,162
599616509891387020,-52,277,-782,149,162
599616510068177764,-124,199,-907,149,162
599616510244968538,36,342,-803,149,162
599616510421728820,-70,232,-424,149,162
599616510598519568,-235,-568,-1008,149,162
599616510775340870,112,-783,-1134,149,162
599616510952131634,395,-865,-1322,149,162
599616511129013992,76,-438,-909,150,162
599616511305896320,214,350,-311,150,162
599616511482717592,-111,455,-820,150,163
599616511659569412,-131,245,-1262,150,163
599616511836482242,38,325,-908,150,163
599616512013273012,-267,413,-681,151,163
599616512190094314,-1,-36,-746,151,163
599616512366885078,-382,-946,-1034,151,163
599616512543645360,-442,-919,-1128,151,163
599616512720314032,-477,-912,-1005,151,163
599616512897074318,252,198,-271,151,163
599616513073834574,-23,608,-1341,152,164
599616513250594830,-19,264,-1086,152,164
599616513427355086,-37,234,-865,152,164
599616513604084814,146,383,-796,152,164
599616513780845080,-179,258,-632,152,164
599616513957574808,-177,-515,-916,152,164
599616514134365566,195,-914,-1079,152,164
599616514311095320,369,-882,-1370,152,164
599616514487886078,-54,-499,-827,152,164
599616514664798928,128,524,-145,152,164
599616514841620226,-127,370,-625,152,165
599616515018441518,-56,311,-1155,153,165
599616515195232282,87,304,-1043,153,165
599616515371992564,10,314,-689,153,165
599616515548722292,85,-115,-846,153,165
599616515725482558,-410,-677,-1019,153,165
599616515902273306,-484,-936,-1069,153,165
599616516079003060,-427,-758,-897,153,165
599616516255854874,96,194,-315,153,165
599616516432767704,-163,521,-1812,153,165
599616516609589002,-14,342,-959,153,166
599616516786440822,-3,215,-905,153,166
599616516963262104,5,429,-787,153,166
599616517140083396,-245,82,-521,154,166
599616517316904688,-162,-595,-958,154,166
599616517493756508,389,-885,-1016,154,166
599616517670455714,381,-913,-1250,154,166
599616517847246482,59,-445,-871,154,166
599616518024067784,3,433,-298,154,166
599616518200889076,-131,318,-514,154,167
599616518377771424,-80,176,-1021,154,167
599616518554684244,68,332,-976,154,167
599616518731505542,-6,295,-642,154,167
599616518908296306,-33,-49,-850,154,167
599616519085056588,-168,-632,-933,155,167
599616519261938920,-413,-791,-1083,155,167
599616519438790720,-500,-836,-1205,155,167
599616519615612002,313,24,-631,155,167
599616519792494350,-324,524,-1463,155,168
599616519969346150,-59,332,-826,155,168
599616520146228488,-130,205,-772,155,168
599616520323110816,-14,334,-777,155,168
599616520499993144,-262,31,-591,155,168
599616520676753396,-5,-542,-985,155,168
599616520853605200,228,-780,-902,155,168
599616521030457010,270,-948,-1310,155,168
599616521207308820,9,-598,-984,155,168
599616521384191158,205,207,-262,155,168
599616521561134506,-114,536,-996,155,169
599616521737925266,19,215,-1265,155,169
599616521914655020,13,270,-934,155,169
599616522091415286,-1,428,-763,156,169
599616522268175542,-18,61,-686,156,169
599616522445027346,-271,-673,-916,156,169
599616522621909684,-355,-941,-1053,156,169
599616522798700428,-491,-848,-1188,156,169
599616522975521730,123,-43,-548,156,169
599616523152343022,-95,479,-770,156,170
599616523329194842,-9,254,-743,156,170
599616523506077180,-65,183,-896,156,170
599616523682898452,12,318,-782,156,170
599616523859750272,-171,378,-629,156,170
599616524036418950,66,-603,-1042,156,170
599616524213209728,219,-867,-1014,156,170
599616524389939482,310,-965,-1252,156,170
599616524566730240,113,-847,-958,156,170
599616524743521014,97,138,-146,156,170
599616524920342316,-171,437,-990,156,171
599616525097133080,-11,337,-1016,157,171
599616525273984910,40,264,-899,157,171
599616525450684116,-11,351,-785,157,171
599616525627383336,93,117,-585,157,171
599616525804082556,-254,-546,-990,157,171
599616525980873324,-346,-872,-1032,157,171
599616526157664098,-558,-929,-1231,157,171
599616526334515928,15,-160,-575,157,171
599616526511306682,-133,553,-975,157,172
599616526688127984,4,185,-797,157,172
599616526864979804,-111,190,-773,157,172
599616527041740066,-45,280,-920,158,172
599616527218561342,-121,198,-635,158,172
599616527395321614,91,-451,-729,158,172
599616527572081870,103,-948,-1015,158,172
599616527748750542,270,-1064,-1262,158,172
599616527925510828,112,-1018,-905,158,172
599616528102240556,-94,241,-111,159,172
599616528279092370,-142,754,-941,159,173
599616528455883124,162,197,-1260,159,173
599616528632612878,25,235,-913,159,173
599616528809342616,-120,394,-761,159,173
599616528986041826,170,194,-756,159,173
599616529162710518,-136,-558,-966,159,173
599616529339379220,-446,-1000,-1060,159,173
599616529516139506,-476,-958,-1236,159,173
599616529692808178,-132,-555,-791,159,173
599616529869568464,103,308,-350,159,173
599616530046328720,66,558,-986,159,174
599616530223058448,-5,218,-1272,159,174
599616530399818714,-38,188,-1016,159,174
599616530576578970,352,532,-651,159,174
599616530753339226,-138,144,-819,159,174
599616530930099482,31,-745,-820,159,174
599616531106890230,227,-1046,-1088,160,174
599616531283650512,340,-1074,-1261,160,174
599616531460471788,-48,-281,-724,160,174
599616531637262552,268,510,-334,160,174
599616531814083854,62,233,-587,160,175
599616531990844126,-121,195,-922,160,175
599616532167634874,39,246,-1013,161,175
599616532344334100,-26,329,-788,161,175
599616532521124868,99,65,-729,161,175
599616532697885150,-397,-810,-875,161,175
599616532874523330,-421,-1020,-1123,161,175
599616533051161514,-522,-857,-1263,161,175
599616533227860718,57,-93,-442,161,175
599616533404498918,-263,556,-2103,161,175
599616533581198122,0,320,-810,161,176
599616533757927870,-73,178,-786,161,176
599616533934688136,40,253,-849,161,176
599616534111478884,-34,188,-797,162,176
599616534288178110,103,-497,-797,162,176
599616534464938386,110,-879,-1021,162,176
599616534641668114,217,-952,-1262,162,176
599616534818458872,87,-1039,-1013,162,176
599616534995341230,-3,315,-319,162,176
599616535172193030,-298,589,-1054,162,177
599616535349014312,-13,286,-1429,162,177
599616535525805076,97,437,-972,162,177
599616535702595850,11,325,-708,162,177
599616535879295076,-32,169,-790,162,177
599616536056055352,-153,-657,-894,163,177
599616536232876628,-401,-978,-1113,163,177
599616536409636900,-504,-936,-1222,163,177
599616536586366628,22,-294,-638,163,177
599616536763096366,-130,424,-563,163,178
599616536939795576,55,303,-666,163,178
599616537116525324,-65,240,-828,163,178
599616537293285590,-39,348,-843,163,178
599616537470076338,102,312,-584,163,178
599616537647019716,-39,-441,-882,163,178
599616537823749456,375,-800,-1061,163,178
599616538000540214,223,-949,-1198,163,178
599616538177330988,330,-771,-982,163,178
599616538354152290,-147,140,-461,163,178
599616538530943054,57,486,-1437,163,179
599616538707672808,-70,282,-977,163,179
599616538884402546,-6,182,-818,163,179
599616539061101756,-54,389,-777,164,179
599616539237892524,10,182,-812,164,179
599616539414591750,-145,-492,-971,164,179
599616539591382518,-419,-842,-1113,164,179
599616539768142800,-497,-801,-1233,164,179
599616539944842000,-129,-296,-816,164,179
599616540121632768,-1,278,-359,164,179
599616540298393050,88,309,-516,164,180
599616540475153306,60,271,-898,164,180
599616540651944054,-4,269,-1033,164,180
599616540828734828,107,341,-547,164,180
599616541005525602,62,-108,-820,164,180
599616541182285884,101,-675,-907,164,180
599616541359137688,244,-1044,-1228,164,180
599616541536081046,357,-926,-1119,164,180
599616541712871806,-167,-17,-323,164,180
599616541889632088,205,599,-1622,164,180
599616542066392344,-59,218,-810,165,181
599616542243183092,-11,172,-803,165,181
599616542419943374,0,293,-775,165,181
599616542596764650,-13,310,-793,165,181
599616542773555414,-209,-347,-920,165,181
599616542950254640,-414,-862,-903,165,181
599616543126953860,-511,-980,-1228,165,181
599616543303683608,-237,-678,-787,165,181
599616543480443874,-81,197,-266,165,181
599616543657143074,171,473,-770,165,182
599616543833872822,51,143,-1110,165,182
599616544010724636,-26,263,-914,166,182
599616544187515390,195,367,-781,166,182
599616544364245144,-307,16,-731,166,182
599616544541096958,24,-934,-982,166,182
599616544717887712,222,-925,-1141,166,182
599616544894617466,411,-840,-1209,166,182
599616545071408224,-134,-193,-807,166,182
599616545248137978,229,476,-405,166,182
599616545424867716,-19,297,-526,166,183
599616545601597454,-31,251,-944,166,183
599616545778296664,0,273,-971,166,183
599616545955056940,-105,376,-645,166,183
599616546131847688,-1,-207,-771,167,183
599616546308546914,-455,-685,-935,167,183
599616546485154586,-498,-847,-1157,167,183
599616546661853800,-250,-720,-1146,167,183
599616546838614076,197,167,-140,167,183
599616547015374332,-91,604,-1266,168,184
599616547192104060,-71,260,-1020,168,184
599616547368864326,-4,242,-889,168,184
599616547545563526,119,363,-738,168,184
599616547722293274,-251,149,-590,168,184
599616547899053540,-41,-753,-942,168,184
599616548075813796,346,-841,-1083,168,184
599616548252574052,389,-862,-1291,168,184
599616548429334308,-82,-220,-914,168,184
599616548606125056,247,419,-266,168,184
599616548782976886,-42,318,-456,168,184
599616548959767640,-63,237,-1018,168,185
599616549136497394,-30,354,-945,169,185
599616549313349208,-43,376,-681,169,185
599616549490170490,40,-106,-711,169,185
599616549666961254,-296,-680,-1024,169,185
599616549843721536,-539,-948,-1058,169,185
599616550020481792,-590,-834,-976,169,185
599616550197272540,92,114,-479,169,185
599616550374124370,-130,448,-1914,169,185
599616550550945652,-10,303,-831,169,186
599616550727797472,-96,278,-906,169,186
599616550904618754,20,404,-655,169,186
599616551081470574,-242,209,-723,169,186
599616551258261328,51,-455,-968,169,186
599616551435082630,439,-829,-1007,169,186
599616551611903922,457,-721,-1215,169,186
599616551788725214,172,-548,-708,169,186
599616551965546506,6,383,-390,169,186
599616552142398326,-208,507,-830,170,187
599616552319189080,-37,377,-1284,170,187
599616552495979854,13,252,-997,170,187
599616552672801156,-142,342,-774,170,187
599616552849652976,98,116,-759,170,187
599616553026565806,-149,-591,-970,170,187
599616553203387104,-343,-882,-1017,170,187
599616553380208396,-328,-754,-1153,170,187
599616553556968668,4,-171,-581,170,187
599616553733820472,0,596,-1030,170,188
599616553910611226,20,297,-733,170,188
599616554087463056,-32,251,-824,170,188
599616554264314866,5,327,-928,170,188
599616554441227696,-53,242,-777,170,188
599616554618079522,125,-409,-1014,170,188
599616554794931332,344,-856,-995,170,188
599616554971752614,431,-977,-1326,170,188
599616555148543378,132,-790,-904,170,188
599616555325303660,26,151,-279,170,188
599616555502124936,-122,440,-1056,170,189
599616555679007284,41,270,-1274,170,189
599616555855798028,-13,253,-909,170,189
599616556032558310,47,343,-761,171,189
599616556209257510,262,-59,-962,171,189
599616556385987258,-223,-504,-1008,171,189
599616556562839072,-462,-743,-1031,171,189
599616556739660354,-568,-726,-1275,171,189
599616556916481646,-128,-199,-821,171,189
599616557093363994,34,344,-478,171,189
599616557270215794,58,198,-526,171,189
599616557447067604,-53,238,-933,171,190
599616557623980434,-38,294,-963,171,190
599616557800801732,218,332,-523,171,190
599616557977562004,80,-334,-847,171,190
599616558154383280,303,-747,-912,170,190
599616558331204572,456,-819,-1209,170,190
599616558507995336,399,-756,-834,170,190
599616558684877694,248,69,-193,170,190
599616558861760022,-79,448,-1365,170,191
599616559038642350,-15,242,-989,171,191
599616559215494150,-8,214,-832,171,191
599616559392315432,1,309,-785,171,191
599616559569045176,138,92,-763,171,191
599616559745805442,-277,-542,-1107,171,191
599616559922565698,-286,-869,-1019,171,191
599616560099448030,-299,-927,-1148,170,191
599616560276330358,-6,-132,-463,170,191
599616560453212686,-73,464,-865,170,192
599616560630064486,58,256,-720,170,192
599616560806916296,-23,256,-785,170,192
599616560983768106,0,318,-811,170,192
599616561160680936,-10,295,-602,171,192
599616561337624310,16,-437,-1028,171,192
599616561514567674,260,-771,-1085,171,192
599616561691511038,404,-802,-1269,171,192
599616561868393382,-50,-544,-975,171,192
599616562045336730,57,242,-218,171,192
599616562222219074,-236,522,-639,171,193
599616562399009818,37,224,-1351,171,193
599616562575800592,89,328,-1016,171,193
599616562752713442,-63,327,-612,171,193
599616562929504212,184,113,-736,171,193
599616563106294986,-352,-640,-1024,171,193
599616563283116288,-382,-977,-1113,171,193
599616563459937580,-383,-807,-1145,171,193
599616563636758872,213,-48,-262,171,193
599616563813732768,-86,497,-1509,171,194
599616563990767670,-1,296,-908,171,194
599616564167619492,-123,190,-982,172,194
599616564344440774,64,328,-839,172,194
599616564521323122,-266,192,-800,172,194
599616564698358018,114,-475,-906,172,194
599616564875331916,269,-688,-1041,172,194
599616565052122666,397,-806,-1280,171,194
599616565228974496,-18,-383,-1000,171,194
599616565405673702,144,438,-319,171,194
599616565582403450,-7,347,-562,171,195
599616565759041640,-88,197,-996,171,195
599616565935710316,1,414,-1015,171,195
599616566112531622,-161,345,-642,172,195
599616566289383442,-125,-158,-1011,172,195
599616566466204724,-427,-583,-915,172,195
599616566642934468,-435,-637,-1229,172,195
599616566819664206,-313,-592,-1064,172,195
599616566996485492,-8,288,-252,172,195
599616567173215236,74,647,-897,172,196
599616567349914446,-34,218,-1286,172,196
599616567526674722,19,273,-991,172,196
599616567703526526,213,326,-775,172,196
599616567880378336,-262,67,-664,172,196
599616568057230146,185,-660,-1002,172,196
599616568233959880,327,-922,-1104,172,196
599616568410689618,444,-756,-1198,172,196
599616568587449884,-65,-123,-480,172,196
599616568764149084,354,432,-1020,172,197
599616568940909360,9,255,-664,172,197
599616569117669616,-4,198,-782,172,197
599616569294551948,65,361,-776,172,197
599616569471403748,48,156,-752,172,197
599616569648225030,-146,-344,-1091,172,197
599616569825046322,-487,-907,-1002,172,197
599616570001837086,-469,-696,-1326,172,197
599616570178658388,-177,-362,-860,172,197
599616570355449152,36,447,-416,172,197
599616570532270454,49,258,-443,172,197
599616570709030726,-16,237,-779,172,198
599616570885790982,-35,346,-901,172,198
599616571062612258,-27,255,-605,172,198
599616571239555626,-174,-399,-924,172,198
599616571416437970,203,-826,-919,172,198
599616571593320298,451,-794,-1261,172,198
599616571770324666,135,-776,-807,172,198
599616571947145970,189,291,-615,172,199
599616572123875714,72,507,-1382,171,199
599616572300635980,-25,327,-1000,171,199
599616572477365708,-61,390,-808,171,199
599616572654095446,-126,577,-862,171,199
599616572830794656,-93,218,-658,171,199
599616573007524404,146,-303,-851,171,199
599616573184254142,-352,-1049,-910,171,199
599616573360953352,-389,-824,-516,171,199
599616573537744120,-260,-934,-513,171,199
599616573714534894,-473,-806,-481,171,199
599616573891295176,-578,-799,-408,171,199
599616574068055432,-507,-977,-497,171,199
599616574244724104,-251,-1030,-639,171,199
599616574421484390,-35,-886,-722,171,199
599616574598244646,-37,-618,-917,171,199
599616574775004902,-53,-430,-837,171,199
599616574951826178,-68,-42,-875,171,200
599616575128677998,-123,56,-910,171,200
599616575305560336,-76,180,-948,171,200
599616575482473156,-32,64,-1012,171,200
599616575659294454,11,98,-1018,171,200
599616575836115746,83,156,-1128,171,200
599616576012937038,171,123,-972,171,200
599616576189788858,105,355,-944,171,200
599616576366640668,-124,150,-1256,171,200
599616576543523006,-98,119,-774,171,200
599616576720374806,-85,143,-965,171,200
599616576897196088,-47,148,-1000,171,200
599616577073986852,-48,253,-1071,170,200
599616577250838682,89,181,-1056,170,200
599616577427629436,-6,196,-1063,170,200
599616577604450738,101,180,-886,170,200
599616577781211010,100,316,-1101,170,200
599616577958001758,-236,120,-782,170,200
599616578134792532,-125,197,-890,168,200
599616578311583306,-61,248,-966,168,200
599616578488374080,40,165,-1266,168,200
599616578665225910,47,39,-760,168,200
599616578842016664,118,197,-979,168,200
599616579018868494,104,116,-948,167,200
599616579195750832,-19,137,-968,167,200
599616579372572104,-105,159,-949,167,200
599616579549332376,-113,58,-985,167,200
599616579726092632,-205,150,-972,167,200
599616579902822360,-182,283,-1003,167,200
599616580079582626,-225,163,-979,164,200
599616580256403902,-139,154,-943,164,200
599616580433225194,-33,162,-1013,164,200
599616580609985466,257,147,-1016,164,200
599616580786715194,376,249,-1191,164,200
599616580963475460,187,113,-995,164,200
599616581140205188,273,166,-1029,162,200
599616581316965454,45,189,-966,162,200
599616581493695182,205,139,-911,162,200
599616581670485940,170,137,-968,162,200
599616581847246222,119,172,-1008,162,200
599616582024006478,115,158,-1014,162,200
599616582200766734,93,219,-956,162,200
599616582377496462,-4,186,-1015,162,200
599616582554287220,-14,231,-806,162,200
599616582731077994,-22,275,-869,162,200
599616582907868768,-64,150,-1032,162,200
599616583084659542,-83,214,-961,161,200
599616583261480844,-12,322,-991,161,200
599616583438332664,3,229,-979,161,200
599616583615153946,24,194,-1007,161,200
599616583791914218,34,245,-912,161,200
599616583968735494,22,327,-926,161,200
599616584145495766,32,318,-948,161,200
599616584322286514,44,299,-917,161,200
599616584498985740,38,309,-979,161,200
599616584675715488,60,288,-966,161,200
599616584852536774,79,275,-963,161,200
599616585029327538,79,256,-949,161,200
599616585206301444,102,284,-935,161,200
599616585383305818,104,263,-954,161,200
599616585560279726,104,256,-906,161,200
599616585737192552,106,277,-947,161,200
599616585914013850,109,282,-990,161,200
599616586090835142,104,303,-907,160,200
599616586267656434,110,243,-903,160,200
599616586444386178,111,289,-909,160,200
599616586621237992,106,316,-951,160,200
599616586798059274,102,280,-969,160,200
599616586974911094,92,245,-914,160,200
599616587151732376,45,210,-975,160,200
599616587328584196,76,212,-990,160,200
599616587505344458,22,239,-1004,160,200
599616587682074186,12,184,-994,160,200
599616587858834452,-5,191,-996,160,200
599616588035655728,18,192,-975,159,200
599616588212446492,34,146,-965,159,200
599616588389298322,1,191,-956,159,200
599616588566119604,-6,193,-917,159,200
599616588742971424,-7,200,-960,159,200
599616588919823234,-5,217,-1002,159,200
599616589096613988,-38,186,-1009,159,200
599616589273404762,-145,189,-1025,159,200
599616589450226064,-47,192,-1017,159,200
599616589627077884,-43,185,-980,159,200
599616589803990714,-22,196,-1011,159,200
599616589980812012,-84,163,-989,159,200
599616590157694360,-99,34,-916,157,200
599616590334576688,-138,148,-948,157,200
599616590511489508,-194,246,-875,157,200
599616590688371862,-127,87,-974,157,200
599616590865254190,-120,88,-1066,157,200
599616591042044934,-6,62,-1014,157,200
599616591218866236,112,93,-989,157,200
599616591395748584,101,126,-1016,157,200
599616591572661404,21,118,-989,157,200
599616591749513230,-8,163,-994,157,200
599616591926395568,-99,147,-1095,157,200
599616592103247368,-21,198,-887,156,200
599616592280068650,-120,220,-1073,156,200
599616592456828922,223,104,-1271,156,200
599616592633589178,94,10,-1016,156,200
599616592810379926,50,33,-781,156,200
599616592987201228,85,207,-950,156,200
599616593163930972,-90,314,-1057,156,200
599616593340782786,-135,-38,-899,156,200
599616593517695616,-36,181,-906,156,200
599616593694577970,-23,185,-935,156,200
599616593871460298,35,360,-1106,156,200
599616594048312098,113,53,-900,156,200
599616594225102852,80,50,-1003,156,200
599616594401893626,74,50,-912,156,200
599616594578653908,4,138,-1149,156,200
599616594755444656,-261,26,-668,156,200
599616594932235430,-125,110,-802,156,200
599616595108995712,-75,182,-959,155,200
599616595285755968,-99,197,-1011,155,200
599616595462638300,-36,131,-1075,155,200
599616595639459572,3,-166,-992,155,200
599616595816280864,24,-179,-925,155,200
599616595993071628,-37,-192,-964,155,200
599616596169923458,-14,-182,-938,156,200
599616596346714212,22,-137,-988,156,200
599616596523535514,-4,-102,-989,156,200
599616596700356806,-40,-68,-1021,156,200
599616596877178098,-16,-52,-1012,156,200
599616597053968862,-19,-50,-1013,154,200
599616597230729144,-5,-11,-1016,154,200
599616597407580948,-11,49,-1014,154,200
599616597584493778,-23,5,-966,154,200
599616597761345604,-66,-11,-976,154,200
599616597938197414,48,22,-1064,154,200
599616598115049224,-128,-136,-928,153,200
599616598291901034,-88,-92,-1015,153,200
599616598468722316,-25,-48,-1013,153,200
599616598645604664,-34,-82,-992,153,200
599616598822425936,-26,-54,-1017,153,200
599616598999277756,-11,-141,-922,153,200
599616599176068510,-12,-97,-1017,152,200
599616599352920340,-1,-181,-1007,152,200
599616599529833170,5,-369,-561,152,200
599616599706684996,-137,108,-1510,152,200
599616599883506278,-7,-398,-1024,152,200
599616600060297042,-37,-230,-720,152,200
599616600237118344,-44,-305,-964,152,200
599616600414092240,-20,-324,-956,152,200
599616600590882990,-46,-342,-902,152,200
599616600767734820,-39,-302,-930,152,200
599616600944586630,-29,-295,-936,152,200
599616601121529988,-17,-287,-943,152,200
599616601298503880,-22,-298,-977,152,200
599616601475477762,-15,-291,-961,152,200
599616601652451644,-22,-283,-961,152,200
599616601829364470,-19,-278,-966,152,200
599616602006277316,-10,-331,-941,152,200
599616602183220690,-12,-354,-966,151,200
599616602360041978,6,-411,-977,151,200
599616602536863270,41,-283,-964,151,200
599616602713745618,115,-233,-895,151,200
599616602890597418,207,-218,-972,151,200
599616603067449228,199,-167,-981,150,200
599616603244331566,97,-48,-1142,150,201
599616603421183366,86,60,-1000,150,201
599616603598035176,38,82,-933,150,201
599616603774856458,96,163,-1009,150,201
599616603951708278,67,130,-981,150,201
599616604128590616,101,143,-949,147,201
599616604305472944,109,135,-972,147,201
599616604482385764,106,130,-980,147,201
599616604659237590,-42,108,-907,147,201
599616604836089400,-140,227,-1264,147,201
599616605012941210,5,249,-779,145,201
599616605189793020,-138,202,-968,145,201
599616605366583774,-72,137,-983,145,201
599616605543466132,-78,155,-947,145,201
599616605720348460,213,193,-1011,145,201
599616605897200260,327,77,-990,145,201
599616606074052070,229,-1,-856,144,201
599616606250873352,135,152,-977,144,201
599616606427725172,128,-11,-1081,144,201
599616606604638002,55,41,-978,144,201
599616606781550848,-119,111,-1010,144,201
599616606958433202,43,180,-1047,144,201
599616607135285002,283,9,-975,141,201
599616607312167340,238,-59,-1082,141,201
599616607488988612,208,-94,-1031,141,201
599616607665748884,111,-31,-1045,141,201
599616607842448084,-14,-34,-1010,141,201
599616608019238852,-119,150,-951,140,201
599616608195907550,-209,197,-906,140,201
599616608372637308,-251,282,-909,140,201
599616608549367046,-246,195,-969,140,201
599616608726157804,-29,181,-919,140,201
599616608902979106,160,126,-983,140,201
599616609079800398,86,173,-1000,140,201
599616609256682746,192,139,-1013,140,201
599616609433565074,-33,186,-976,140,201
599616609610447402,-109,340,-953,140,201
599616609787299202,-105,285,-925,140,201
599616609964181540,-115,276,-903,140,201
599616610141033340,-35,288,-964,141,201
599616610317915678,-38,268,-950,141,201
599616610494736950,-63,312,-969,141,201
599616610671588770,-83,243,-911,141,201
599616610848440580,-79,320,-953,141,201
599616611025231334,-78,224,-934,143,201
599616611202052636,-40,297,-929,143,201
599616611378904456,-64,266,-983,143,201
599616611555847814,-48,309,-938,143,201
599616611732760650,-20,306,-969,143,201
599616611909673496,-10,301,-996,143,201
599616612086586342,-2,238,-919,145,201
599616612263468696,-14,308,-969,145,201
599616612440351024,-45,277,-950,145,201
599616612617294372,-38,343,-934,145,201
599616612794207208,-79,336,-907,145,201
599616612971120054,-121,341,-959,145,201
599616613148063428,-44,375,-937,145,201
599616613324976264,-86,350,-906,145,201
599616613501919638,-53,235,-990,145,201
599616613678832474,2,209,-956,145,201
599616613855806376,-11,136,-984,145,201
599616614032749730,-22,182,-1007,146,201
599616614209632074,-28,189,-1008,146,201
599616614386483874,-28,201,-998,146,201
599616614563335684,0,295,-962,146,201
599616614740187494,-23,247,-947,146,201
599616614917008776,4,191,-1006,146,201
599616615093921616,-20,188,-954,147,201
599616615270834462,14,192,-1010,147,201
599616615447686288,6,169,-991,147,201
599616615624538098,-27,162,-969,147,201
