599616370982270688,30,-3,-1028,166,150
599616371158969918,-2,-10,-961,166,150
599616371335608118,100,105,-1007,166,150
599616371512276794,44,164,-977,166,150
599616371689006552,-135,-11,-1046,166,150
599616371865675234,-27,30,-827,166,150
599616372042374464,-11,187,-1019,165,150
599616372218982136,-128,230,-1066,165,150
599616372395681350,233,-83,-931,165,150
599616372572380570,-8,67,-779,165,150
599616372749171338,2,16,-1015,165,150
599616372925870564,-48,35,-1143,165,150
599616373102600312,-141,-103,-719,165,150
599616373279360578,-130,64,-911,165,150
599616373456151326,-108,170,-1045,165,150
599616373632881080,-161,155,-1216,165,150
599616373809641346,-13,-7,-852,165,150
599616373986371074,104,12,-883,165,150
599616374163131340,18,-65,-976,165,150
599616374339830540,84,49,-1024,165,150
599616374516590816,-269,62,-1009,165,150
599616374693228996,-281,55,-991,165,150
599616374869958728,-240,59,-973,165,150
599616375046688466,-197,10,-969,164,150
599616375223479224,-503,159,-1054,164,150
599616375400086902,-356,50,-948,164,150
599616375576755588,-150,83,-824,164,150
599616375753485346,49,161,-1013,164,150
599616375930245612,-62,205,-970,164,150
599616376106975340,-63,212,-953,163,150
599616376283644022,-95,206,-908,163,150
599616376460282232,-62,188,-981,163,150
599616376636889888,-24,188,-983,163,150
599616376813558574,-45,144,-870,163,150
599616376990074708,14,154,-948,163,150
599616377166621348,-41,179,-1016,162,150
599616377343259526,-133,93,-1002,162,150
599616377519897710,-101,157,-1009,162,150
599616377696566386,-78,171,-1000,162,150
599616377873265616,-34,164,-987,162,150
599616378050056384,-33,210,-992,160,150
599616378226725082,-1,180,-1009,160,150
599616378403454840,-11,182,-972,160,150
599616378580184578,-5,186,-990,160,150
599616378756914316,5,193,-978,160,150
599616378933613526,-12,191,-974,160,150
599616379110190670,21,148,-982,159,150
599616379286859366,15,187,-950,159,150
599616379463619652,23,189,-973,159,150
599616379640379908,14,183,-970,159,150
599616379817140164,20,186,-983,159,150
599616379993930912,33,248,-980,159,150
599616380170691194,31,188,-988,158,150
599616380347420922,40,173,-957,158,150
599616380524211680,27,185,-999,158,150
599616380700849886,32,232,-1006,158,150
599616380877518562,17,164,-970,158,150
599616381054248320,27,131,-999,156,150
599616381230947530,23,151,-972,156,150
599616381407646750,25,166,-969,156,150
599616381584345970,19,162,-992,156,150
599616381760984170,25,165,-1001,156,150
599616381937591826,28,185,-994,156,150
599616382114230020,26,170,-981,155,150
599616382290837676,37,162,-975,155,150
599616382467445342,32,177,-1000,155,150
599616382644083536,34,203,-1005,155,150
599616382820782740,25,175,-967,155,150
599616382997420940,34,61,-939,155,150
599616383174059124,34,170,-962,155,150
599616383350697308,1,194,-986,155,150
599616383527365984,0,166,-1005,155,150
599616383704004194,-2,174,-998,155,150
599616383880672870,11,186,-996,155,150
599616384057372100,-28,179,-1003,155,150
599616384234040792,-38,178,-1005,155,150
599616384410740022,-47,174,-958,155,150
599616384587439242,-46,138,-924,155,150
599616384764168990,-51,180,-977,155,150
599616384940837672,-46,189,-1016,155,150
599616385117536902,-54,120,-984,155,150
599616385294175102,-91,52,-980,155,150
599616385470843778,-76,151,-998,155,150
599616385647481988,-128,173,-1004,155,150
599616385824181192,-85,155,-1007,155,150
599616386000849884,-25,179,-973,155,150
599616386177549114,-36,179,-1016,156,150
599616386354126258,-42,149,-980,156,150
599616386530733934,-66,123,-1014,156,150
599616386707372128,-135,116,-987,156,150
599616386884040804,-105,102,-995,156,150
599616387060709506,-124,157,-973,156,150
599616387237317188,-82,67,-938,156,150
599616387413985874,-127,67,-984,156,150
599616387590715632,-127,153,-1043,156,150
599616387767445370,-196,75,-1002,156,150
599616387944205636,-228,37,-1014,156,150
599616388120843816,-176,72,-998,157,150
599616388297604076,-136,87,-909,157,150
599616388474303276,-128,96,-974,157,150
599616388651002496,-9,-6,-966,157,150
599616388827671188,77,-3,-1012,157,150
599616389004339890,25,-34,-975,157,150
599616389180978100,-50,73,-1015,158,150
599616389357616284,-58,113,-1067,158,150
599616389534223940,-133,80,-974,158,150
599616389710862134,-60,47,-987,158,150
599616389887500318,-75,6,-953,158,150
599616390064230050,-76,153,-970,158,150
599616390240898732,-124,212,-902,158,150
599616390417567434,6,126,-938,158,150
599616390594236136,7,193,-1017,158,150
599616390770935366,-15,127,-998,158,150
599616390947573566,-15,81,-1003,158,150
599616391124211750,-30,106,-1008,158,150
599616391300880426,-36,77,-1004,158,150
599616391477518636,-113,175,-973,158,150
599616391654156820,-129,-24,-936,158,150
599616391830795004,-46,-68,-958,158,150
599616392007463680,41,-73,-921,158,150
599616392184162910,34,47,-1042,158,150
599616392360892658,76,18,-1016,158,150
599616392537805492,109,115,-1016,158,150
599616392714718338,-27,-5,-1133,158,150
599616392891570164,-134,49,-908,158,150
599616393068299898,-97,69,-1079,157,150
599616393244968580,-118,68,-942,157,150
599616393421606790,-127,116,-985,157,150
599616393598244974,1,106,-1140,157,150
599616393774913650,-9,-65,-943,157,150
599616393951643408,88,26,-1011,157,150
599616394128373146,109,-33,-954,155,150
599616394304980808,104,94,-980,155,150
599616394481680022,119,153,-1014,155,150
599616394658409770,-8,152,-1063,155,150
599616394835139508,-62,6,-1016,155,150
599616395011838718,-257,67,-1018,154,150
599616395188568466,-200,83,-843,154,150
599616395365328732,-201,-66,-1019,154,150
599616395542241556,-161,-4,-989,154,150
599616395719062854,-177,-61,-967,154,150
599616395895884146,-15,-7,-1012,154,150
599616396072613890,-23,-34,-1007,153,150
599616396249252080,-28,7,-1015,153,150
599616396425981812,-98,83,-998,153,150
599616396602742078,-31,-11,-995,153,150
599616396779563354,2,20,-1015,153,150
599616396956262570,51,14,-1127,153,150
599616397132900770,22,35,-1011,152,150
599616397309538954,-5,98,-986,152,150
599616397486207630,-2,65,-1008,152,150
599616397662876332,-2,73,-1003,152,150
599616397839484014,-16,109,-992,152,150
599616398016091680,161,168,-1036,151,150
599616398192760366,369,65,-960,151,150
599616398369398576,176,-221,-1010,151,150
599616398546158836,-416,46,-984,151,150
599616398722858036,-242,83,-1016,151,150
599616398899526728,-70,-72,-1069,151,150
599616399076317506,-17,-100,-1064,150,150
599616399252986204,9,-103,-992,150,150
599616399429685434,157,-131,-1048,150,150
599616399606384654,189,117,-1005,150,150
599616399783144930,267,194,-932,150,150
599616399959935678,131,120,-964,150,150
599616400136695960,-14,59,-1002,149,150
599616400313364632,-1,87,-1016,149,150
599616400490185938,-21,100,-1015,149,150
599616400667068286,-58,141,-1005,149,150
599616400843889558,-55,139,-988,149,150
599616401020649830,-72,143,-998,149,150
599616401197379558,-55,128,-1001,149,150
599616401374170316,-48,161,-969,149,150
599616401550900070,-12,137,-1007,149,150
599616401727721356,11,164,-990,149,150
599616401904664724,14,181,-1005,149,150
599616402081638616,16,158,-986,148,150
599616402258429366,3,235,-1007,148,150
599616402435220140,4,171,-964,148,150
599616402612010914,-10,188,-1011,148,150
599616402788801688,-20,161,-1010,148,150
599616402965684046,-33,183,-1011,148,150
599616403142413770,-45,256,-994,148,150
599616403319112980,-27,194,-987,148,150
599616403495842728,-9,171,-972,148,150
599616403672572466,-20,210,-975,148,150
599616403849332732,-15,214,-996,148,150
599616404026184536,-10,193,-963,147,150
599616404202914270,-20,189,-971,147,150
599616404379674536,-39,191,-995,147,150
599616404556373736,-32,188,-982,147,150
599616404733134012,-28,182,-966,147,150
599616404909863740,-52,180,-987,147,150
599616405086501930,-33,165,-973,147,150
599616405263262190,-21,161,-982,147,150
599616405440022446,-30,143,-993,147,150
599616405616691118,-34,139,-1006,147,150
599616405793359820,-38,154,-996,147,150
599616405969998030,-10,197,-966,147,150
599616406146666706,-85,166,-986,147,150
599616406323243860,-4,143,-988,147,150
599616406499882064,-57,186,-989,147,150
599616406676520248,-17,158,-1011,147,150
599616406853127904,-11,160,-990,147,150
599616407029918666,-10,185,-993,148,150
599616407206678948,-11,195,-1006,148,150
599616407383530752,-12,181,-983,148,150
599616407560260486,-12,164,-983,148,150
599616407737112300,-64,95,-993,148,150
599616407913994638,-26,140,-1014,148,150
599616408090754890,-20,86,-989,148,150
599616408267515146,-2,106,-1016,148,150
599616408444183818,-15,162,-1015,148,150
599616408620944104,-8,110,-1004,148,150
599616408797765380,-11,130,-1017,148,150
599616408974708748,-11,134,-1007,148,150
599616409151591092,-10,191,-977,149,150
599616409328473420,-15,253,-915,149,150
599616409505203144,-7,253,-1015,149,150
599616409681902354,-5,193,-971,149,150
599616409858632102,-11,112,-1009,149,150
599616410035331312,-3,174,-995,150,150
599616410212030532,-5,193,-968,150,150
599616410388729752,9,244,-981,150,150
599616410565459500,25,226,-987,150,150
599616410742158710,-1,327,-976,150,150
599616410918918986,-16,317,-913,150,150
599616411095740262,-10,331,-913,150,150
599616411272439478,-7,330,-908,150,150
599616411449108170,-13,405,-996,150,150
599616411625746380,-12,321,-942,150,150
599616411802354036,-6,280,-996,150,150
599616411979083778,-6,281,-965,150,150
599616412155844044,3,189,-911,152,150
599616412332482224,-14,189,-990,152,150
599616412509303504,-1,179,-978,152,150
599616412686124796,-61,174,-1006,152,150
599616412862946088,-50,164,-1008,152,150
599616413039736852,-144,106,-996,153,150
599616413216436078,-134,184,-999,153,150
599616413393226846,-6,215,-1049,153,150
599616413569926072,103,108,-1060,153,150
599616413746625292,156,146,-924,153,150
599616413923324512,167,142,-976,153,150
599616414099993204,109,166,-970,154,150
599616414276722962,76,188,-1019,154,150
599616414453391644,8,51,-846,154,150
599616414629999326,-15,119,-956,154,150
599616414806637520,-29,186,-913,154,150
599616414983336724,-47,259,-907,154,150
599616415160005416,-11,136,-1138,154,150
599616415336613098,99,-6,-955,154,150
599616415513312312,234,-92,-1018,154,150
599616415689950512,220,-49,-1009,154,150
599616415866649716,153,101,-969,154,150
599616416043348936,102,110,-1015,152,150
599616416220078684,-15,92,-1062,152,150
599616416396777894,-104,154,-954,152,150
599616416573446586,-147,180,-1062,152,150
599616416750206872,-214,156,-916,152,150
599616416926967128,-206,93,-1015,152,150
599616417103727384,-12,124,-994,151,150
599616417280396056,90,73,-978,151,150
599616417457125814,137,37,-959,151,150
599616417633886080,96,133,-931,151,150
599616417810737884,-10,194,-1045,151,150
599616417987498146,-36,137,-1072,151,150
599616418164288894,-44,158,-1006,150,150
599616418341049176,-74,174,-909,150,150
599616418517778904,-35,189,-968,150,150
599616418694478114,-28,254,-911,150,150
599616418871177334,3,227,-921,150,150
599616419047876554,6,231,-933,148,150
599616419224667322,14,268,-991,148,150
599616419401427604,1,259,-962,148,150
599616419578096276,-1,194,-911,148,150
599616419754856562,-3,206,-967,148,150
599616419931708366,-73,167,-1016,148,150
599616420108377044,-14,182,-992,146,150
599616420285076274,-43,190,-1001,146,150
599616420461806022,-46,241,-987,146,150
599616420638566288,-28,194,-980,146,150
599616420815326544,-55,309,-1007,146,150
599616420992025744,-62,240,-934,146,150
599616421168786020,-52,214,-961,145,150
599616421345515748,-58,247,-993,145,150
599616421522276014,-42,243,-978,145,150
599616421699036270,-43,225,-957,145,150
599616421875765998,-53,198,-970,145,150
599616422052526264,-101,176,-973,144,150
599616422229255992,13,214,-1001,144,150
599616422406016258,-38,205,-969,144,150
599616422582745986,-13,319,-979,144,150
599616422759475724,-12,273,-987,144,150
599616422936174934,-43,371,-950,144,150
599616423112935210,-20,233,-928,143,150
599616423289725958,-10,274,-988,143,150
599616423466486240,-12,285,-975,143,150
599616423643338044,-31,270,-979,143,150
599616423820067778,-7,200,-905,143,150
599616423996736460,-28,215,-922,143,150
599616424173435690,-6,196,-1011,142,150
599616424350165438,-20,191,-1008,142,150
599616424526925704,-24,217,-993,142,150
599616424703746980,-21,252,-909,142,150
599616424880537744,-26,209,-961,142,150
599616425057328518,-24,154,-985,142,150
599616425234058272,-61,220,-955,142,150
599616425410788010,-4,214,-1006,142,150
599616425587578768,-56,262,-984,142,150
599616425764277994,-63,190,-954,142,150
599616425940885666,-19,200,-953,142,150
599616426117554352,-25,178,-984,141,150
599616426294223054,-37,182,-996,141,150
599616426470861264,-36,186,-988,141,150
599616426647529940,-71,176,-981,141,150
599616426824229170,-139,237,-930,141,150
599616427000989446,-21,194,-922,141,150
599616427177871778,-34,192,-982,140,150
599616427354540446,-29,235,-985,140,150
599616427531209148,-34,187,-975,140,150
599616427707877850,-28,227,-959,140,150
599616427884577080,-81,187,-983,140,150
599616428061306828,-41,185,-994,139,150
599616428238036566,-54,191,-913,139,150
599616428414735776,-51,202,-1006,139,150
599616428591465524,-56,235,-920,139,150
599616428768134206,-18,240,-921,139,150
599616428944772416,-21,253,-946,139,150
599616429121471620,-27,334,-933,138,150
599616429298201368,-19,290,-966,138,150
599616429474961634,-60,315,-914,138,150
599616429651660834,-44,234,-947,138,150
599616429828299034,-20,238,-957,138,150
599616430004967710,-40,287,-984,138,150
599616430181636412,-30,245,-981,137,150
599616430358335642,-45,253,-962,137,150
599616430535065390,-69,208,-934,137,150
599616430711734072,-26,227,-962,137,150
599616430888524850,-55,248,-975,137,150
599616431065224076,-28,228,-962,137,150
599616431241984352,-27,199,-979,137,150
599616431418744608,-28,191,-973,137,150
599616431595474336,-42,195,-980,137,150
599616431772265094,-49,187,-997,137,150
599616431949055868,-52,181,-983,137,150
599616432125816150,-48,188,-960,137,150
599616432302515350,-62,173,-977,137,150
599616432479153550,-27,110,-986,137,150
599616432655852754,-45,181,-965,137,150
599616432832613030,-49,189,-969,137,150
599616433009373286,-53,207,-971,137,150
599616433186133542,-49,187,-986,137,150
599616433362924290,-35,200,-1015,137,150
599616433539654044,-9,180,-992,137,150
599616433716353254,9,163,-982,137,150
599616433893083002,23,77,-967,137,150
599616434069812740,-26,153,-1075,139,150
599616434246511950,57,73,-990,139,150
599616434423211170,77,57,-923,139,150
599616434599910390,95,-8,-1019,139,150
599616434776579082,60,-29,-1018,139,150
599616434953247784,78,-23,-985,139,150
599616435129947014,15,-36,-958,139,150
599616435306646234,23,-37,-1011,139,150
599616435483284434,-5,-33,-969,139,150
599616435659892090,5,46,-1009,139,150
599616435836438736,5,74,-1005,139,150
599616436013015858,10,177,-972,140,150
599616436189562514,-3,168,-992,140,150
599616436366292240,14,118,-1014,140,150
599616436542960922,-2,191,-972,140,150
599616436719751700,3,192,-983,140,150
599616436896481454,2,200,-939,140,150
599616437073241720,12,184,-967,140,150
599616437250001976,39,204,-997,140,150
599616437426731704,48,180,-998,140,150
599616437603491970,91,182,-996,140,150
599616437780191170,97,145,-992,140,150
599616437956859862,102,181,-959,140,150
599616438133589620,58,155,-982,138,150
599616438310410906,25,181,-996,138,150
599616438487171178,9,167,-991,138,150
599616438663992454,10,156,-1015,138,150
599616438840813746,-19,178,-984,138,150
599616439017665566,-41,203,-972,136,150
599616439194486848,-18,143,-1011,136,150
599616439371308140,-39,181,-973,136,150
599616439548037884,-22,152,-990,136,150
599616439724767622,-28,169,-986,136,150
599616439901558380,-2,144,-991,136,150
599616440078410210,22,150,-1013,134,150
599616440255262020,31,136,-1017,134,150
599616440432083302,10,174,-995,134,150
599616440608965650,9,106,-1016,134,150
599616440785634318,-2,161,-969,134,150
599616440962333548,-14,159,-971,134,150
599616441139124316,-11,200,-974,131,150
599616441315976146,-37,132,-992,131,150
599616441492858484,-43,46,-995,131,150
599616441669801832,45,65,-991,131,150
599616441846653648,-9,0,-933,131,150
599616442023413910,0,-108,-751,130,150
599616442200143638,34,-528,-697,130,150
599616442376934396,-5,-741,-710,130,150
599616442553725170,258,-1010,-592,130,150
599616442730577000,373,-1214,-516,130,150
599616442907367754,552,-845,-566,130,150
599616443084128036,371,-903,-778,129,150
599616443260918784,230,-540,-585,129,150
599616443437709558,241,-637,-516,129,150
599616443614500332,302,-927,-1171,129,150
599616443791321634,-256,-595,-794,129,150
599616443968112398,112,238,-488,129,150
599616444144872680,20,352,-1301,130,151
599616444321602408,-58,164,-1207,130,151
599616444498393166,44,188,-916,130,151
599616444675122920,45,264,-785,130,151
599616444851852658,-98,-120,-833,130,151
599616445028551868,-294,-812,-899,133,151
599616445205312144,-629,-1120,-1221,133,151
599616445382102892,-710,-939,-1014,133,151
599616445558802118,-44,391,-233,133,151
599616445735592886,370,509,-1143,133,152
599616445912475244,-129,178,-1137,133,152
599616446089357572,58,183,-953,136,152
599616446266148316,225,496,-430,136,152
599616446442847542,-314,-6,-493,136,152
599616446619546762,255,-753,-926,136,152
599616446796215454,334,-1105,-1275,136,152
599616446972975740,404,-1365,-1123,136,152
599616447149766488,-213,100,-188,138,152
599616447326526770,-82,625,-1376,138,153
599616447503256498,18,188,-1016,138,153
599616447680016764,-20,124,-1001,138,153
599616447856807512,-217,254,-646,138,153
599616448033537266,-3,102,-646,140,153
599616448210267004,-3,-537,-990,140,153
599616448386935686,-502,-1114,-1144,140,153
599616448563695972,-747,-688,-1252,140,153
599616448740395172,-62,-154,-539,140,153
599616448917094392,-91,642,-912,140,154
599616449093763084,-46,202,-635,139,154
599616449270401294,-21,138,-842,139,154
599616449447008950,-2,201,-1013,139,154
599616449623616616,-222,333,-719,139,154
599616449800224282,326,-538,-766,139,154
599616449976892968,256,-1169,-1019,139,154
599616450153561670,216,-1052,-1343,139,154
599616450330199880,109,-678,-770,139,154
599616450506838064,73,221,-13,139,154
599616450683537268,-130,405,-596,139,155
599616450860236488,-97,83,-1212,139,155
599616451036905180,-57,185,-1015,139,155
599616451213482334,-247,432,-514,139,155
599616451389937406,-22,-185,-777,139,155
599616451566545086,-564,-920,-1016,139,155
599616451743152752,-420,-1044,-1137,139,155
599616451919790946,-237,-834,-1012,139,155
599616452096459622,-150,418,-226,139,155
599616452273189380,104,525,-1010,139,156
599616452449888590,-14,188,-1242,139,156
599616452626496262,10,117,-1009,139,156
599616452803164948,57,436,-771,139,156
599616452979833650,-120,81,-448,139,156
599616453156441332,96,-809,-890,140,156
599616453333048998,97,-1124,-1216,140,156
599616453509687192,476,-1417,-1057,140,156
599616453686294848,-268,-52,-378,140,156
599616453862933042,168,523,-1988,140,156
599616454039540698,-84,159,-966,140,157
599616454216209384,-78,107,-891,140,157
599616454392847594,-99,325,-784,140,157
599616454569577326,-71,142,-765,140,157
599616454746215516,41,-761,-682,140,157
599616454922945248,-490,-1080,-1066,140,157
599616455099736006,-552,-1001,-1023,142,157
599616455276435232,-35,-340,-527,142,157
599616455453073432,-145,328,-517,142,158
599616455629772636,-1,152,-752,142,158
599616455806441328,73,63,-907,142,158
599616455983110030,71,333,-953,142,158
599616456159748240,-64,178,-629,143,158
599616456336355896,290,-539,-1105,143,158
599616456512994090,202,-1059,-825,143,158
599616456689662766,386,-1155,-1271,143,158
599616456866239920,106,-831,-726,143,158
599616457042908616,105,308,-143,144,158
599616457219638374,-227,418,-894,144,159
599616457396307056,-45,100,-1147,144,159
599616457573036814,3,174,-1001,144,159
599616457749705496,-241,351,-515,144,159
599616457926404726,-21,-45,-604,144,159
599616458103073418,-386,-596,-943,146,159
599616458279681100,-506,-1088,-1403,146,159
599616458456319294,-349,-794,-836,146,159
599616458632957478,-65,325,-87,146,159
599616458809656682,211,553,-1087,146,160
599616458986325374,-121,210,-1220,146,160
599616459162994076,-143,195,-1000,148,160
599616459339693306,96,327,-769,148,160
599616459516392526,-193,-157,-717,148,160
599616459693061218,193,-786,-910,148,160
599616459869699428,289,-1050,-1218,148,160
599616460046368104,583,-1288,-1268,149,160
599616460223036806,-344,-24,174,149,160
599616460399736036,-185,747,-1118,149,161
599616460576435256,-15,155,-1408,149,161
599616460753165004,-45,42,-919,149,161
599616460929955762,-135,365,-688,149,161
599616461106746536,95,225,-775,151,161
599616461283537310,-261,-652,-904,151,161
599616461460236536,-416,-1153,-1134,151,161
599616461636905228,-539,-879,-987,151,161
599616461813604458,68,-180,-645,151,161
599616461990334206,-217,441,-782,151,162
599616462167002888,67,258,-519,152,162
599616462343610570,-27,167,-771,152,162
599616462520279256,19,207,-906,152,162
599616462696978486,-6,322,-687,152,162
599616462873647178,-120,-542,-824,152,162
599616463050376936,-10,-1051,-963,154,162
599616463227106674,228,-1067,-1271,154,162
599616463403866940,-31,-587,-563,154,162
599616463580535612,228,40,-264,154,162
599616463757234842,-264,261,-554,154,163
599616463933903534,-200,86,-1033,154,163
599616464110602764,-48,183,-1036,155,163
599616464287332512,130,338,-649,155,163
599616464464001194,4,-115,-849,155,163
599616464640761480,-467,-1039,-876,155,163
599616464817521736,-502,-1023,-1223,155,163
599616464994220936,-340,-1095,-1016,155,163
599616465170920156,-87,163,-132,156,163
599616465347710924,261,521,-1132,156,164
599616465524562754,37,142,-1472,156,164
599616465701414564,-27,152,-981,156,164
599616465878266374,109,390,-655,156,164
599616466055148712,-482,-69,-576,157,164
599616466231878436,-53,-702,-800,157,164
599616466408608174,274,-1197,-1155,157,164
599616466585276856,392,-1084,-1248,157,164
599616466762006614,-573,-89,-315,157,164
599616466938705824,165,618,-1385,157,165
599616467115344024,-133,90,-907,159,165
599616467292043228,-62,156,-785,159,165
599616467468711920,-204,413,-779,159,165
599616467645350130,155,291,-561,159,165
599616467822018806,-61,-592,-853,159,165
599616467998687508,-391,-1105,-906,159,165
599616468175264662,-573,-1067,-1358,159,165
599616468351902866,-171,-417,-609,159,165
599616468528724146,-75,323,-336,159,165
599616468705331814,-56,195,-334,159,165
599616468882000500,-2,163,-885,159,166
599616469058638710,55,180,-1032,160,166
599616469235368442,155,516,-783,160,166
599616469412037124,-150,-329,-832,160,166
599616469588675334,217,-980,-974,160,166
599616469765374538,245,-1204,-1308,160,166
599616469942134814,78,-904,-602,160,166
599616470118895070,62,267,-112,161,166
599616470295594270,-109,420,-743,161,167
599616470472293490,-23,249,-1270,161,167
599616470649053766,45,184,-1078,161,167
599616470825814022,-372,458,-709,161,167
599616471002604770,-133,4,-626,161,167
599616471179365052,-358,-780,-817,162,167
599616471356186328,-509,-1240,-1323,162,167
599616471532946600,-504,-938,-979,162,167
599616471709645800,-61,317,48,162,167
599616471886375548,-14,432,-660,162,168
599616472063105286,-109,193,-1249,162,168
599616472239835024,1,182,-1040,162,168
599616472416503706,184,386,-807,162,168
599616472593263992,35,93,-435,162,168
599616472769963192,24,-819,-678,162,168
599616472946692940,230,-1264,-1140,162,168
599616473123392150,440,-1016,-1339,162,168
599616473300182918,-494,-111,-412,162,168
599616473476973692,224,426,-768,162,169
599616473653794994,-258,144,-771,162,169
599616473830555266,-89,170,-792,162,169
599616474007315522,-167,309,-883,163,169
599616474184014722,66,222,-845,163,169
599616474360744470,-46,-429,-656,163,169
599616474537474208,-423,-1244,-960,163,169
599616474714142890,-563,-1101,-1268,163,169
599616474890811592,-123,-354,-434,163,169
599616475067510822,-14,256,-331,163,169
599616475244210042,114,146,-490,163,169
599616475420939790,78,170,-901,163,170
599616475597700056,-44,208,-985,163,170
599616475774429784,89,436,-781,163,170
599616475951159522,51,-443,-796,163,170
599616476127858732,44,-1103,-932,164,170
599616476304649500,206,-1200,-1476,164,170
599616476481348726,-18,-995,-564,164,170
599616476658047946,20,443,-33,164,170
599616476834747166,-359,334,-582,164,171
599616477011446386,-21,294,-1144,165,171
599616477188206662,7,159,-1135,165,171
599616477364905862,9,326,-750,165,171
599616477541574554,13,54,-606,165,171
599616477718334840,-351,-1079,-994,165,171
599616477895186644,-346,-1064,-1249,165,171
599616478072007926,-177,-1126,-765,166,171
599616478248768198,-131,128,10,166,171
599616478425528454,205,387,-814,166,172
599616478602227654,-53,82,-1267,166,172
599616478778926874,-18,117,-1018,166,172
599616478955687150,113,324,-865,166,172
599616479132447406,-352,-150,-514,167,172
599616479309238154,67,-841,-749,167,172
599616479485967908,319,-1314,-1011,167,172
599616479662636590,385,-1170,-1146,167,172
599616479839396876,-334,5,-340,167,172
599616480016096076,217,647,-1613,168,172
599616480192764768,-28,222,-942,168,173
599616480369463998,-31,141,-829,168,173
599616480546254766,-134,442,-759,168,173
599616480722984520,-193,316,-700,168,173
599616480899622710,-148,-521,-741,168,173
599616481076230366,-472,-1204,-1017,169,173
599616481252899052,-731,-1016,-1270,169,173
599616481429659338,-9,-305,-725,169,173
599616481606389066,-252,443,-593,169,174
599616481783088276,84,250,-624,169,174
599616481959756968,-17,89,-811,169,174
599616482136456198,-64,164,-925,170,174
599616482313063870,175,356,-649,170,174
599616482489702064,-311,-449,-811,170,174
599616482666309720,205,-969,-815,170,174
599616482842886858,347,-1172,-1289,170,174
599616483019525062,172,-935,-505,170,174
599616483196163246,-73,207,-72,170,174
599616483372862450,-133,410,-650,170,175
599616483549470122,16,232,-1355,170,175
599616483726230392,23,238,-999,170,175
599616483902929592,-4,333,-776,170,175
599616484079628812,0,-36,-660,172,175
599616484256297504,-246,-819,-849,172,175
599616484432935714,-513,-1192,-1156,172,175
599616484609604390,-347,-1033,-994,172,175
599616484786303620,112,152,-230,172,175
599616484963033368,55,922,-1071,172,176
599616485139732578,-38,184,-1399,172,176
599616485316553874,-32,197,-920,172,176
599616485493344638,-50,208,-643,172,176
599616485670135412,-482,-42,-723,172,176
599616485846926186,-340,-966,-911,172,176
599616486023655940,130,-1236,-1049,173,176
599616486200385678,295,-1080,-1157,173,176
599616486377084888,-156,-57,-511,173,176
599616486553906184,199,411,-863,173,177
599616486730666456,-128,184,-762,173,177
599616486907426712,-50,146,-775,173,177
599616487084186968,-135,407,-743,173,177
599616487261008244,-126,145,-591,173,177
599616487437799008,-15,-689,-820,173,177
599616487614620310,-495,-1095,-1003,173,177
599616487791380582,-512,-1071,-1258,173,177
599616487968110310,-132,-249,-407,173,177
599616488144809520,-156,422,-855,174,178
599616488321569796,108,192,-638,174,178
599616488498360544,-63,262,-786,174,178
599616488675151318,5,259,-799,174,178
599616488851881072,11,109,-566,174,178
599616489028641338,116,-922,-803,175,178
599616489205401594,292,-1079,-850,175,178
599616489382192342,310,-1199,-1242,175,178
599616489558952624,-125,-746,-581,175,178
599616489735743372,305,370,-125,175,178
599616489912564674,-208,309,-516,175,179
599616490089385966,-128,182,-1110,175,179
599616490266146238,-6,310,-1016,175,179
599616490442906494,166,298,-680,175,179
599616490619666750,36,-303,-692,175,179
599616490796427006,-314,-822,-881,175,179
599616490973156734,-474,-1034,-1387,175,179
599616491149917000,-125,-762,-907,175,179
599616491326616200,15,371,-154,175,179
599616491503345948,117,270,-720,175,180
599616491680106214,-67,194,-1119,175,180
599616491856805414,-36,176,-1114,175,180
599616492033596182,134,425,-618,176,180
599616492210386956,-234,-150,-514,176,180
599616492387147238,40,-826,-909,176,180
599616492563876966,257,-1308,-1248,176,180
599616492740637232,299,-1030,-1134,176,180
599616492917397488,-293,-4,-29,176,180
599616493094127216,-246,712,-1012,175,181
599616493270887482,46,243,-1412,175,181
599616493447678230,-36,176,-989,175,181
599616493624499532,-16,221,-730,175,181
599616493801442900,-56,88,-502,175,181
599616493978264188,-94,-849,-965,175,181
599616494155024460,-476,-1155,-1302,176,181
599616494331784716,-456,-810,-1004,176,181
599616494508575464,104,111,-255,176,181
599616494685305218,287,715,-1269,176,182
599616494862065484,-73,187,-1400,176,182
599616495038886760,-33,152,-991,176,182
599616495215616504,145,302,-771,176,182
599616495392346242,-246,59,-575,176,182
599616495569075980,-19,-817,-907,176,182
599616495745866738,231,-1149,-1176,176,182
599616495922688040,446,-1292,-1011,176,182
599616496099417784,-396,-27,-414,176,182
599616496276208542,209,621,-1850,176,182
599616496452968824,-9,177,-1005,176,183
599616496629729080,-12,98,-855,176,183
599616496806489336,-104,346,-850,176,183
599616496983188536,5,143,-519,176,183
599616497159887756,-29,-690,-837,177,183
599616497336709052,-458,-907,-1034,177,183
599616497513499816,-547,-931,-1145,177,183
599616497690351646,174,-9,-433,177,183
599616497867111908,-287,463,-1859,177,183
599616498043902656,4,187,-949,177,184
599616498220632410,-11,150,-783,177,184
599616498397362148,104,408,-872,177,184
599616498574152906,-288,6,-624,177,184
599616498750913188,-62,-687,-914,177,184
599616498927612388,266,-1011,-1005,177,184
