599616320982281434,0,-475,-771,175,141
599616321158889084,180,209,-590,174,141
599616321335496750,-96,118,-612,174,142
599616321512012868,-130,51,-877,174,142
599616321688590000,-22,-144,-735,174,142
599616321865197676,132,-53,-911,174,142
599616322041744322,-382,-828,-780,174,142
599616322218321444,-486,-1003,-1218,174,142
599616322394898592,-132,-614,-692,174,142
599616322571414720,-49,-10,-658,174,142
599616322747900304,-209,437,-1322,174,143
599616322924416426,-49,90,-1098,174,143
599616323100993558,41,30,-851,174,143
599616323277570706,69,107,-731,174,143
599616323454086834,-351,-880,-1010,174,143
599616323630694494,251,-859,-905,174,143
599616323807241140,383,-943,-1188,174,143
599616323983818262,70,-544,-784,174,143
599616324160334390,65,396,-543,174,144
599616324336789446,-165,47,-614,174,144
599616324513336106,-56,176,-916,174,144
599616324689882736,-5,131,-843,174,144
599616324866368310,55,-134,-971,174,144
599616325042884432,-429,-936,-899,174,144
599616325219461564,-508,-1000,-1307,174,144
599616325396130260,-23,-704,-770,174,144
599616325572798962,-254,167,-409,174,144
599616325749467664,178,412,-1063,174,145
599616325926014326,23,111,-1101,174,145
599616326102621976,1,162,-738,174,145
599616326279229642,250,52,-682,174,145
599616326455837308,6,-901,-960,174,145
599616326632475502,231,-1042,-1258,174,145
599616326809113686,203,-821,-936,174,145
599616326985660322,-396,-165,-507,174,145
599616327162176424,130,607,-1133,174,146
599616327338723064,-69,149,-1086,174,146
599616327515330714,-115,60,-788,174,146
599616327691907852,-101,100,-908,174,146
599616327868546056,220,-515,-965,174,146
599616328045062164,-428,-1016,-983,174,146
599616328221578276,-481,-938,-1222,174,146
599616328398094388,-128,-547,-704,174,146
599616328574671520,26,239,-521,174,146
599616328751187648,103,150,-534,174,146
599616328927703760,7,191,-952,174,147
599616329104250400,-21,189,-600,174,147
599616329280827522,363,-234,-845,174,147
599616329457374178,15,-814,-894,174,147
599616329633829224,449,-1055,-1148,174,147
599616329810406376,226,-952,-836,174,147
599616329986983524,58,153,-459,174,147
599616330163560672,-133,761,-1532,174,147
599616330340137820,54,166,-1203,174,148
599616330516745496,-93,162,-741,174,148
599616330693322634,-101,108,-681,174,148
599616330869991330,-12,-571,-764,174,148
599616331046537992,-495,-1043,-1020,174,148
599616331223145642,-565,-941,-1139,174,148
599616331399814328,4,-407,-822,174,148
599616331576483030,0,144,-646,174,149
599616331753060184,75,117,-604,174,149
599616331929728880,15,151,-916,174,149
599616332106336562,54,206,-642,174,149
599616332282913700,531,-234,-886,174,149
599616332459521376,210,-752,-842,174,149
599616332636129042,431,-1047,-1331,174,149
599616332812767236,-94,-1002,-828,174,149
599616332989405420,357,74,-636,174,149
599616333166074096,-38,447,-1310,174,150
599616333342620758,27,171,-1020,174,150
599616333519289428,-91,154,-834,174,150
599616333696019186,3,29,-637,174,150
599616333872779452,118,-553,-943,174,150
599616334049570200,-449,-1006,-881,174,150
599616334226330482,-473,-952,-1057,174,150
599616334403060210,-80,-454,-780,174,150
599616334579881496,-111,233,-531,174,151
599616334756672260,85,97,-611,174,151
599616334933340958,45,116,-933,174,151
599616335109918112,6,194,-784,175,151
599616335286495260,412,-184,-708,175,151
599616335463041916,296,-833,-998,175,151
599616335639588546,375,-1029,-1235,175,151
599616335816379292,229,-938,-904,175,151
599616335992895422,16,-14,-408,175,151
599616336169472554,-79,446,-1412,174,152
599616336346049702,28,75,-1045,174,152
599616336522687906,-89,74,-638,174,152
599616336699173486,-179,57,-960,174,152
599616336875689608,183,-543,-784,174,152
599616337052236248,-398,-1040,-1035,175,152
599616337228721822,-430,-888,-1057,175,152
599616337405176888,-130,-399,-650,175,152
599616337581693020,4,-14,-665,175,152
599616337758239660,255,146,-634,175,152
599616337934786290,42,8,-673,175,152
599616338111393940,47,177,-753,174,153
599616338287971078,271,-276,-773,174,153
599616338464548226,119,-732,-1000,174,153
599616338641125374,374,-923,-1030,174,153
599616338817702522,232,-839,-941,174,153
599616338994310198,-47,175,-573,174,154
599616339170917864,94,694,-1258,174,154
599616339347495002,107,106,-1198,174,154
599616339523980602,-17,87,-769,174,154
599616339700557744,-395,156,-1089,174,154
599616339877043344,377,-331,-777,174,154
599616340053528938,-299,-1006,-913,174,154
599616340230045060,-489,-1028,-1247,174,154
599616340406530644,97,-513,-617,174,154
599616340583138314,-253,159,-550,174,154
599616340759715452,187,124,-587,174,154
599616340936292600,107,138,-924,174,155
599616341112839256,-22,62,-772,174,155
599616341289355358,11,-134,-651,174,155
599616341465932490,259,-736,-903,174,155
599616341642387562,396,-996,-1187,174,155
599616341818964714,226,-1047,-972,174,155
599616341995511370,46,71,-560,174,155
599616342172149548,-124,666,-1468,174,156
599616342348757204,4,136,-1174,174,156
599616342525334342,-217,152,-776,174,156
599616342701789414,-126,-133,-919,174,156
599616342878183470,-128,-564,-627,174,156
599616343054669058,-509,-1072,-966,174,156
599616343231215708,-506,-932,-1137,174,156
599616343407792830,-133,-354,-642,174,156
599616343584369978,-113,101,-754,174,157
599616343760947126,84,232,-672,174,157
599616343937524274,10,65,-831,174,157
599616344113979346,-103,141,-706,175,157
599616344290495478,173,-270,-595,175,157
599616344467072610,223,-843,-906,175,157
599616344643527682,439,-1033,-1324,175,157
599616344820043814,141,-820,-730,175,157
599616344996651474,22,133,-505,175,157
599616345173167592,-33,479,-1130,174,158
599616345349744724,182,185,-1278,174,158
599616345526352400,-225,95,-766,174,158
599616345702990594,-248,-93,-1156,174,158
599616345879689798,7,-578,-890,174,158
599616346056297470,-399,-979,-982,175,158
599616346232874608,-413,-940,-1101,175,158
599616346409482284,-21,-395,-570,175,158
599616346586028930,-362,118,-1670,175,158
599616346762789184,208,80,-789,175,159
599616346939518912,101,34,-742,175,159
599616347116187594,22,142,-782,175,159
599616347292764748,246,-525,-904,175,159
599616347469402952,406,-785,-809,175,159
599616347646010608,476,-1037,-1284,175,159
599616347822618274,78,-760,-645,175,159
599616347999256468,102,111,-516,175,159
599616348175864124,-13,389,-1006,174,160
599616348352410770,108,185,-1023,174,160
599616348528896344,-48,191,-842,174,160
599616348705320918,-310,1,-950,174,160
599616348881837024,277,-542,-899,174,160
599616349058444684,-273,-1054,-1015,175,160
599616349235082878,-379,-1004,-1092,175,160
599616349411629514,21,-325,-709,175,160
599616349588267692,-117,37,-790,175,161
599616349764905876,79,201,-703,175,161
599616349941513532,27,253,-630,175,161
599616350118151726,-42,225,-779,175,161
599616350294728854,-146,-408,-1014,175,161
599616350471275510,317,-768,-816,175,161
599616350647791612,482,-1022,-1329,175,161
599616350824246668,151,-823,-646,175,161
599616351000762800,55,7,-556,175,161
599616351177309440,-168,443,-1039,174,162
599616351353795014,91,177,-1079,174,162
599616351530280608,-57,104,-849,174,162
599616351706857750,-210,75,-1004,174,162
599616351883434898,153,-479,-766,174,162
599616352060042574,-274,-1026,-1082,175,162
599616352236650240,-396,-948,-1142,175,162
599616352413166358,-14,-413,-782,175,162
599616352589712998,-148,37,-738,175,163
599616352766198572,214,172,-697,175,163
599616352942714694,17,124,-749,175,163
599616353119291826,11,61,-613,175,163
599616353295868974,235,-228,-712,175,163
599616353472354574,361,-775,-967,175,163
599616353648962244,360,-1012,-1248,175,163
599616353825508890,145,-881,-813,175,163
599616354002086012,85,166,-296,175,163
599616354178602140,-82,515,-1236,174,164
599616354355118252,132,195,-1142,174,164
599616354531695384,-249,128,-788,174,164
599616354708272532,-120,23,-758,174,164
599616354884788660,43,-547,-831,174,164
599616355061213224,-227,-931,-1039,174,164
599616355237698802,-391,-909,-1141,174,164
599616355414123376,13,-258,-587,174,164
599616355590578426,-397,332,-1815,174,164
599616355767155578,78,163,-847,174,165
599616355943671706,106,140,-830,174,165
599616356120248838,25,190,-541,174,165
599616356296917534,110,-355,-807,174,165
599616356473525216,192,-792,-831,174,165
599616356650041334,362,-1033,-1295,174,165
599616356826526918,68,-810,-640,174,165
599616357003043040,19,187,-426,174,165
599616357179559152,-21,470,-1040,174,166
599616357356044736,21,250,-1231,174,166
599616357532591386,-59,130,-831,174,166
599616357709168508,-129,-102,-1012,174,166
599616357885806712,-1,-628,-780,174,166
599616358062353348,-315,-1053,-879,174,166
599616358238899978,-377,-1031,-1069,174,166
599616358415355024,-129,-489,-586,174,166
599616358591810100,-221,308,-961,174,167
599616358768356760,239,91,-671,174,167
599616358944872862,12,101,-868,174,167
599616359121388974,104,74,-499,175,167
599616359297935614,387,-48,-408,175,167
599616359474512736,217,-850,-801,175,167
599616359651028864,464,-1012,-1314,175,167
599616359827575504,160,-928,-788,175,167
599616360004061078,63,105,-405,175,167
599616360180546672,-25,536,-1269,174,168
599616360357093322,105,117,-1141,174,168
599616360533578896,-121,125,-895,174,168
599616360710064490,-218,7,-790,174,168
599616360886611140,206,-569,-903,174,168
599616361063096714,-250,-940,-955,174,168
599616361239612836,-409,-845,-1131,174,168
599616361416128948,-38,-334,-809,174,168
599616361592736608,-496,98,-998,174,168
599616361769313746,143,105,-635,174,168
599616361945921422,0,153,-784,174,169
599616362122529088,7,144,-787,175,169
599616362299106226,456,-167,-747,175,169
599616362475683374,214,-764,-1005,175,169
599616362652321578,465,-1049,-1224,175,169
599616362828898706,148,-994,-799,175,169
599616363005536910,-78,228,-329,175,169
599616363182114038,36,398,-957,175,170
599616363358660694,180,140,-1196,175,170
599616363535176796,25,78,-790,175,170
599616363711723436,-90,-109,-945,175,170
599616363888270066,150,-554,-790,175,170
599616364064816696,-329,-1046,-979,175,170
599616364241302270,-392,-882,-1017,175,170
599616364417848920,-127,-318,-577,175,170
599616364594365022,-206,291,-873,175,171
599616364770911662,223,182,-675,175,171
599616364947488784,69,75,-825,175,171
599616365124126988,-6,185,-729,175,171
599616365300704116,-4,-278,-901,175,171
599616365477281264,234,-721,-904,175,171
599616365653827920,302,-1047,-1234,175,171
599616365830344022,368,-669,-904,175,171
599616366006921154,-138,177,-597,175,172
599616366183437282,90,655,-1216,175,172
599616366360044942,61,56,-1266,175,172
599616366536652608,-113,129,-943,175,172
599616366713260274,-113,25,-1019,175,172
599616366889806920,29,-481,-981,175,172
599616367066292494,-499,-935,-1023,175,172
599616367242961184,-559,-810,-1135,175,172
599616367419538338,-44,-392,-715,175,172
599616367596084994,-99,270,-595,175,173
599616367772631624,117,179,-640,175,173
599616367949239274,-53,-38,-849,175,173
599616368125816412,-16,124,-777,175,173
599616368302363068,256,-127,-646,175,173
599616368478940190,-42,-866,-990,175,173
599616368655517338,261,-1065,-1289,175,173
599616368832063994,-189,-924,-909,175,173
599616369008641116,87,181,-516,175,173
599616369185187772,-98,550,-1264,175,174
599616369361795422,108,104,-1269,175,174
599616369538342068,-104,16,-864,175,174
599616369714888698,-271,-3,-914,175,174
599616369891465820,228,-407,-765,175,174
599616370068012476,-271,-991,-868,175,174
599616370244650654,-296,-961,-1148,175,174
599616370421288838,-41,-439,-585,175,174
599616370597804946,-213,221,-439,175,174
599616370774504154,109,166,-563,175,174
599616370951111826,-89,64,-802,175,175
599616371127780512,101,179,-724,175,175
599616371304449214,314,45,-639,175,175
599616371481087424,104,-820,-933,175,175
599616371657756100,432,-1002,-1228,175,175
599616371834455330,85,-943,-1039,175,175
599616372011154550,-219,-62,-377,175,175
599616372187853770,-11,753,-1146,175,176
599616372364583518,-9,82,-1150,175,176
599616372541374276,-145,70,-772,175,176
599616372718134558,-242,-7,-979,175,176
599616372894955834,181,-350,-817,175,176
599616373071655050,-464,-947,-835,176,176
599616373248445818,-445,-1019,-1141,176,176
599616373425206100,-113,-548,-510,176,176
599616373601905300,-253,211,-408,176,176
599616373778665576,163,184,-516,176,176
599616373955364776,89,90,-896,176,177
599616374132063996,74,177,-742,176,177
599616374308763216,273,-213,-782,176,177
599616374485492964,-9,-771,-966,176,177
599616374662192174,277,-863,-1257,176,177
599616374838799846,197,-882,-1006,176,177
599616375015468532,-239,-145,-521,176,177
599616375192106742,-139,217,-1202,176,178
599616375368775418,-137,79,-1007,176,178
599616375545413628,-213,63,-779,176,178
599616375721990756,-251,10,-866,176,178
599616375898476356,246,-270,-1017,176,178
599616376074992478,-534,-739,-782,177,178
599616376251508590,-526,-958,-1138,177,178
599616376428055230,-202,-618,-683,177,178
599616376604601860,-82,179,-406,177,178
599616376781178982,104,188,-730,177,179
599616376957756130,-112,326,-1163,177,179
599616377134394334,-133,187,-779,177,179
599616377310971462,269,-135,-763,177,179
599616377487640158,-181,-690,-1019,177,179
599616377664217312,371,-843,-1038,177,179
599616377840824988,327,-938,-1062,177,179
599616378017402126,-249,-277,-635,177,179
599616378194070822,3,242,-739,177,180
599616378370678504,-133,31,-688,177,180
599616378547316698,-287,70,-818,177,180
599616378723924354,-84,186,-905,177,180
599616378900562548,163,-139,-1009,177,180
599616379077231224,-400,-744,-884,177,180
599616379253838906,-462,-1067,-1111,177,180
599616379430416044,-204,-807,-834,177,180
599616379607023720,-196,59,-462,177,180
599616379783600858,-3,559,-1250,177,181
599616379960269554,-172,47,-1263,177,181
599616380136816216,47,47,-815,178,181
599616380313362846,352,175,-952,178,181
599616380489939968,-163,-697,-907,178,181
599616380666456096,374,-932,-897,178,181
599616380842972208,168,-1017,-1102,178,181
599616381019518848,94,-607,-691,177,181
599616381196218046,-25,187,-606,177,182
599616381372917266,-310,-72,-652,177,182
599616381549647014,-132,116,-780,177,182
599616381726346224,-36,232,-588,177,182
599616381903014916,96,-96,-900,177,182
599616382079744674,-349,-720,-916,177,182
599616382256352336,-484,-955,-1143,177,182
599616382432929474,-333,-793,-873,177,182
599616382609506622,21,16,-636,177,182
599616382786022750,-151,393,-1472,177,183
599616382962630410,11,65,-873,177,183
599616383139207548,175,190,-775,177,183
599616383315784696,262,160,-786,177,183
599616383492331352,-139,-397,-785,177,183
599616383668908474,371,-835,-901,177,183
599616383845455130,306,-943,-1265,177,183
599616384022001760,38,-670,-679,177,183
599616384198578882,245,429,-542,177,183
599616384375156030,-257,130,-538,177,183
599616384551702686,12,166,-1012,177,184
599616384728218788,2,-1,-783,177,184
599616384904734900,114,166,-780,177,184
599616385081281540,-287,-408,-841,177,184
599616385257828170,-390,-1046,-1066,177,184
599616385434557896,-382,-823,-1111,177,184
599616385611348654,2,-283,-659,177,184
599616385788017352,-243,306,-1338,177,185
599616385964594506,75,125,-889,177,185
599616386141141162,-4,36,-824,177,185
599616386317748812,29,85,-782,177,185
599616386494387006,-264,-430,-808,177,185
599616386670903114,169,-687,-917,177,185
599616386847480246,352,-855,-1268,177,185
599616387024087922,180,-713,-784,177,185
599616387200665060,80,155,-689,177,186
599616387377303264,-127,491,-1271,177,186
599616387554002468,10,155,-1245,177,186
599616387730762744,-133,179,-881,177,186
599616387907461944,-131,-52,-911,177,186
599616388084222220,105,-453,-775,177,186
599616388260951948,-504,-948,-894,177,186
599616388437681686,-459,-829,-1142,177,186
599616388614411424,-141,-461,-635,177,186
599616388791019086,-21,208,-328,177,186
599616388967657280,168,74,-573,177,186
599616389144295464,-39,187,-1010,178,187
599616389320903120,-45,136,-686,178,187
599616389497510786,158,-188,-829,178,187
599616389674148980,-55,-619,-991,178,187
599616389850756636,434,-811,-1072,178,187
599616390027333774,293,-920,-1050,177,187
599616390203971978,-121,-221,-791,177,187
599616390380610162,-1,426,-1093,177,188
599616390557187290,-254,-9,-851,177,188
599616390733794966,-110,31,-779,177,188
599616390910372104,-48,60,-700,177,188
599616391086979780,211,-91,-950,177,188
599616391263709522,-280,-691,-780,177,188
599616391440378204,-456,-903,-1146,177,188
599616391616985886,-275,-583,-843,177,188
599616391793502004,-93,34,-618,177,188
599616391970109664,23,515,-1220,177,189
599616392146686802,5,146,-1071,177,189
599616392323386026,13,98,-791,177,189
599616392500146302,25,74,-999,177,189
599616392676906558,-320,-739,-1106,177,189
599616392853605758,382,-836,-917,177,189
599616393030304978,345,-944,-1203,177,189
599616393207034726,83,-610,-822,177,189
599616393383672916,71,188,-466,177,189
599616393560280572,-147,84,-535,177,189
599616393736918766,29,165,-906,177,190
599616393913617970,-28,102,-864,177,190
599616394090256170,-132,-53,-869,177,190
599616394266894354,-268,-755,-899,177,190
599616394443563030,-404,-941,-1139,177,190
599616394620292788,-398,-799,-949,177,190
599616394796961470,24,-164,-756,177,190
599616394973691228,-246,265,-1796,177,190
599616395150481986,146,182,-865,176,191
599616395327303288,3,41,-716,176,191
599616395504063560,76,86,-749,176,191
599616395680762760,-400,-458,-1032,176,191
599616395857461980,380,-821,-915,176,191
599616396034283276,239,-707,-1297,176,191
599616396211104568,102,-483,-720,176,191
599616396387864840,228,400,-618,176,192
599616396564594568,-131,202,-600,176,192
599616396741293778,-41,97,-902,176,192
599616396918176130,13,75,-777,176,192
599616397094936382,-7,-57,-936,176,192
599616397271635582,-391,-636,-939,176,192
599616397448243254,-479,-939,-1162,176,192
599616397624850920,-395,-808,-963,176,192
599616397801519606,19,-81,-732,176,192
599616397978218836,-6,436,-1529,176,193
599616398154948584,-1,138,-1009,177,193
599616398331647794,107,-44,-855,177,193
599616398508347014,202,224,-1006,177,193
599616398685076762,-435,-813,-1264,177,193
599616398861806500,328,-755,-784,177,193
599616399038505710,422,-820,-1252,177,193
599616399215143910,105,-574,-759,177,193
599616399391812586,-54,59,-519,177,193
599616399568511816,-254,91,-643,177,193
599616399745150016,-35,113,-854,177,194
599616399921757672,-36,175,-732,177,194
599616400098395866,-82,-71,-921,177,194
599616400275125598,-208,-675,-903,177,194
599616400451885864,-519,-927,-1077,177,194
599616400628646120,-428,-796,-911,177,194
599616400805406376,-94,-89,-752,177,194
599616400982105576,34,348,-1701,177,194
599616401158804796,115,141,-908,178,195
599616401335504016,-23,31,-667,178,195
599616401512264292,104,116,-703,178,195
599616401688963492,-189,-484,-1000,178,195
599616401865601692,83,-745,-792,178,195
599616402042239876,367,-1014,-1382,177,195
599616402218786512,150,-795,-736,177,195
599616402395333142,-58,343,-479,177,195
599616402571940792,11,378,-1158,177,196
599616402748578986,83,-20,-1043,177,196
599616402925034038,-124,66,-773,177,196
599616403101641718,12,-91,-983,178,196
599616403278218856,-145,-586,-827,178,196
599616403454826532,-383,-1016,-970,178,196
599616403631464726,-454,-887,-1124,178,196
599616403808041854,-155,-252,-665,178,196
599616403984649530,-71,263,-752,178,197
599616404161257196,35,183,-684,178,197
599616404337956410,31,77,-817,178,197
599616404514655630,142,122,-678,178,197
599616404691385378,-381,-244,-870,178,197
599616404867993040,225,-636,-912,178,197
599616405044600706,385,-979,-1209,178,197
599616405221147352,153,-881,-706,178,197
599616405397755002,103,-46,-645,178,197
599616405574393196,-24,501,-1240,178,198
599616405751061872,-27,266,-1062,178,198
599616405927730574,-98,186,-800,178,198
599616406104460332,-53,-58,-774,179,198
599616406281190070,40,-428,-1008,179,198
599616406457980828,-502,-847,-910,179,198
599616406634771602,-531,-756,-1023,179,198
599616406811470828,-157,-386,-642,179,198
599616406988170048,-240,304,-446,179,198
599616407164869268,110,129,-620,179,198
599616407341721092,43,312,-1014,179,199
599616407518572902,236,16,-910,179,199
599616407695272108,-247,-90,-788,179,199
599616407872001856,90,-631,-988,179,199
599616408048762122,418,-990,-1231,179,199
599616408225644454,367,-925,-957,179,199
599616408402496254,-65,-132,-543,179,199
599616408579348064,-189,561,-1245,179,200
599616408756138818,-129,233,-1054,179,200
599616408932868572,-59,74,-642,179,200
599616409109506762,-16,24,-819,179,200
599616409286205966,39,-261,-908,179,200
599616409462905186,-379,-791,-813,179,200
599616409639573878,-462,-905,-1152,179,200
599616409816212088,-242,-568,-776,179,200
599616409992789216,-135,175,-406,179,200
599616410169457912,105,346,-994,180,201
599616410346096122,-386,63,-1375,180,201
599616410522734306,-87,62,-910,180,201
599616410699372490,294,114,-932,180,201
599616410876041166,-2,-586,-919,180,201
599616411052709868,117,-1024,-978,179,201
599616411229409098,330,-938,-1107,179,201
599616411406047298,-105,-445,-403,179,201
599616411582746502,14,134,-1261,179,202
599616411759415194,-393,-28,-837,179,202
599616411936083896,-206,49,-781,179,202
599616412112783126,91,39,-728,179,202
599616412289482346,-137,-284,-901,179,202
599616412466151038,-514,-776,-771,179,202
599616412642789248,-516,-849,-1010,179,202
599616412819427432,-283,-558,-657,179,202
599616412996096108,-236,173,-455,179,202
599616413172703790,89,261,-748,179,203
599616413349433532,-62,175,-1073,179,203
599616413526041194,-18,85,-759,179,203
599616413702618332,111,-33,-761,179,203
599616413879226008,-18,-548,-843,179,203
599616414055833674,336,-862,-1096,179,203
599616414232471868,361,-843,-1076,179,203
599616414409110052,-118,-214,-751,179,203
599616414585778728,-196,71,-1105,179,204
599616414762416938,-266,-79,-1002,179,204
599616414939055122,-177,154,-802,179,204
599616415115723798,-6,177,-753,179,204
599616415292362008,39,-192,-803,179,204
599616415469061212,-330,-846,-997,179,204
599616415645729904,-452,-826,-1093,179,204
599616415822398606,-251,-644,-819,179,204
599616415999097836,-123,32,-446,179,204
599616416175674980,169,476,-875,180,205
599616416352282656,-203,85,-1176,180,205
599616416528920850,-14,156,-791,180,205
599616416705467486,-122,11,-782,180,205
599616416882014116,-31,-591,-1017,180,205
599616417058530218,464,-820,-1030,180,205
599616417235107350,353,-965,-1255,180,205
599616417411837102,-45,-251,-612,180,205
599616417588597368,-75,602,-1442,180,206
599616417765357624,-292,-59,-913,180,206
599616417942087352,-10,59,-786,180,206
599616418118664486,-13,182,-730,180,206
599616418295150086,-207,-178,-908,180,206
599616418471696736,-148,-758,-804,180,206
599616418648334914,-500,-882,-1135,180,206
599616418825003590,-255,-676,-867,180,206
599616419001611272,15,50,-795,180,207
599616419178157918,-74,462,-1253,180,207
599616419354674020,32,102,-976,180,207
599616419531190132,48,139,-777,180,207
599616419707675716,-100,13,-1009,180,207
599616419884222366,-31,-538,-1021,180,207
599616420060738468,427,-907,-904,180,207
599616420237315600,398,-967,-1261,180,207
599616420413892748,184,-284,-611,180,207
599616420590530952,-120,294,-823,180,208
599616420767291212,-185,0,-747,180,208
599616420943929392,-154,113,-794,180,208
599616421120567576,-7,168,-596,180,208
599616421297297308,-51,-45,-847,180,208
599616421473904970,-255,-810,-785,180,208
599616421650451616,-447,-908,-1208,180,208
599616421826998246,-411,-814,-776,180,208
599616422003575368,-127,-31,-680,180,208
599616422180213572,3,582,-1077,180,209
599616422356790700,-9,77,-1120,180,209
599616422533398376,104,160,-831,180,209
599616422709914494,198,166,-965,180,209
599616422886461134,-251,-541,-985,180,209
599616423063007764,489,-817,-1012,180,209
599616423239615414,489,-822,-1202,180,209
599616423416223080,144,-310,-727,180,209
599616423592861274,-72,177,-693,180,210
599616423769468930,-330,53,-656,180,210
599616423946107124,-72,41,-648,180,210
599616424122684252,59,166,-602,180,210
599616424299230908,-233,-264,-835,180,210
599616424475747010,-622,-796,-893,180,210
599616424652293650,-534,-841,-1221,180,210
599616424828809752,-228,-661,-783,180,210
599616425005325864,-141,84,-559,180,210
599616425181872504,46,401,-1041,180,211
599616425358449626,-53,78,-1296,180,211
599616425535026774,9,110,-905,180,211
599616425711664978,-119,70,-770,180,211
599616425888211614,177,-588,-1000,180,211
599616426064819264,478,-914,-1121,179,211
599616426241549006,299,-938,-1114,179,211
599616426418187196,-281,-283,-470,179,211
599616426594764324,106,216,-933,179,212
599616426771372000,-253,99,-832,179,212
599616426947949138,-128,60,-792,179,212
599616427124556814,86,85,-852,179,212
599616427301195008,-63,-237,-864,179,212
599616427477802664,-230,-792,-926,179,212
599616427654410330,-529,-945,-1064,179,212
599616427831079016,-220,-594,-748,179,212
599616428007747718,-70,212,-408,179,212
599616428184416420,34,367,-995,179,213
599616428360963082,-194,116,-1353,179,213
599616428537570732,-29,165,-763,179,213
599616428714208926,268,-10,-813,179,213
599616428890877602,4,-738,-1002,179,213
599616429067576832,489,-1018,-1219,179,213
599616429244184504,203,-940,-1139,179,213
599616429420792170,-239,-89,-441,179,213
599616429597430364,115,468,-1367,179,214
599616429773915944,-224,106,-866,179,214
599616429950493086,-201,61,-831,179,214
599616430127100762,-21,37,-631,179,214
599616430303738956,160,-353,-785,179,214
599616430480346612,-452,-834,-848,179,214
599616430656984806,-558,-894,-1144,179,214
599616430833592462,-135,-602,-640,179,214
599616431010291676,-11,282,-399,179,214
599616431187082444,67,322,-798,179,215
599616431363842726,-59,191,-1136,179,215
599616431540602982,-13,41,-782,179,215
599616431717271654,-2,-19,-828,179,215
599616431893909864,-127,-735,-975,179,215
599616432070548048,380,-901,-1210,178,215
599616432247125176,251,-737,-1012,178,215
599616432423763380,-164,-134,-620,178,215
599616432600462584,4,194,-887,178,216
599616432777100784,-252,62,-776,178,216
599616432953799988,-211,159,-783,178,216
599616433130499208,-56,164,-708,178,216
599616433307137408,-3,-202,-1016,178,216
599616433483775592,-403,-768,-713,178,216
599616433660413776,-542,-908,-1097,178,216
599616433837143508,-178,-658,-818,178,216
599616434013934266,-123,55,-318,178,216
599616434190572472,124,207,-765,178,217
599616434367180128,-61,147,-1052,178,217
599616434543757266,3,49,-733,178,217
599616434720395470,-17,55,-990,178,217
599616434897094674,-50,-464,-988,178,217
599616435073732874,468,-987,-991,178,217
599616435250340530,366,-930,-1016,178,217
599616435426948196,195,-334,-780,178,217
599616435603555862,-243,55,-661,178,217
599616435780255076,-354,-13,-640,178,217
599616435956923768,-130,147,-842,178,218
599616436133531450,7,199,-735,178,218
599616436310139116,-96,-118,-878,178,218
599616436486716254,-485,-808,-961,178,218
599616436663323930,-526,-835,-1143,178,218
599616436839931596,-316,-676,-737,178,218
599616437016508734,-20,7,-709,178,218
599616437193146938,-76,426,-1263,178,219
599616437369815614,-26,187,-1067,178,219
599616437546545372,134,111,-812,178,219
599616437723275110,211,163,-864,178,219
599616437899943792,-42,-507,-1013,178,219
599616438076582002,275,-807,-1021,177,219
599616438253128638,316,-810,-1034,177,219
599616438429614212,243,-373,-635,177,219
599616438606191354,-84,43,-798,177,220
599616438782768502,-329,28,-712,177,220
599616438959345650,-48,187,-814,177,220
599616439136044874,-19,83,-654,177,220
599616439312774622,-187,-160,-893,177,220
599616439489595908,-346,-834,-835,177,220
599616439666264596,-507,-946,-1146,177,220
599616439842841750,-293,-675,-833,177,220
599616440019449426,92,-33,-645,177,220
599616440196118112,-70,398,-1398,177,221
599616440372756322,106,303,-1249,177,221
599616440549424998,151,158,-678,177,221
599616440726124228,139,179,-838,177,221
599616440902792920,-75,-579,-1059,177,221
599616441079400602,373,-859,-1184,177,221
599616441256008268,457,-814,-1111,177,221
599616441432524386,86,-350,-732,177,221
599616441609071026,-206,150,-730,177,222
599616441785709204,-387,40,-737,177,222
599616441962316860,-248,72,-811,177,222
599616442138924526,-12,62,-781,177,222
599616442315654268,169,-104,-779,177,222
599616442492261930,-435,-735,-909,177,222
599616442668930616,-465,-1049,-1036,177,222
599616442845782450,-188,-633,-788,177,222
599616443022573204,94,184,-523,177,222
599616443199363978,65,543,-1071,177,223
599616443376093732,40,290,-1910,177,223
599616443552762414,2,132,-753,177,223
599616443729431116,179,55,-837,177,223
599616443906038798,-211,-579,-1028,177,223
599616444082676992,516,-809,-1065,177,223
599616444259315176,258,-761,-1012,177,223
599616444435892304,-113,51,-644,177,223
599616444612561000,183,433,-1212,177,224
599616444789229702,-154,100,-1006,177,224
599616444965867912,-189,91,-829,177,224
599616445142689192,-229,141,-1013,177,224
599616445319449464,91,-454,-738,177,224
599616445496087644,-416,-847,-955,177,224
599616445672756320,-500,-812,-1030,177,224
599616445849455550,-121,-487,-633,177,224
599616446026154770,-245,336,-516,178,224
599616446202762442,105,122,-605,178,224
599616446379370108,-38,-142,-751,178,224
599616446555977774,-54,187,-799,178,225
599616446732554912,229,-38,-614,178,225
599616446909254136,326,-679,-818,178,225
599616447086014412,484,-984,-1330,178,225
599616447262683084,201,-806,-805,178,225
599616447439260238,14,191,-465,178,225
599616447615806894,-46,526,-1266,178,226
599616447792353524,227,108,-1093,178,226
599616447968991702,-22,133,-809,178,226
599616448145629886,-132,62,-814,178,226
